prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Padang Lawas,Ulu Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43CB3542-427A-4D81-B375-E992C2405CB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703980,MIN PARINGGONAN,60703980,PARRINGGONAN,PARINGGONAN JULU,KEC. ULU BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.070106000000,99.612985000000,0,184,162,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A5F15F5-5F5D-4BE3-84C4-0D274BF4F4CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264460,MTSS AL HAKIMIYAH,10264460,JL.MAYOR DAULAT NO. 26 PARINGGONAN,TARINGGONAN,KEC. ULU BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,AHU-08832.50.10.2014,11-11-2014,2353 TAHUN 2015,31-12-2015,Lihat SK Operasional,2020-02-13 08,A,0,,2.,,,,,,1.074300000000,99.666000000000,0,337,388,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F835CFC-DC1A-4553-892C-3EDE2141E712,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264459,MTSS NU PARINGGONAN,10264459,JALANN LINTAS SIBUHUAN,TAPIAN NAULI,KEC. ULU BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,1.073000000000,99.661600000000,0,106,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D07D4AD9-2EF5-E011-AE6D-3BC35A607431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207702,SD NEGERI 0601 PARINGGONAN,10207702,Desa Paringgonan,TARINGGONAN,KEC. ULU BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,24-10-1953,,01-01-1910,Silakan Upload SK,,A,"4,008",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,disdikpalas@yahoo.com,http,1.072443300000,99.659808300000,14,94,79,7,Pagi/6 hari,,2022/2023-2,450,7,0,0,0,6,1,0,7,8,0,5,1,5,9,0,4,10,1,4,5,1,0,1,2,4,10,7,0,0,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0611CDD-2EF5-E011-84BF-E52E6F8E753A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207701,SD NEGERI 0602 MATONDANG,10207701,Desa Matondang,MATONDANG,KEC. ULU BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1952,,01-01-1910,Silakan Upload SK,,B,"172,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn0602matondang@gmail.com,http,1.066436700000,99.676266700000,18,146,133,12,Pagi/6 hari,,2022/2023-2,450,10,0,0,4,13,0,0,5,5,2,8,3,13,5,0,12,6,2,2,3,1,4,0,6,5,13,8,0,2,2,0,0,0,1,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30701CDD-2EF5-E011-97E4-E1DD2C2A4324,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207700,SD NEGERI 0603 TANDIHAT,10207700,Jl.LINTAS SIBUHUAN-SOSOPAN,SIBUAL BUALI,KEC. ULU BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1954,,01-01-1910,Silakan Upload SK,,B,"280,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntandihat80@gmail.com,,1.099068300000,99.640478300000,17,122,122,11,Pagi/6 hari,,2022/2023-2,900,11,0,0,3,7,5,0,5,11,3,1,2,6,11,2,13,2,1,6,5,2,0,1,2,6,11,11,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,2,2,2,2,2,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07E1CDD-2EF5-E011-8A72-1356F64B2CA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207699,SD NEGERI 0604 SIRAISAN,10207699,Siraisan,SIRAISAN,KEC. ULU BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1953,,01-01-1910,Silakan Upload SK,,B,"2,098",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdn0604siraisan@gmail.com,http,1.106058300000,99.616225000000,15,110,103,10,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,5,2,0,8,10,0,3,2,5,10,1,8,6,4,3,3,1,0,0,4,4,11,0,0,3,4,0,0,0,0,SD 2013,Indosat IM3,1,2,2,1,2,2,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90029B5E-B9F8-E111-9B46-DFEE3FF583DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207698,SD NEGERI 0605 SIMANULDANG,10207698,SIMANULDANG,SIMANULDANG JAE,KEC. ULU BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,87.9/Tapse/3.P/54,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,476",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsimanuldang0605@gmail.com,http,1.063500000000,99.679500000000,13,90,77,8,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,7,0,0,6,6,1,6,0,8,5,1,11,1,2,2,6,2,0,1,0,3,10,0,5,1,3,0,0,1,0,SD 2013,Telkomsel Flash,1,2,2,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08C4AD9-2EF5-E011-A1D8-BBDD68B86A9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207697,SD NEGERI 0606 TANJUNG,10207697,Desa Tanjung,TANJUNG,KEC. ULU BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1967,2012,01-01-1910,Silakan Upload SK,,B,"3,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn0606tanjung@yahoo.com,,1.097441700000,99.627495000000,12,107,105,9,Sehari Penuh/6 hari,,2022/2023-2,0,8,0,2,0,4,0,0,8,8,0,3,1,4,8,0,7,5,1,6,1,2,1,0,1,4,8,0,8,0,0,0,2,0,0,SD 2013,Telkomsel Flash,1,1,2,1,2,2,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Barumun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608D1CDD-2EF5-E011-B7FC-9B7447A5CC75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207681,SD NEGERI 0607 PAGARAN BATU,10207681,PAGARAN BATU,PARAN BATU (PAGARAN BATU),KEC. ULU BARUMUN,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1972,,30-11-1972,Silakan Upload SK,,B,"1,656",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn0607pagaranbatu@yahoo.com,,1.086886700000,99.644560000000,9,43,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,2,0,3,5,1,3,0,4,5,0,8,1,1,3,1,2,0,1,1,5,4,6,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
