prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Tengah,Kab. Nabire,Wanggar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/592DB4E3-D364-4122-B5CC-B857BAAE38E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725356,MI Mambaul Hisan,69725356,Jl Kapuas No 150,KARADIRI,KEC. WANGGAR,KAB. NABIRE,PROV. PAPUA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,kd.26.05/kp.003/629/2007,27-08-2007,kd.26.05/kp.003/629/2007,27-08-2007,Lihat SK Operasional,2019-10-29 11,,0,,2.,,,,,,-3.565900000000,135.334000000000,0,22,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Tengah,Kab. Nabire,Wanggar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C03A7F8-5D34-4E6C-805D-CBDBD7CD5C41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729789,MTSS MAMBA`UL HISAN,60729789,JALAN KAPUAS NO. 150,KARADIRI,KEC. WANGGAR,KAB. NABIRE,PROV. PAPUA TENGAH,SWASTA,MTs,Kementerian Agama,,,W.z/2-e/PP.00.11/1157/2001,24-08-2001,W.z/2-e/PP.00.11/1157/2001,24-08-2001,Lihat SK Operasional,2017-02-20 08,B,0,,2.,,,,,,-3.571400000000,135.305300000000,0,7,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Tengah,Kab. Nabire,Wanggar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0042AD40-31F5-E011-AA30-3B2F280DA524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301723,SD Negeri Inpres 01 Bumi Mulia,60301723,Jln. Moanemani,BUMI MULIA,KEC. WANGGAR,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/1690/2015,01-01-2015,800/1789/2015,01-01-2015,Silakan Upload SK (link file tidak valid) => [374166-190746--],2020-09-14 10,B,"10,000",1.,2.,PLN,,,,,-3.422008300000,135.411678300000,12,87,89,8,Pagi/6 hari,,2022/2023-2,450,7,0,0,1,7,2,0,3,5,2,5,0,8,4,0,9,3,4,2,1,1,1,3,0,5,7,0,7,0,2,0,0,0,0,SD 2013,Tidak Ada,1,1,2,1,2,1,,,
Papua Tengah,Kab. Nabire,Wanggar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F3AA40-31F5-E011-B2DE-05B602BEDFA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301724,SD Negeri Inpres 02 Bumi Mulia,60301724,Jalur IV,BUMI MULIA,KEC. WANGGAR,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1688/2015,01-01-2015,800/1787/2015,01-01-2015,Lihat SK Operasional,2016-10-29 11,B,"13,800",1. Telkomsel Flash,2. -,PLN,0,,sdn.inp.02bumimulia@gmail.com,,-3.424176700000,135.410076700000,9,57,75,6,Pagi/6 hari,,2022/2023-2,"1,300",9,0,0,2,3,2,0,4,6,0,3,0,5,4,0,6,3,2,3,1,1,1,1,0,2,7,0,9,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Wanggar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A1484F5-8635-477D-9904-2DCF93FBE272,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302759,SD Negeri Inpres Karadiri 1,60302759,Jl. Barito,KARADIRI,KEC. WANGGAR,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/299/2017,24-02-2017,800/300/2017,24-02-2017,Lihat SK Operasional,2017-02-27 06,B,"18,750",1. -,2. Lainnya,PLN,,,SDInpresKaradiri01_@yahoo.com,,-3.417900000000,135.373900000000,8,81,70,6,Pagi/6 hari,,2022/2023-2,"1,600",7,0,1,1,3,4,0,1,5,2,1,0,6,2,0,8,0,4,1,0,1,0,1,1,4,4,0,6,1,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Wanggar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606CAD40-31F5-E011-A53A-E15A45FF51C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302776,SD Negeri Inpres Karadiri 2,60302776,Kampung Wanggar Makmur,WANGGAR MAKMUR,KEC. WANGGAR,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/1695/2015,01-01-2015,800/1794/2015,01-01-2015,Lihat SK Operasional,2016-10-29 12,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wahid@miswah.gmail.com,,-3.471800000000,135.366500000000,8,91,63,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,1,3,3,0,2,5,1,2,0,1,7,0,6,2,1,2,2,0,0,1,2,4,4,0,2,5,3,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Wanggar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F15EC629-8567-49EB-89DC-56CC68CB90A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847242,SD Negeri Kalibumi,69847242,Jl. Salera,KARADIRI,KEC. WANGGAR,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1900,800/1459/2014,10-07-2014,Silakan Upload SK,,C,"7,500",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,SekolahDasarNegeriKaliBumi@gmail.com,,-3.445536700000,135.412946700000,8,51,43,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,2,2,0,4,6,0,1,1,2,6,1,4,3,2,2,1,0,1,0,2,3,5,0,3,0,2,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Wanggar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE3AA734-985B-40F1-8EE0-E2C34E6F79F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758483,SDN JAYA MAKMUR,69758483,Jl. Sirih,WANGGAR MAKMUR,KEC. WANGGAR,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/1293/2017,31-05-2017,800/1294/2017,31-05-2017,Lihat SK Operasional,2017-05-31 21,C,"20,000",1.,2.,PLN,,,,,-3.450536700000,135.358703300000,17,57,54,6,Pagi/6 hari,,2022/2023-2,"13,000",0,0,0,1,4,0,0,13,13,4,0,0,1,16,2,3,12,3,3,5,4,1,1,0,4,13,0,0,0,2,0,0,0,0,SD 2013,Lainnya (Satelit),1,1,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Wanggar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F222EC6D-E527-45F7-8BB5-5C78CDF0A2EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038494,SMP ISLAM AL KAUTSAR WIRASKA,70038494,Jlr 7 Utara,WANGGAR MAKMUR,KEC. WANGGAR,KAB. NABIRE,PROV. PAPUA TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN TAHFIDZ WIRASKA NABIRE,AX8936,503/540/03/III/DPMTSP-NBR/2023,14-03-2023,503/540/10/III/DPMTSP-NBR/2023,14-03-2023,Lihat SK Operasional,2023-04-05 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Tengah,Kab. Nabire,Wanggar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA851B96-54D6-4C9F-811D-3CD1B53E5B67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030636,SMP ISLAM WANGGAR,70030636,Jl. Mamberamo Karadiri1,KARADIRI,KEC. WANGGAR,KAB. NABIRE,PROV. PAPUA TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL ULUM ASYSYARIYYAH,AX3533,503/28/2022,27-04-2022,503/27/2022,27-04-2022,Lihat SK Operasional,2022-08-19 11,,"5,000",1. -,2. -,PLN,,,,,-3.419200000000,135.366700000000,8,9,4,1,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,5,3,8,0,0,0,0,8,0,2,6,6,1,1,0,0,0,0,3,5,1,0,0,0,0,0,0,0,SMP 2013,Tidak Ada,,,,,,,1,0,0
