prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Bengkulu Tengah,Karang Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59F81AE9-ECC6-4673-A7C6-936EAEBB02A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705320,MIN 5 BENGKULU TENGAH,60705320,JL.BENGKULU-CURUP KM.17,KEC. KARANG TINGGI,KAB. BENGKULU TENGAH,PROV. BENGKULU,INDONESIA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.811411000000,102.383967000000,0,95,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Bengkulu Tengah,Karang Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90777ADC-31F5-E011-B183-AD7C17BBF034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700319,SD NEGERI 04 BENGKULU TENGAH,10700319,Desa Karang Tinggi,KARANG TINGGI,KEC. KARANG TINGGI,KAB. BENGKULU TENGAH,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK Bupati Nomenklatur Sekolah Tahun 2017,01-01-1956,420-239,20-09-1956,Lihat SK Operasional,2020-08-24 19,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn04benteng@gmail.com,,-3.750861000000,102.419612000000,16,111,114,12,Siang/6 hari,,2022/2023-2,900,12,0,1,2,12,0,0,4,6,0,6,4,9,7,0,13,3,3,3,5,0,0,1,4,1,15,0,0,12,0,0,1,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Bengkulu,Kab. Bengkulu Tengah,Karang Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A3A659-43A6-E111-A6F1-EDA6FBC6FDFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700497,SD NEGERI 20 BENGKULU TENGAH,10700497,Karang Tinggi,DUSUN BARU II,KEC. KARANG TINGGI,KAB. BENGKULU TENGAH,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420-239 TAHUN 2017,22-06-2017,420-239 TAHUN 2017,22-06-2017,Lihat SK Operasional,2020-08-24 19,B,"2,520",1.,2.,PLN,,,,,-3.746500000000,102.433300000000,12,101,95,7,Sehari Penuh/6 hari,,2022/2023-2,"1,300",11,0,0,2,6,0,0,6,6,2,3,1,6,6,1,8,3,4,1,4,1,0,1,1,2,10,10,0,1,0,0,0,0,1,SD 2013,Axis,1,1,1,1,1,2,,,
Bengkulu,Kab. Bengkulu Tengah,Karang Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B27ADC-31F5-E011-9D47-85EF33A4ACCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700341,SD NEGERI 24 BENGKULU TENGAH,10700341,Jl. Tugu Hiu - Pagar jati,PELAJAU,KEC. KARANG TINGGI,KAB. BENGKULU TENGAH,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,27 November 2012,14-01-1978,420-439 TAHUN 2017,22-06-2017,Lihat SK Operasional,2020-09-10 07,C,"3,250",1. -,2. Telkomsel Flash,PLN,0,0,sdn24bengkulutengah@gmail.com,http,-3.689700000000,102.370900000000,9,37,39,6,Pagi/6 hari,,2022/2023-2,899,6,0,1,0,8,0,0,1,1,1,4,3,8,1,0,8,1,1,0,3,0,0,2,3,4,5,0,0,6,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Tengah,Karang Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0947ADC-31F5-E011-9A43-F5B88D123108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700349,SD NEGERI 35 BENGKULU TENGAH,10700349,Jln Bukit Sunur,KARANG NANDING,KEC. KARANG TINGGI,KAB. BENGKULU TENGAH,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1980,01-01-1980,,01-01-1980,Lihat SK Operasional,2017-12-31 00,C,"37,730",1. -,2. Telkomsel Flash,PLN,,,bentengsdn35@gmail.com,,-3.797000000000,102.417000000000,11,34,34,6,Pagi/6 hari,,2022/2023-2,450,0,0,0,2,8,0,0,3,3,3,3,2,7,4,0,9,2,1,1,2,1,0,2,4,3,8,0,0,0,6,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Tengah,Karang Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CF7ADC-31F5-E011-A689-07B95F1682BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700461,SD NEGERI 36 BENGKULU TENGAH,10700461,Jl.KARANG TINGGI - PELAJAU,PADANG TAMBAK,KEC. KARANG TINGGI,KAB. BENGKULU TENGAH,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420-239,22-06-2017,420-239,22-06-2017,Lihat SK Operasional,2019-04-01 22,Sertifikat Kedaluwarsa,"5,000",1. -,2. Lainnya,PLN,,,bentengsdn63@gmail.com,,-3.809400000000,102.497800000000,9,45,56,6,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,0,6,1,0,2,4,0,1,4,3,6,2,5,2,0,0,4,1,0,0,4,3,6,3,5,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Tengah,Karang Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C17ADC-31F5-E011-9BBC-A93272FB5DA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700475,SD NEGERI 40 BENGKULU TENGAH,10700475,Jln Raya Bengkulu - Curup,UJUNG KARANG,KEC. KARANG TINGGI,KAB. BENGKULU TENGAH,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,TAHUN 1980,07-07-1980,420-239 TAHUN 2017,22-06-2017,Lihat SK Operasional,2020-08-27 15,B,"4,700",1. Telkomsel Flash,2. Telkom Speedy,PLN,38385,,sd40benteng@gmail.com,,-3.766000000000,102.404800000000,8,90,87,7,Pagi/6 hari,,2022/2023-2,"1,400",7,0,0,2,4,1,0,3,4,0,0,4,5,3,0,8,0,1,1,1,1,0,2,2,0,8,4,3,0,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Bengkulu,Kab. Bengkulu Tengah,Karang Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DE7ADC-31F5-E011-8F6C-011FF35E1647,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700277,SD NEGERI 46 BENGKULU TENGAH,10700277,Jl. Bukit Kandis,DURIAN DEMANG,KEC. KARANG TINGGI,KAB. BENGKULU TENGAH,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420-239-Tahun 2017,01-01-1910,420-239-Tahun 2017,01-01-1910,Lihat SK Operasional,2020-08-27 09,A,250,1. -,2. Telkomsel Flash,PLN,,,sdnegeri46benteng@gmail.com,,-3.734150000000,102.435784000000,8,63,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,4,4,1,1,2,3,5,0,6,2,3,1,1,1,0,2,0,1,7,0,6,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Tengah,Karang Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40ED7ADC-31F5-E011-A089-6B6475EABABC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702971,SD NEGERI 50 BENGKULU TENGAH,10702971,Desa Penanding,PENANDING,KEC. KARANG TINGGI,KAB. BENGKULU TENGAH,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,424.2/B-U/1982,26-01-1982,424.1/DP/1982,01-07-1982,Lihat SK Operasional,2017-12-31 00,B,"10,380",1. Telkomsel Flash,2. Indosat IM3,PLN,,,bengkulutengahsdn@gmail.com,,-3.757000000000,102.431200000000,8,49,43,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,6,0,0,2,2,0,6,0,5,3,0,7,1,1,1,2,1,3,0,0,3,5,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Tengah,Karang Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A37ADC-31F5-E011-869E-871004B44CE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700150,SD NEGERI 55 BENGKULU TENGAH,10700150,JLN RAYA BENGKULU- CURUP KM14 DESA TABA TERUNJAM KABUPATEN BENGKULU TENGAH,TABA TERUNJAM,KEC. KARANG TINGGI,KAB. BENGKULU TENGAH,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1983-02-11,01-01-1910,420-239 TAHUN 2017,01-01-1910,Lihat SK Operasional,2018-02-01 09,B,"4,800",1. -,2. Telkom Speedy,PLN,0,07367321427,sdn55benteng@gmail.com,,-3.787000000000,102.368300000000,8,30,41,6,Pagi/6 hari,,2022/2023-2,0,4,0,1,0,7,0,0,1,2,2,4,0,6,2,0,7,1,2,1,4,1,0,0,0,1,7,4,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
