prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5353509-658A-42AE-9129-3C46B9DED414,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708570,MIS GUPPI KERTAYASA,60708570,Dusun Kaliwon Rt.12/Rw.06,KERTAYASA,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [715920-838180--],2022-09-27 15,A,0,,2.,,,,,,-6.960100000000,108.538600000000,0,58,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/135438A0-7FC3-425F-99AD-B8D83734AE7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708571,MIS GUPPI MEKARMUKTI,60708571,Jl. Cisampih Ds. Mekarmukti,MEKARMUKTI,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,02/guppi-kng/wiIII/I/1970,01-01-1970,206 Tahun 2017,03-02-2017,Lihat SK Operasional,2021-05-29 12,B,0,,2.,,,,,,-6.973200000000,108.540000000000,0,137,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBC5A210-FBF4-48DE-A405-4964473D6D9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278774,MTsN 2 Kuningan,20278774,Jalan Eyang Hasan Maolani,SINDANGSARI,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,A,0,,2.,,,,,,-6.977000000000,108.514400000000,0,457,522,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A60A1FBB-1641-4712-B596-05AB4EE14596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960207,SD IT AL MADANI,69960207,JL. SINDANGAGUNG-PURWASARI,SINDANGAGUNG,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SARI BUMI,AA3349,503/KPTS.4-SIOPS/II/2017,17-02-2017,503/KPTS.4-SIOPS/II/2017,17-02-2017,Lihat SK Operasional,2020-08-24 20,B,"1,000",1. -,2. Telkom Speedy,PLN & Diesel,,,sditalmadani50@gmail.com,http,-6.982000000000,108.535900000000,16,128,120,10,Sehari Penuh/5 hari,,2022/2023-2,"13,000",11,0,1,2,0,0,3,14,16,0,0,0,0,16,0,13,3,15,1,0,0,0,0,0,4,12,11,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,1,3,2,1,1,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B35EDE4-9B4B-43FE-8BF4-F2B4C4E86779,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984537,SD IT AL-HUDA,69984537,DUSUN II BLOK CIPETIR RT.01 RW.02 DESA KERTAWANGUNAN,KERTAWANGUNAN,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HUDA KERTAWANGUNAN,AW8011,01/SK/YYN-NHK/X/2016,01-10-2016,02200036928330001,31-03-2022,Lihat SK Operasional,2022-10-13 13,,740,1. Lainnya,2. Telkom Speedy,PLN,,,sdit.alhuda17@gmail.com,,-6.970731000000,108.531867000000,7,72,86,6,Sehari Penuh/5 hari,,2022/2023-2,"1,350",6,0,0,0,0,0,10,0,7,0,0,0,0,7,0,5,2,6,1,0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F54E11-2CF5-E011-92EA-67CDB00042B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213197,SD NEGERI 1 BABAKANREUMA,20213197,Dusun Manis,BABAKANREUMA,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,648.12/SK.570-PU192,01-01-1910,648.12/SK.570-PU192,01-01-1910,Lihat SK Operasional,2023-03-12 07,B,"1,400",1. Lainnya,2. Lainnya,PLN,,,sdn1babakanreuma2017@gmail.com,http,-6.972000000000,108.529300000000,8,72,48,6,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,4,2,0,2,4,0,4,0,5,3,0,6,2,1,2,1,2,0,2,0,3,5,2,0,0,4,0,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C84E11-2CF5-E011-8A86-1BA4ED2AD165,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212792,SD NEGERI 1 KERTAWANGUNAN,20212792,Jl. Desa Kertawangunan No. 94,KERTAWANGUNAN,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,231,05-05-1960,421.2/23-kepend/UPTD PEND/I/2018,23-01-2018,Lihat SK Operasional,2022-04-14 04,B,"1,468",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn1ktw@gmail.com,,-6.972900000000,108.531900000000,11,96,70,8,Pagi/6 hari,,2022/2023-2,"2,300",5,0,1,0,2,4,0,5,9,0,2,0,4,7,0,11,0,2,1,4,4,0,0,0,1,10,1,0,4,2,1,0,0,0,SD 2013,Telkom Speedy,2,1,2,1,1,1,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AB4E11-2CF5-E011-BE09-9DE0F88CB8C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212833,SD NEGERI 1 KERTAYASA,20212833,Jalan Raya Desa Kertayasa,KERTAYASA,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1964,01-01-1964,421.2/578/P.SD,01-07-1964,Lihat SK Operasional,2023-03-17 08,B,"1,179",1. Linknet,2. Telkomsel Flash,PLN,,,sdn1kertayasa@gmail.com,,-6.969200000000,108.538900000000,9,64,54,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,1,5,0,3,8,0,1,0,3,6,0,7,2,1,3,1,3,1,0,0,2,7,0,3,1,2,0,0,0,0,SD 2013,Linknet,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0204F11-2CF5-E011-9E09-7588920D8D94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213134,SD NEGERI 1 TARAJU,20213134,JL. DESA TARAJU RT.17 RW.03,TARAJU,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,10-01-1958,01-01-1958,421.2/749/P.SD,01-01-1958,Lihat SK Operasional,2023-02-23 08,B,"2,340",1. Telkomsel Flash,2. Linknet,PLN,,,sdn1taraju@gmail.com,,-6.947700000000,108.533900000000,11,103,71,7,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,6,2,0,3,5,1,4,1,8,3,0,10,1,1,1,2,3,0,2,2,3,8,0,5,2,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6086500E-2CF5-E011-AB95-91C8DEAE5B3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213159,SD NEGERI 2 BABAKANREUMA,20213159,Blok Kliwon,BABAKANREUMA,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,40/pem/UD/E/1975,31-03-1975,,01-01-1910,Silakan Upload SK,,B,"3,500",1. -,2. Telkom Speedy,PLN,,,babakanreumadua@gmail.com,,-6.964300000000,108.526500000000,10,116,122,8,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,6,2,0,2,4,1,4,1,6,4,0,10,0,2,0,1,2,2,2,1,6,4,0,0,3,3,1,0,0,0,SD 2013,Tidak Ada,2,1,1,1,1,2,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D84E11-2CF5-E011-A213-0BB24C7E5C78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212791,SD NEGERI 2 KERTAWANGUNAN,20212791,Jalam Dalam Desa Kertawangunan,KERTAWANGUNAN,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-02-1970,,01-01-1910,Silakan Upload SK,,B,"1,275",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,dkertawangunan@gmail.com,,-6.973300000000,108.532300000000,9,68,57,6,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,3,3,0,3,6,0,2,1,3,6,0,9,0,4,1,1,0,1,1,1,2,7,1,1,0,4,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BA4E11-2CF5-E011-A798-6DF3A513FF75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212814,SD NEGERI 2 KERTAYASA,20212814,Jl. Raya Kertayasa,KERTAYASA,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/ 5112 /P.SD,11-03-1970,421.2/ 5112 /P.SD,11-03-1970,Lihat SK Operasional,2022-08-25 13,B,"1,520",1. XL (GSM),2. Telkom Speedy,PLN,,,sdnegeri2kertayasa@gmail.com,,-6.969100000000,108.538000000000,8,49,57,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,3,4,0,1,5,0,3,0,6,2,0,6,2,2,1,3,1,0,1,0,3,5,0,0,3,2,0,0,0,1,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B1500E-2CF5-E011-BFFF-915EEEE02B49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213117,SD NEGERI 2 TARAJU,20213117,Desa Taraju,TARAJU,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,6/PSD/1978,28-01-1978,,01-04-1977,Silakan Upload SK,,B,"1,756",1. Indosat IM3,2. Telkom Speedy,PLN,,02328892397,sdnegeri2taraju@gmail.com,http,-6.947600000000,108.528900000000,9,86,78,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,2,4,3,0,2,5,0,4,0,5,4,0,9,0,2,0,4,0,0,3,0,4,5,0,3,0,3,1,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003E4F11-2CF5-E011-8B50-4161B68A66AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213174,SD NEGERI BALONG,20213174,Jl. Balong Kramat Wangi No.99,BALONG,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-05-1969,,01-01-1910,Silakan Upload SK,,B,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,sdnegeribalong@gmail.com,,-6.982100000000,108.546700000000,12,106,91,7,Pagi/6 hari,,2022/2023-2,900,7,0,0,1,7,2,0,3,5,1,3,3,9,3,0,5,7,5,0,1,0,1,2,3,4,8,1,3,3,0,0,0,0,0,SD 2013,3 (Tri),1,2,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0124F11-2CF5-E011-85FE-83F942B05401,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213408,SD NEGERI DUKUHLOR,20213408,Jl Raya. Kertawangunan Taraju,DUKUHLOR,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,642/KPTS-716-IMB/2007,01-06-1967,642/KPTS.716-IMB/2007,10-07-2007,Lihat SK Operasional,2015-05-13 07,B,"17,325",1. Lainnya,2. Telkom Speedy,PLN,,,sdndukuhlor@gmail.com,,-6.955300000000,108.535000000000,12,123,113,9,Sehari Penuh/6 hari,,2022/2023-2,450,4,0,1,2,6,3,0,3,6,1,4,1,6,6,0,12,0,1,0,4,1,2,2,2,4,8,0,1,3,3,0,0,1,0,SD 2013,Lainnya,1,2,2,2,1,1,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60804E11-2CF5-E011-B639-2DB9A6EBD779,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213480,SD NEGERI KADUAGUNG,20213480,Jln Daeng Sutigna No.03 Desa Kaduagung,KADUAGUNG,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,482/Psd/19/1983,02-09-2003,421.2/KPTS.53-Disdikpora/2012,02-07-2012,Silakan Upload SK (link file tidak valid) => [497593-338474--],2021-08-22 11,B,"10,000",1. -,2. Lainnya (Serat Optik),PLN,,,sdnegerikaduagung@gmail.com,,-6.979800000000,108.523100000000,14,105,108,9,Pagi/6 hari,,2022/2023-2,950,10,0,0,2,6,5,0,3,8,2,3,1,9,5,0,12,2,1,2,5,2,0,2,2,6,8,0,9,1,0,0,0,0,1,SD 2013,Tidak Ada,2,1,1,1,2,2,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0604E11-2CF5-E011-8B86-3BF96636B3C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212796,SD NEGERI KERTAUNGARAN,20212796,Dusun Pahing Rt 08 Rw 04,KERTAUNGARAN,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1690/BI-C/64,01-09-1964,186/PRB/64,01-09-1964,Lihat SK Operasional,2016-08-03 09,B,"5,898",1. -,2. Telkom Speedy,PLN,,,sdn1kertaungaran@gmail.com,,-6.979500000000,108.530200000000,17,203,211,13,Pagi/6 hari,,2022/2023-2,900,8,0,1,3,7,6,0,4,10,2,5,0,10,7,0,16,1,2,2,4,4,2,3,0,4,13,0,3,5,7,0,0,1,1,SD 2013,Tidak Ada,2,2,2,3,2,2,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60434E11-2CF5-E011-A247-85C90DDAD221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213056,SD NEGERI SINDANGAGUNG,20213056,Jalan Raya Sindangagung-Purwasari,SINDANGAGUNG,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,474.4/0061/Kepend,01-01-1964,421.2/577/P.SD,02-09-2012,Lihat SK Operasional,2023-03-03 08,B,"6,930",1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,sdnsindangagung@gmail.com,,-6.979300000000,108.536000000000,17,193,187,14,Double Shift/6 hari,,2022/2023-2,0,6,0,1,0,7,4,0,6,10,2,5,0,7,10,0,16,1,0,4,3,4,1,5,0,6,11,1,2,3,7,0,0,1,0,SD 2013,3 (Tri),3,2,2,2,2,3,,,
Jawa Barat,Kab. Kuningan,Sindangagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08E4E11-2CF5-E011-B511-2DD177209259,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213033,SD NEGERI SINDANGSARI,20213033,Jalan Eyang Hasan Maulani,SINDANGSARI,KEC. SINDANGAGUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/KPTS.453-DISDIKPORA/2011,20-12-2011,421.2/KPTS.453-DISDIKPORA/2011,20-12-2011,Lihat SK Operasional,2015-05-12 17,B,"5,163",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnsindangsarimerger@yahoo.com,,-6.976222000000,108.514246000000,16,123,135,12,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,9,2,0,5,10,0,3,3,10,6,0,8,8,1,2,3,1,0,5,4,6,10,0,5,1,6,0,0,0,1,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
