prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Tengah,Kota Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07B63543-3CB0-41BC-BD7D-235B5A65E3C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705501,MIS NURUL ULUM,60705501,Jalan Jenderal Sudirman Kotagajah-Gunung Sugih,KOTA GAJAH,KEC. KOTA GAJAH,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,KW.08.2/HK.00.8/325/2016,26-10-2016,KW.08.2/HK.00.8/325/2016,26-10-2016,Silakan Upload SK (link file tidak valid) => [63948-80914130-1706827150.PDF],2017-11-18 11,B,"1,600",,2.,,,,,,-4.992900000000,105.314200000000,0,123,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Kota Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87339A5D-C9AB-4397-B216-6ED8892921A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816576,MTSS MA`ARIF 02,10816576,Jalan Raya Kota Gajah-Punggur,KOTA GAJAH TIMUR,KEC. KOTA GAJAH,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lampung Tengah,AX6473,17/MTS/LT/1985,14-10-1985,17/MTS/LT/1985,14-10-1985,Silakan Upload SK (link file tidak valid) => [250065-124382712-1890373156.PDF],2015-11-26 13,A,"2,500",,2.,,,,,,-4.970225000000,105.320677000000,0,253,251,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Kota Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CF8A24-F812-4D74-89BA-C28616935FB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816577,MTSS NURUL ULUM KOTAGAJAH,10816577,Jalan Raya Gunung Sugih,KOTA GAJAH,KEC. KOTA GAJAH,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,33/MTS/LT/1985,16-10-1985,33/MTS/LT/1985,16-10-1985,Silakan Upload SK (link file tidak valid) => [91914-140009392-193371042.PDF],2015-09-25 09,B,"5,030",,2.,,,,,,-4.981600000000,105.312900000000,0,95,125,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Kota Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C13F41D-6D75-4C20-92D4-924FDD69A722,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995781,SD ISLAM DARUL AMIN,69995781,Jl Pendidikan No. 09,PURWOREJO,KEC. KOTA GAJAH,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONPES DARUL AMIN HIDAYATULLOH,AX0159,01/YPP-DAH/IV/2019,01-04-2019,420/145.a/02/D.a.VI.01/2019,29-04-2019,Silakan Upload SK,,,"2,160",1. XL (GSM),2. Lainnya (Serat Optik),PLN,,,sdidarulamin1@gmail.com,,-5.004491100000,105.313710100000,10,78,53,7,Pagi/6 hari,,2022/2023-2,"4,000",5,0,0,0,0,0,11,0,10,0,0,0,0,10,0,6,4,8,2,0,0,0,0,0,1,9,5,0,0,0,0,0,0,0,SD 2013,XL (GSM),2,2,2,1,0,0,,,
Lampung,Kab. Lampung Tengah,Kota Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34F568F8-9336-4859-9BFF-5BB2ED7F78D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902187,SD IT AL FURQON KOTAGAJAH,69902187,Dusun IV RT 12 RW 05,PURWOREJO,KEC. KOTA GAJAH,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-FURQON LAMPUNG CABANG KOTAGAJAH,AH4679,400/001.A/KEP/YAL/A/2012,15-05-2012,420/1645/04/D.1/2015,08-09-2015,Lihat SK Operasional,2020-09-01 07,B,"2,000",1. Smartfren,2. Telkom Speedy,PLN,,,sditalfurqonkoga@gmail.com,,-4.995400000000,105.321700000000,16,142,120,12,Pagi/6 hari,,2022/2023-2,"5,625",12,0,1,2,0,0,15,2,16,0,0,0,2,14,0,9,7,6,3,3,3,1,0,0,6,10,0,12,0,0,0,1,0,0,SD 2013,Smartfren,2,2,2,2,2,2,,,
Lampung,Kab. Lampung Tengah,Kota Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D2F86F-8B18-E111-98FA-A9B5EC0D7218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802169,SD NEGERI 1 KOTA GAJAH,10802169,Jl.Raya Kotagajah-Gunung sugih,KOTA GAJAH,KEC. KOTA GAJAH,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-07-1967,,01-01-1910,Silakan Upload SK,,B,"2,303",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdn1_kotagajah@yahoo.com,,-4.965100000000,105.296400000000,8,45,57,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,2,5,1,0,2,3,1,3,1,5,3,0,7,1,1,0,1,1,1,2,2,1,7,0,6,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Kota Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00BF86F-8B18-E111-A92C-4D6B0BC37052,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802193,SD NEGERI 1 NAMBAH REJO,10802193,Nambah Rejo,NAMBAH REJO,KEC. KOTA GAJAH,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/1258/01/D.1/2016,09-05-2016,420/1258/01/D.1/2016,09-05-2016,Lihat SK Operasional,2023-03-12 07,B,"2,000",1. 3 (Tri),2. Lainnya (Kabel),PLN,,,sdn1nambahrejokotagajah@ymail.com,,-5.033800000000,105.297800000000,11,89,81,7,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,4,3,0,4,7,0,2,2,4,7,0,5,6,1,3,3,1,0,0,3,4,7,0,8,0,0,0,1,0,0,SD 2013,3 (Tri),1,1,1,1,1,2,,,
Lampung,Kab. Lampung Tengah,Kota Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206BF96F-8B18-E111-8E2E-E94415030D30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802590,SD NEGERI 1 PURWOREJO,10802590,Jln. Pendidikan No.2 RT. 11 RW. 05 Kampung Purworejo,PURWOREJO,KEC. KOTA GAJAH,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1955,01-01-1955,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnegeri1purworejo@yahoo.com,,-4.988500000000,105.320500000000,20,98,96,9,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,2,9,8,0,3,12,4,4,0,11,9,1,9,10,1,5,1,3,1,7,2,7,13,0,0,0,13,0,0,0,1,SD 2013,Telkom Speedy,1,1,2,1,2,2,,,
Lampung,Kab. Lampung Tengah,Kota Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E4F76F-8B18-E111-BB1D-9DC0AE3AE511,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802561,SD NEGERI 1 SAPTO MULYO,10802561,SAPTO MULYO,SAPTO MULYO,KEC. KOTA GAJAH,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-01-1959,,01-01-1910,Silakan Upload SK,,B,"5,800",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnsatusaptomulyo@yahoo.co.id,,-5.025800000000,105.327100000000,8,61,47,6,Pagi/6 hari,,2022/2023-2,"1,200",7,0,0,2,5,1,0,2,4,1,1,2,5,3,0,4,4,0,2,1,1,0,1,3,5,3,7,0,0,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Kota Gajah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405BF86F-8B18-E111-9CA8-1B5BDDC173CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802661,SD NEGERI 1 SRITEJO KENCONO,10802661,Sritejo Kencono,SRI TEJO KENCONO,KEC. KOTA GAJAH,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,01-01-1958,,01-01-1910,Silakan Upload SK,,B,"3,000",1. XL (GSM),2. Telkom Speedy,PLN,0,,sdnsatusritejokencono@yahoo.co.id,,-5.017100000000,105.340300000000,9,58,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,1,0,2,4,2,1,2,6,3,0,6,3,0,2,1,0,1,2,3,1,8,6,0,0,0,1,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
