prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kota Batu,Junrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1BAAB3D-DDAB-4597-B51F-B2271DD7ED3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721024,MIS AS SALAM,60721024,JALAN MAKAM RT.03 RW.04,BEJI,KEC. JUNREJO,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Lembaga Pendidikan Ma'arif NU,AB5438,007/A.YPI-WS/SK/VII/2011,07-11-2011,Kd.13.38/3/PP.03/29/SK/2012,01-02-2012,Lihat SK Operasional,2020-08-24 20,C,0,,2.,,,,,,-7.890100000000,112.549000000000,0,90,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Junrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6CA8181-B29C-47AF-AF46-5421FFB403DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721023,MIS DARUL HIKAM,60721023,JALAN RAYA KLEREK NO 01,TORONGREJO,KEC. JUNREJO,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,AB5438,Kd.13.38/3/PP.00.3/03/SK/2011,05-01-2011,MIS/79.0012/2016,02-05-2016,Lihat SK Operasional,2016-09-02 10,B,0,,2.,,,,,,-7.881600000000,112.550300000000,0,52,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Junrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/654B541B-A812-4BA9-987B-5017883C4BAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721021,MIS ISKANDAR SULAIMAN,60721021,JL.  PUSDIK ARHANUD NO. 02 SEKARPUTIH,PENDEM,KEC. JUNREJO,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Lembaga Pendidikan Ma'arif NU,AB5438,K/18/CAVI/BO83,17-06-1933,MIS/79.0002/2016,02-05-2016,Lihat SK Operasional,2020-09-08 12,B,0,,2.,,,,,,-7.893000000000,112.582300000000,0,191,216,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Junrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3191064-E3ED-4A59-B564-5CB46DA9A18A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721022,MIS NURUL IMAN,60721022,JALAN LANGSEP N0.6 CARU,PENDEM,KEC. JUNREJO,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Lembaga Pendidikan Ma'arif NU,AB5438,Kd. 13.38/3/PP.04/405/SK/2006,10-08-2006,Kd.13.38/3/PP.03/109/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-21 13,B,0,,2.,,,,,,-7.899700000000,112.589100000000,0,31,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Junrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1206277-D76A-4F5D-94EE-7E2D970EF2AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583900,MTSN KOTA BATU,20583900,JL PRONOYUDO NO 4B ARENG-ARENG KELURAHAN DADAPREJO,DADAPREJO,KEC. JUNREJO,KOTA BATU,PROV. JAWA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Kw.13.4/4/PP.03.2/2580/SK/2004,11-05-2004,Kd.13.38/3/PP.03/110/SK/2010,07-01-2010,Lihat SK Operasional,2022-04-18 04,A,0,,2.,,,,,,-7.911700000000,112.579600000000,0,396,557,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Junrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A500044B-40D3-4F51-BB7F-A6D268611420,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983092,MTSS AL IRSYAD TENGARAN 7 KOTA BATU,69983092,JL. MOJOWARNO NO 63,MOJOREJO,KEC. JUNREJO,KOTA BATU,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,3900 TAHUN 2018,21-05-2018,3900 TAHUN 2018,21-05-2018,Lihat SK Operasional,2022-07-05 13,C,0,,2.,,,,,,-7.898600000000,112.561100000000,0,315,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Batu,Junrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFC8B221-02D5-47EE-933E-A0BED77AAA98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006761,SD ISLAM AL-FALAH,70006761,JL. PANGLIMA BESAR SUDIRMAN RT.02 RW.06,TLEKUNG,KEC. JUNREJO,KOTA BATU,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Al-Falah,AE7432,180/144/IMB/422.105/2020,11-09-2020,421-2/006/SD/422.105/2020,18-12-2020,Lihat SK Operasional,2021-01-08 11,,"5,265",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0341513909,sdislamalfalahbatu@gmail.com,,-7.911100000000,112.538800000000,11,47,32,4,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,12,0,0,11,1,11,0,0,0,0,11,0,10,1,7,3,1,0,0,0,0,2,9,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,0,0,,,
Jawa Timur,Kota Batu,Junrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D8637C-8D18-E111-A92C-C5D69AE33F95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20536850,SD NEGERI BEJI 01,20536850,Jl. Ir. SOEKARNO ( Ex. Jl. Raya Beji 42 ),BEJI,KEC. JUNREJO,KOTA BATU,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-01-1923,,01-01-1910,Silakan Upload SK,,A,"1,250",1. -,2. Telkom Speedy,PLN,,0341594025,sdnbeji01kwbatu@gmail.com,,-7.891600000000,112.548300000000,15,155,146,12,Sehari Penuh/5 hari,,2022/2023-2,"2,300",12,0,1,7,9,5,0,1,7,2,4,2,9,6,0,12,3,3,2,5,0,1,1,3,3,12,12,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jawa Timur,Kota Batu,Junrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D1077B-8D18-E111-8CC8-E3127820FA24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20536851,SD NEGERI BEJI 02,20536851,Jl. Sarimun V,BEJI,KEC. JUNREJO,KOTA BATU,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,106/SP/B2,02-09-1964,420/2265/422.201/2022,18-04-2022,Lihat SK Operasional,2022-09-27 18,B,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,0341593483,sdnbeji02junrejo@gmail.com,http,-7.894200000000,112.548100000000,12,77,74,10,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,2,7,4,0,1,7,1,4,0,6,6,0,11,1,0,2,8,1,0,0,1,4,8,10,0,0,0,1,0,0,0,SD 2013,Lainnya (Serat Optik),2,1,1,2,2,2,,,
Jawa Timur,Kota Batu,Junrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02A647C-8D18-E111-9A39-BB3F80719157,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20536858,SD NEGERI DADAPREJO 01,20536858,Jl. Martorejo 1A,DADAPREJO,KEC. JUNREJO,KOTA BATU,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1952,,01-07-1953,Silakan Upload SK,,A,"4,122",1. -,2. Biznet (Serat Optik),PLN,,0341460242,dadap_1@yahoo.com,,-7.910746700000,112.579876700000,15,145,148,12,Sehari Penuh/5 hari,,2022/2023-2,"2,999",9,0,1,8,9,4,0,2,7,2,5,1,10,5,1,13,1,0,4,2,2,3,1,3,7,8,1,3,5,2,0,0,1,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
