prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Banyuwangi,Kabat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD945757-0293-4B10-ABB9-F67056A46E79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715909,MIS AL INAYAH,60715909,JL. KH NAWAWI DESA BADEAN,BADEAN,KEC. KABAT,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m/3/3874.B/1978,20-03-1978,Kd.13.10/4/PP.00.4/2053/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-20 12,B,0,,2.,,,,,,-8.304300000000,114.339200000000,0,49,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kabat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C26621C9-CE35-4780-9A53-E48148A2FD8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715910,MIS AN-NAJAHIYYAH,60715910,JL. KH. AHMAD ASYARI NO. 32 PAKISTAJI,PAKISTAJI,KEC. KABAT,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,L.m/3/3872/A/1978,26-01-1926,kd.13.10/4/PP.00.4/2054/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-15 09,A,0,,2.,,,,,,-8.287600000000,114.316300000000,0,118,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kabat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7D327B4-7078-41D8-B457-CE3198D0202A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715911,MIS DARUL FALAH,60715911,JL. ANTOGAN PESONA NO. 08 DESA GOMBOLIRANG,GOMBOLIRANG,KEC. KABAT,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.288400000000,114.282100000000,0,67,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kabat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/638D2FA0-1D7F-4EF4-8947-9F5F4F7D6853,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715912,MIS DARUL HIDAYAT TAMBONG,60715912,JL LICIN NO.01 TAMBONG,TAMBONG,KEC. KABAT,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,MIS /10.0066/2016,28-10-2016,MIS /10.0066/2016,28-10-2016,Lihat SK Operasional,2018-07-10 11,A,0,,2.,,,,,,-8.254600000000,114.301000000000,0,59,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kabat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78766C2C-8755-4276-BF3E-A3CE0AB4FECE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715913,MIS DARUL LATIEF AR ROSYID,60715913,DSN. BABAKAN,KEDAYUNAN,KEC. KABAT,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,Mm.26/05.03/PP.004/783/2002,01-05-2002,Kd.13.10/4/PP.00.4/2057/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-26 06,C,0,,2.,,,,,,-8.266200000000,114.321100000000,0,9,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kabat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F81EB503-2DB1-4AC7-BACE-401729F1E194,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715916,MIS ISLAMIYAH,60715916,JL.K.H.BAIDHOWI N0.20,KEDAYUNAN,KEC. KABAT,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,L.m/3/3805/4/1978,20-03-1978,Kd.13.10/4/PP.00.4/2060/SK/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [409809-474367--],2021-01-14 07,B,0,,2.,,,,,,-8.268414000000,114.263176000000,0,57,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kabat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEDE3E53-60BC-47AE-861A-EA0801822BF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715915,MIS ISLAMIYAH 2 DADAPAN,60715915,DUSUN KRAJAN RT.02 RW.04 DESA DADAPAN,DADAPAN,KEC. KABAT,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,L.m/3/3861/A/1976,20-04-1974,Kd.13.10/4/PP.00.4/2059/SK/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [445551-905715--],2021-05-19 13,B,0,,2.,,,,,,-8.254800000000,114.339200000000,0,74,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kabat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBD3EFB1-7552-4B66-B590-E64F5D2DA079,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715914,MIS ISLAMIYAH SANGKUR,60715914,SANGKUR BUNDER,BARENG,KEC. KABAT,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.263000000000,114.253300000000,0,40,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kabat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E7E6ACB-1CC8-4755-86CE-FBBD983712A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715918,MIS MAMBAUL HUDA,60715918,DESA PENDARUNGAN,PENDARUNGAN,KEC. KABAT,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-8.289882000000,114.334516000000,0,103,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kabat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21911D35-FFC0-4E64-A35A-87C64C47BB50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715919,MIS MIFTAHUL HUDA,60715919,JL.MASJID BAITURROHIM,PONDOKNONGKO,KEC. KABAT,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,MIS/10.0073/2016,28-10-2016,MIS/10.0073/2016,28-10-2016,Lihat SK Operasional,2021-05-04 10,A,0,,2.,,,,,,-8.267100000000,114.354700000000,0,68,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
