prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Toraja Utara,Sesean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02A84D0-9AFE-E111-99B5-3DCD416E7621,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306358,SD NEGERI 1 SESEAN,40306358,PARINDING,LEMBANG PARINDING,KEC. SESEAN,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1956,47/DP-TU/Dikdas.1/IV/2014,01-04-2014,Silakan Upload SK,,B,"7,216",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1sesean@yahoo.com,,-2.931280000000,119.915217000000,11,73,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,11,0,1,1,8,0,0,3,4,2,2,3,6,5,0,7,4,3,1,0,1,0,2,4,1,10,1,1,1,1,1,1,3,0,8,0,0,0,1,0,,,
Sulawesi Selatan,Kab. Toraja Utara,Sesean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D04F84D0-9AFE-E111-8683-1B2374C5B1B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306369,SD NEGERI 2 SESEAN,40306369,BORI,KELURAHAN BORI,KEC. SESEAN,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,48/DP-TU/Dikdas.1/IV/2014,01-04-2014,Silakan Upload SK,,C,"3,465",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2sesean@yahoo.co.id,,-2.919930000000,119.924482000000,9,68,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",5,0,0,2,7,0,0,2,2,1,3,3,4,5,0,8,1,1,0,1,1,1,4,1,1,8,1,1,1,1,1,1,0,5,0,1,0,0,0,1,,,
Sulawesi Selatan,Kab. Toraja Utara,Sesean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107584D0-9AFE-E111-BC58-939E406FFC07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40309642,SD NEGERI 3 SESEAN,40309642,Tombang Bori,LEMBANG BORI RANTATELOK,KEC. SESEAN,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,5303140153091995,26-05-1995,49/DP-TU/Dikdas.1/IV/2014,01-04-2014,Silakan Upload SK,,B,"4,165",1. Lainnya,2. Telkom Speedy,PLN,,,sdntombangbori@yahoo.com,,-2.908418000000,119.926647000000,15,93,85,7,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",6,0,0,0,8,0,0,7,7,0,3,5,7,8,1,9,5,5,1,0,1,1,1,6,3,12,2,1,1,1,1,1,0,5,1,3,0,0,0,1,,,
Sulawesi Selatan,Kab. Toraja Utara,Sesean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09A84D0-9AFE-E111-A093-B71DD53CA9D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40309662,SD NEGERI 4 SESEAN,40309662,Palawa,KELURAHAN PALAWA,KEC. SESEAN,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,033/Bas.TT/SD/03,01-08-1963,50/DP-TU/Dikdas.1/IV/2014,01-04-2014,Silakan Upload SK,,B,"4,488",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn4sesean@gmail.com,,-2.909500000000,119.944400000000,14,115,120,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,10,0,0,2,9,3,0,2,9,0,4,1,10,4,0,13,1,1,2,3,4,0,3,1,4,10,2,2,1,1,2,2,0,10,0,0,0,0,0,1,,,
Sulawesi Selatan,Kab. Toraja Utara,Sesean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0BF84D0-9AFE-E111-8683-1FD3D5C029A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40309663,SD NEGERI 5 SESEAN,40309663,Pangli,KELURAHAN PANGLI,KEC. SESEAN,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,51/DP-TU/Dikdas.1/IV/2014,01-04-2014,Silakan Upload SK,,B,"3,358",1. -,2. Telkomsel Flash,PLN,,,sdn_5sesean@yahoo.com,,-2.924510000000,119.940409000000,14,129,100,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",5,0,0,0,9,1,0,4,7,0,2,5,10,4,0,12,2,5,1,2,1,0,2,3,2,12,1,2,2,1,2,2,0,4,1,7,0,0,0,1,,,
Sulawesi Selatan,Kab. Toraja Utara,Sesean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E484D0-9AFE-E111-8EEB-D53F3F0D0E75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306569,SD NEGERI 6 SESEAN,40306569,Lombongan,LEMBANG BORI LOMBONGAN,KEC. SESEAN,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1977,52/DP-TU/Dikdas.1/IV/2014,01-04-2014,Silakan Upload SK,,B,"8,505",1. -,2. Telkomsel Flash,PLN,,,sdn6sesean@gmail.com,,-2.925353000000,119.923707000000,11,38,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",7,0,1,0,6,2,0,3,5,0,3,3,8,3,1,7,3,1,2,2,0,0,1,5,5,6,1,1,1,1,1,1,0,3,4,0,0,0,1,0,,,
Sulawesi Selatan,Kab. Toraja Utara,Sesean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00985D0-9AFE-E111-B98C-2BE7991E2790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306311,SD NEGERI 7 SESEAN,40306311,Buntulobo,LEMBANG BUNTU LOBO,KEC. SESEAN,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,21-07-1980,53/DP-TU/Dikdas.1/IV/2014,01-04-2014,Silakan Upload SK,,B,"14,861",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntujuh_sesean@yahoo.com,,-2.921753000000,119.902008000000,13,140,94,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,3,6,5,3,0,5,8,2,3,0,2,11,0,12,1,3,1,2,2,0,3,2,0,13,2,2,2,1,2,2,0,4,5,2,1,1,1,0,,,
Sulawesi Selatan,Kab. Toraja Utara,Sesean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003085D0-9AFE-E111-9D5C-57811CD44261,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306791,SD NEGERI 8 SESEAN,40306791,Padang,KELURAHAN PANGLI SELATAN,KEC. SESEAN,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,54/DP-TU/Dikdas.1/IV/2014,01-04-2014,Silakan Upload SK,,B,"11,340",1. -,2. Telkomsel Flash,PLN,,,sdn8_sesean@yahoo.com,,-2.937802000000,119.933912000000,9,89,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",0,0,0,0,6,1,0,2,4,1,4,0,6,3,0,6,3,2,0,1,2,1,3,0,2,7,1,1,1,1,1,1,0,0,0,8,0,0,0,1,,,
Sulawesi Selatan,Kab. Toraja Utara,Sesean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DF85D0-9AFE-E111-A883-F31BBCFF73E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306754,SD NEGERI 9 SESEAN,40306754,Deri,KELURAHAN DERI,KEC. SESEAN,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,55/DP-TU/Dikdas.1/IV/2014,01-04-2014,Silakan Upload SK,,B,"7,820",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn9sesean@yahoo.co.id,,-2.917395000000,119.908587000000,11,77,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,1,0,5,1,0,5,6,1,2,2,6,5,0,8,3,2,4,0,0,0,4,1,4,7,1,1,1,1,1,1,0,2,2,4,0,0,1,0,,,
Sulawesi Selatan,Kab. Toraja Utara,Sesean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F974D0-9AFE-E111-B388-6536A37CBBFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306440,SMP NEGERI 1 SESEAN,40306440,BORI,KELURAHAN BORI,KEC. SESEAN,KAB. TORAJA UTARA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,61/SK/B.III,14-09-1963,006/DP-TU/DIKDAS.2/IV/2014,01-04-2014,Silakan Upload SK,,B,"4,934",1. -,2. -,PLN,,,smpn1.sesean@yahoo.com,,-2.919700000000,119.924400000000,18,109,92,8,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"2,200",9,1,1,2,12,1,0,5,7,1,3,7,12,6,0,17,1,2,2,1,3,1,4,5,7,11,,,,,,,9,0,0,0,1,0,0,0,2,3,3
