prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Banyuwangi,Giri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D57A456-7528-4823-9D3C-6D93AF188D9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715897,MIS DARUL HUDA,60715897,JL. HAYAM WURUK NO.54 PENATABAN,GIRI,KEC. GIRI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,L.m./3/3846/A/1978,20-03-1978,Kd.13.10/4/PP.00.4/2091/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-25 11,B,0,,2.,,,,,,-8.203500000000,114.357300000000,0,93,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Giri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAB8FEEE-27F6-457F-9398-0C71901BD045,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715894,MIS DARUL ULUM,60715894,Jln. Grogol,GROGOL,KEC. GIRI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,AI6657,L.m./3854/A/1978,20-03-1978,Kd.13.10/4/PP.00.4/2088/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-26 14,B,0,,2.,,,,,,-8.183998300000,114.325284900000,0,70,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Giri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F64A13CB-9B0D-4722-BA0A-1FCBA3EF2012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715895,MIS MAMBAUL HUDA,60715895,JL.KAMBOJA NO.14 BOYOLANGU,BOYOLANGU,KEC. GIRI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,L.m./3/3853/A/1978,20-03-1978,5774 tahun 2016,28-10-2016,Lihat SK Operasional,2020-12-28 07,B,0,,2.,,,,,,-8.198522000000,114.304329000000,0,69,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Giri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/337ADA96-8F9C-44DA-ACAB-CF4E7A0A0886,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715896,MIS MATHOLI`UL FALAH,60715896,DSN.LANGRING RT.02/01,JAMBESARI,KEC. GIRI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,L.m./3/3852/A/1978,20-03-1978,Kd.13.10/4/PP.00.4/2090/SK/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [469069-931612--],2021-06-28 01,B,0,,2.,,,,,,-8.197164000000,114.332846000000,0,43,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Giri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6264B955-85BF-472E-BEA7-62EFF591606B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581640,MTSN 1 BANYUWANGI,20581640,JL. MAWAR NO. 35 KEL. PENATABAN KEC. GIRI BANYUWANGI,PENATABAN,KEC. GIRI,KAB. BANYUWANGI,PROV. JAWA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 16 Tahun 1978,16-03-1978,Kd.13.10/PP.00.5/2543/2010,01-07-2010,Lihat SK Operasional,2016-10-13 07,A,"6,600",,2.,,,,,,-8.206600000000,114.354800000000,0,453,639,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Giri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37E2B348-6E3B-4D73-B149-43983C6973CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581641,MTSS DARUL HUDA,20581641,JL. HAYAM WURUK 54,PENATABAN,KEC. GIRI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,D/Kw.13.4/MTs/410/2009,24-11-2009,Kd.13.10/PP.00.5/2610/2010,01-07-2010,Lihat SK Operasional,2016-09-27 13,B,0,,2.,,,,,,-8.203500000000,114.357600000000,0,69,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Giri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05FB1B8-8C18-E111-867F-4F391BB8A4A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20526093,SD ISLAM DARUL FAIZIN,20526093,Jl. KH. Shonhadji Rosyidi No.03,GROGOL,KEC. GIRI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPIS DARUL FAIZIN,AO1189,1149/104.6/PP/1990,09-06-1982,421.2/3113/429.101/2020,26-08-2020,Lihat SK Operasional,2020-08-28 07,B,"1,088",1. Telkomsel Flash,2. Biznet (Serat Optik),PLN,,,sdi.darulfaizin@gmail.com,,-8.181477000000,114.342482000000,6,31,21,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,0,0,7,0,6,0,0,0,5,1,0,5,1,0,1,1,0,1,1,2,2,4,6,0,0,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Banyuwangi,Giri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D31A18B-A53D-4A1E-B40D-0C3589788810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889110,SD MENORAH,69889110,Mendut Regency J-40,MOJOPANGGUNG,KEC. GIRI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.2/1976/429.101/2014,20-06-2014,503/164/429.111/2020,01-07-2020,Lihat SK Operasional,2022-06-29 14,C,"1,600",1. Biznet (Kabel),2. Telkom Speedy,PLN,,03334465088,menorahbanyuwangi@gmail.com,,-8.219405000000,114.357782000000,8,25,32,6,Sehari Penuh/5 hari,,2022/2023-2,"33,000",6,0,1,6,0,0,6,3,8,0,0,0,0,8,0,7,1,2,2,1,3,0,0,0,2,6,4,2,0,0,1,0,0,0,SD 2013,Biznet (Kabel),1,1,1,1,1,1,,,
Jawa Timur,Kab. Banyuwangi,Giri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08882B8-8C18-E111-ACF6-5F398036E410,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20526547,SD NEGERI 1 BOYOLANGU,20526547,Jl. Teratai No.39,BOYOLANGU,KEC. GIRI,KAB. BANYUWANGI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-04-1980,,01-01-1910,Silakan Upload SK,,B,"1,350",1. -,2. Telkom Speedy,PLN,,,sdn1boyolangu@yahoo.co.id,,-8.206070000000,114.349022000000,9,107,109,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,2,5,1,0,3,4,1,3,1,6,3,0,8,1,2,0,1,0,3,0,3,2,7,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Banyuwangi,Giri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201782B8-8C18-E111-A6D1-F55B9C7AC4DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20526566,SD NEGERI 1 GIRI,20526566,Jl. Raden Wijaya 1 B,GIRI,KEC. GIRI,KAB. BANYUWANGI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Dd.034466,01-01-1956,421.2/3808/429.101/2020,01-01-1910,Lihat SK Operasional,2022-03-12 13,B,"2,384",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0333416049,sdn_1_giri@yahoo.co.id,,-8.199000000000,114.356800000000,14,161,139,12,Pagi/6 hari,,2022/2023-2,"2,300",12,0,1,2,6,7,0,1,8,0,4,2,9,5,0,14,0,1,3,0,2,3,1,4,5,9,0,12,0,0,0,1,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
