prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A649E5D-65FC-4C62-BA00-85A77FC55668,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977736,MI IM DARUL IKHLAS,69977736,JL. TELAGA RAMBIT NO.08,PURWODADI,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,5469 TAHUN 2017,15-08-2017,5469 TAHUN 2017,15-08-2017,Lihat SK Operasional,2021-06-25 13,Tidak Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,13,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34A67E74-7D01-46C1-B23E-041139D668D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719176,MIS AL - FIRDAUS,60719176,JL.RAYA LASEM SIDAYU GRESIK,LASEM,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,III/V/VI-76,04-06-1976,5030 Tahun 2017,11-08-2017,Lihat SK Operasional,2017-12-04 07,A,0,,2.,,,,,,-6.990000000000,112.507100000000,0,78,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1B0E905-27DA-473A-8254-B105D8652656,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719188,MIS AL FATAH,60719188,JL. KLAMPOK RT.01 RW.02,SUKOREJO,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,023/B.H/1985/Pn.Gs,07-03-1985,MIS/25.0322/2017,11-08-2017,Lihat SK Operasional,2017-12-04 07,B,0,,2.,,,,,,-6.982400000000,112.499400000000,0,36,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1FEB908-19F8-4CF4-9C67-AE76A45DED69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719180,MIS AL FURQON,60719180,JL. KH. AHMAD FADLIL 9 SROWO SIDAYU,SROWO,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.983912600000,112.565235800000,0,18,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22F14184-6EE2-4B77-825F-E7A437AA7017,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719193,MIS AL KHOLIDIYAH,60719193,JL. MANGGA NO. 24,WADENG,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.25/5/PP.00/10/SK/2009,23-02-2009,MIS/25.0357/2017,11-08-2017,Lihat SK Operasional,2017-11-29 08,B,0,,2.,,,,,,-6.966900000000,112.515700000000,0,45,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29153028-3D33-4915-A66B-25DEF482BBEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719178,MIS DAROYISSALAM,60719178,KERTOSONO,KERTOSONO,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,L.m./3/1227/A/1978,20-03-1978,MIS/25.0202/2017,11-08-2017,Lihat SK Operasional,2017-11-29 12,B,0,,2.,,,,,,-6.986100000000,112.522700000000,0,51,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/866C1222-61B7-4115-A61C-7EED74F7A37D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719183,MIS ISLAMIYAH,60719183,SIDORUKUN KERTOSONO,KERTOSONO,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,L.m./3/4954/A/1982,07-12-1982,MIS/25.0270/2017,11-08-2017,Lihat SK Operasional,2017-11-29 10,B,0,,2.,,,,,,-6.984200000000,112.524000000000,0,28,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5175A9B9-67F7-4250-9E68-E176A0D7FF29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719174,MIS ISLAMIYAH,60719174,JL. KH. MUNAWWAR 38 PENGULU SIDAYU GRESIK 61153,PENGULU,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,B.1432/Kd.15.19/2/PP.00/04/2017,13-04-2017,4905 Tahun 2017,11-08-2017,Lihat SK Operasional,2022-06-06 08,A,0,,2.,,,,,,-6.987900000000,112.564700000000,0,173,146,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC218221-4A28-4AC6-880C-12F4C0121320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719185,MIS ISLAMIYAH,60719185,JLN. DEANDLES NO 27 SAMBIPONDOK SIDAYU GRESIK KODE POS 61153,SAMBIPONDOK,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,08/Sp/Mrf/V/VIII-1981,15-08-1981,MIS/25.0298/2017,11-08-2017,Lihat SK Operasional,2017-11-30 09,A,0,,2.,,,,,,-6.971100000000,112.524800000000,0,26,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1836E3D6-0F27-427A-A27E-78CA5D35F645,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719190,MIS KANJENG SEPUH 1,60719190,JL. AIR LANGGA NGAWEN,NGAWEN,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,103/1986,08-07-1994,-Kd.15.19/2/PP.00/220/2016,15-02-2016,Lihat SK Operasional,2017-12-06 12,A,0,,2.,,,,,,-7.007400000000,112.567000000000,0,46,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F43CF851-3CA7-4FF7-AA8B-8164E10BB5CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719184,MIS KANJENG SEPUH 2,60719184,JL. MASJID AL MUTTAQIN NO 42 RACI KULON,RACIKULON,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,5158,13-04-2017,MIS/25.0291/2017,11-08-2017,Lihat SK Operasional,2017-11-28 12,B,0,,2.,,,,,,-7.000700000000,112.542300000000,0,12,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01BB4AB-167E-46E9-A4EA-C058CD0CC149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719191,MIS MAMBA`UL HISAN,60719191,"JL. KH. MUNAWAR NO, 15",PENGULU,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.12/05.00/PP.00/11/SK/2000,24-08-2000,MIS / 25.0347 / 2017,11-08-2017,Lihat SK Operasional,2017-12-04 07,A,0,,2.,,,,,,-6.988000000000,112.563400000000,0,75,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FFEC5B0-CB99-424F-8F66-1F377C8F19AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719173,MIS MAMBAUDDA`WAH,60719173,JL.MASJID JAMI` BAITUR ROHMAN TANJUNGSARI RANDUBOTO SIDAYU GRESIK,RANDUBOTO,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.975400000000,112.585500000000,0,88,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B786B1E-F064-42C8-916E-667E4F501C35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719005,MIS MATHLABUL HUDA II,60719005,JL. TERATAI 087 SIDOMULYO BABAKBAWO,SIDOMULYO,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/25.0132/2017,11-08-2017,5000,11-08-2017,Lihat SK Operasional,2017-11-30 09,B,0,,2.,,,,,,-7.001600000000,112.480100000000,0,32,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02CAFD2F-C73C-4883-9CE3-CF3A3EC8DE13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719189,MIS MIFTAHUL HUDA,60719189,JL. TERATAI B NO. 05-06 BRAK WADENG,WADENG,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,4955/A/1982,07-12-1982,5193 TAHUN 2017,11-08-2017,Lihat SK Operasional,2021-06-28 01,A,0,,2.,,,,,,-6.961100000000,112.512000000000,0,33,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Gresik,Sidayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7103C42-1A3A-450B-83B2-EA9F52132B5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719175,MIS MINU ASSYAFI`IYAH,60719175,JL. PELITA III RT 02 RW 01 RANDUBOTO,RANDUBOTO,KEC. SIDAYU,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,4974/2017,11-08-2017,MIS/25.0106/2017,11-08-2017,Lihat SK Operasional,2017-11-28 08,A,0,,2.,,,,,,-7.003800000000,112.580000000000,0,56,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
