prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Barito Timur,Paku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0610035-30F5-E011-90A8-B121B2EB9708,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202472,SD NEGERI 1 TAMPA,30202472,Tampa,TAMPA,KEC. PAKU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1956,,01-01-1910,Silakan Upload SK,,B,"7,809",1. Telkomsel Flash,2. -,PLN,,,sdn1tampa@gmail.com,,-1.923500000000,115.124200000000,12,41,38,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,0,0,10,0,0,2,3,1,3,5,8,4,0,9,3,0,2,4,0,0,0,6,1,11,1,1,1,1,1,1,5,1,2,0,0,0,0,1,,,
Kalimantan Tengah,Kab. Barito Timur,Paku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0080135-30F5-E011-B378-93893D7CB865,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202536,SD NEGERI 3 TAMPA,30202536,Jl. Negara Tamiang Layang KM 28 Tampa,KUPANG BARU,KEC. PAKU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-07-1973,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Indosat IM3,2. Indosat IM3,PLN,0,0,sdn3tampa@yahoo.com,,-1.934000000000,115.113000000000,11,48,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,2,5,3,0,3,8,0,2,1,4,7,1,5,5,2,1,5,1,0,1,1,2,9,1,1,1,1,1,1,1,5,0,0,0,1,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30850235-30F5-E011-B976-F9242CBABD1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202543,SD NEGERI 4 TAMPA,30202543,Tampa,LUAU JAWUK,KEC. PAKU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1994,,01-01-1910,Lihat SK Operasional,2022-08-29 05,C,"20,000",1. -,2. -,PLN,,,sdn4tampa@gmail.com,,-1.908400000000,115.125500000000,12,73,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,2,0,10,1,0,1,4,0,2,6,7,5,0,8,4,2,2,2,0,0,3,3,5,7,1,1,1,1,1,1,0,6,0,0,0,2,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01D0235-30F5-E011-AFFE-A56FAB7573A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202549,SD NEGERI 5 TAMPA,30202549,Runggu Raya,RUNGGU RAYA,KEC. PAKU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,04-06-1994,,01-01-1910,Silakan Upload SK,,B,"2,750",1. -,2. Telkomsel Flash,PLN,,,bapakantak@gmail.com,,-1.909900000000,115.121800000000,8,8,10,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,5,1,0,2,4,0,3,1,4,4,1,7,0,0,1,3,1,0,1,2,4,4,1,1,1,1,0,1,5,1,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B30035-30F5-E011-8009-0DDE4DB06586,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202513,SD NEGERI BANTAI NAPU,30202513,Bantai Napu Rt. 02,BANTAI NAPU,KEC. PAKU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1963,01-01-1963,70/PDK-1-A/67.-,02-02-1967,Lihat SK Operasional,2017-07-05 08,B,"4,742",1. -,2. -,PLN,,,sdnbantainapu@gmail.com,,-1.936200000000,115.191600000000,10,20,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,8,1,0,1,10,0,0,0,6,4,0,9,1,1,1,3,1,2,1,1,4,6,1,1,1,1,1,1,0,2,2,2,0,0,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E90135-30F5-E011-80F5-6196A2E94082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202521,SD NEGERI GANDRUNG,30202521,Gandrung Rt. 1,GANDRUNG,KEC. PAKU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-01-1984,,01-01-1910,Silakan Upload SK,,B,"6,375",1. -,2. -,Tidak Ada,,,sdngandrung@gmail.com,,-2.029200000000,115.122200000000,11,24,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,6,2,0,3,8,1,2,0,4,7,0,8,3,2,3,3,1,1,0,1,4,7,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F60135-30F5-E011-BD05-2BD78DC26D27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202401,SD NEGERI JAGAR,30202401,Jl. Lintas Ampah - Banjarmasin,TAMPA,KEC. PAKU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,21-05-1982,,01-01-1910,Silakan Upload SK,,C,"3,150",1. -,2. -,PLN,,,sdnjagar@gmail.com,,-1.897800000000,115.146500000000,10,25,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,0,0,8,1,0,1,4,0,3,3,5,5,0,8,2,0,2,0,2,3,0,3,3,7,1,1,1,1,1,1,0,0,5,1,0,0,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C24035-30F5-E011-B277-3126E0D821F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202405,SD NEGERI KALAMUS,30202405,Kalamus,KALAMUS,KEC. PAKU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,-01/ 01/1967,01-01-1967,,01-01-1910,Silakan Upload SK,,C,"5,782",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkalamus@gmail.com,,-1.914600000000,115.229000000000,12,64,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,1,11,0,0,1,3,0,6,3,6,6,0,5,7,1,1,2,2,0,3,3,4,8,1,1,1,1,1,1,0,7,0,0,0,1,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0FB0035-30F5-E011-B9EF-678132C3DB58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202382,SD NEGERI PADANG RUNGGU,30202382,Runggu Raya,RUNGGU RAYA,KEC. PAKU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-06-1980,,01-01-1910,Silakan Upload SK,,C,"20,355",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnpadangrunggu01@gmail.com,,-1.924900000000,115.147700000000,9,33,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,2,0,6,2,0,1,5,1,1,2,4,5,1,6,2,2,2,3,0,0,0,2,3,6,1,1,1,1,1,1,5,1,0,0,1,1,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C10135-30F5-E011-A390-69C3425940A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202383,SD NEGERI PAKU BETO,30202383,Jl. Patung - Hayaping km. 6,PAKU BETO,KEC. PAKU,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982,01-01-1983,,01-01-1910,Silakan Upload SK,,C,500,1. -,2. -,PLN,,,pakubetosdn@gmail.com,,-1.947100000000,115.241200000000,8,28,18,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,899,3,0,0,0,6,1,0,1,4,0,3,1,3,5,0,7,1,1,2,3,0,0,1,1,1,7,1,1,1,1,1,1,3,0,0,3,0,0,0,1,,,
