prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Mempawah,Sungai Kunyit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B0E3E5E-E315-494E-9FFF-8828F34517F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722352,MIS DARUSSALAM,60722352,SEI KUNYIT DALAM,SEI BUNDUNG LAUT,KEC. SUNGAI KUNYIT,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.503327000000,109.076526000000,0,17,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Sungai Kunyit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/049BC712-F3F4-4DA4-BB8B-FA56B9C41B05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722353,MIS TARBIYATUSSIBYAN,60722353,DUSUN SEKIB 2,SEMUDUN,KEC. SUNGAI KUNYIT,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.492900000000,108.955400000000,0,117,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Sungai Kunyit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5D8F156-3F83-4AD4-9093-E6625C9960A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927905,MISDarurrahman,69927905,Sungai Bundung Laut Jl. Dusun Tujuh Ratus RT.12 RW.03 Kec. Sungai Kunyit Kab. Me,SUNGAI KUNYIT HULU,KEC. SUNGAI KUNYIT,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.531530000000,108.805153000000,0,62,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Sungai Kunyit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F172066-8716-4F88-8AD8-D3A4EBCF8C28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112321,MTSS AL KHAIRIYAH,30112321,SUI BUNDUNG TUJUH RATUS,SEI BUNDUNG LAUT,KEC. SUNGAI KUNYIT,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.522300000000,108.924900000000,0,112,106,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Sungai Kunyit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/494224BE-2465-4900-B992-F5555369D59C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112320,MTSS DARUSSALAM AL-FALLAH,30112320,JL. SUKARELA SUI LIMAU KEC SUI KUNYIT,SEI LIMAU,KEC. SUNGAI KUNYIT,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.498096000000,108.979598000000,0,30,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Sungai Kunyit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C6A6258-2689-4C17-9B9A-E3AD2A899C61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112322,MTSS TARBIATUSSHIBIYAN,30112322,DUSUN SEKIP II,SEI DURI II,KEC. SUNGAI KUNYIT,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.501173000000,108.952827000000,0,90,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Sungai Kunyit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606F24AF-9DF8-E111-9CD0-E7E01A2765F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108746,SD AL-FAJAR,30108746,Desa Bukit Batu,BUKIT BATU,KEC. SUNGAI KUNYIT,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga pendidikan Islam Al-Fajar,AF3938,79,14-12-2009,,14-12-2009,Silakan Upload SK,,C,600,1. -,2. Telkom Speedy,PLN,,,sdsalfajar@yahoo.co.id,,.543800000000,109.033700000000,4,21,13,6,Sehari Penuh/5 hari,,2022/2023-2,450,7,0,1,1,0,0,2,2,4,0,0,0,0,4,0,3,1,1,0,3,0,0,0,0,1,3,0,7,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Mempawah,Sungai Kunyit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06DD308-30F5-E011-BF3B-1BAFE50F268E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101586,SD NEGERI 01 SUNGAI KUNYIT,30101586,Jl. Sungai Kunyit,SUNGAI KUNYIT HULU,KEC. SUNGAI KUNYIT,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1946,,01-01-1910,Silakan Upload SK,,A,"5,440",1. -,2. Telkom Speedy,PLN,,,sdn01sungaikunyit@gmail.com,,.502600000000,108.912000000000,8,55,52,6,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,1,0,6,2,0,0,2,1,3,2,7,1,0,8,0,0,1,1,1,0,3,2,4,4,3,4,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Mempawah,Sungai Kunyit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007BD308-30F5-E011-824B-97ABCD881AAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101600,SD NEGERI 02 SUNGAI KUNYIT,30101600,Jl. Pendidikan,SEI KUNYIT LAUT,KEC. SUNGAI KUNYIT,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1986,,01-01-1910,Silakan Upload SK,,B,"2,829",1. Telkom Speedy,2. 3 (Tri),PLN,,,sdn2suikunyit@gmail.com,,.497100000000,108.910600000000,7,69,77,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,1,1,2,2,1,0,4,5,0,0,2,3,4,0,5,2,0,1,2,1,1,0,2,2,5,3,3,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Mempawah,Sungai Kunyit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7088D308-30F5-E011-8946-15839C3B776A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101557,SD NEGERI 03 SUNGAI KUNYIT,30101557,Jl. Raya Sungai Kunyit Hulu,SUNGAI KUNYIT HULU,KEC. SUNGAI KUNYIT,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,07-07-1973,,01-01-1910,Silakan Upload SK,,B,"1,863",1. -,2. Telkom Speedy,PLN & Diesel,,,hennyatriany@gmail.com,,.535700000000,109.067500000000,8,79,39,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,5,1,0,2,4,0,2,2,4,4,0,8,0,0,1,1,2,0,0,4,3,5,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
