prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E03452B-1308-46CF-9F65-7A44419589DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983348,MTSS TARBIYAH AL-AZHAR TIROANG,69983348,"JL. POROS PINRANG RAPPANG KM.7, KELURAHAN MATTIRO DECENG, KECAMATAN TIROANG, KAB",MATTIRO DECENG,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,727 TAHUN 2018,29-06-2018,727 TAHUN 2018,29-06-2018,Lihat SK Operasional,2019-09-02 12,B,0,,2.,,,,,,-3.807400000000,119.699900000000,0,120,119,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E4ADC4-0D26-E111-AF2E-2FE19C2FEA41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305159,SD NEGERI 89 PINRANG,40305159,Jl. A. Padu Tiroang,TIROANG,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-17 10,B,"3,834",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn89tiroang@yahoo.co.id,,-3.806900000000,119.702000000000,10,71,64,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,8,0,0,2,2,0,4,4,8,2,0,4,6,2,0,1,1,0,3,3,1,9,0,1,2,3,0,0,0,1,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D483C2-0D26-E111-9F18-CD9CE3ED2B7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305161,SD NEGERI 90 TIROANG,40305161,Boki,PAMMASE,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1976,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-17 10,B,"2,300",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,uptsdn90pinrang@gmail.com,,-3.842700000000,119.700600000000,9,43,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,1,3,0,5,8,0,0,1,4,5,0,6,3,3,2,2,1,0,1,0,1,8,0,6,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D6ABC4-0D26-E111-9AA0-E74F9DD4B1CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305355,UPT SD NEGERI 173 PINRANG,40305355,Kamp. Baru,MATTIRO DECENG,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1975,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-17 10,B,"3,894",1. -,2. Telkom Speedy,PLN,,,sdn173tiroang@gmail.com,,-3.809200000000,119.705200000000,10,45,58,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,4,0,0,6,6,1,3,0,4,6,0,9,1,0,2,5,2,1,0,0,2,8,0,5,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C004B7C4-0D26-E111-B760-419A47BA9910,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305292,UPT SD NEGERI 188 PINRANG,40305292,JL. Poros Pinrang Rappang Km. 8 Tiroang,TIROANG,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1977,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-17 10,B,"3,560",1. Lainnya,2. Lainnya,PLN,,,uptsdn188@gmail.com,,-3.810700000000,119.716800000000,8,55,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,1,0,5,6,0,1,1,2,6,0,8,0,4,0,2,0,1,0,1,1,7,2,4,0,0,0,0,1,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203986C2-0D26-E111-8ED1-634F106D664E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305308,UPT SD NEGERI 215 PINRANG,40305308,Libukang,TIROANG,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,12. INPRES NO. 215,01-01-1980,30 TAHUN 2019,28-03-2019,Lihat SK Operasional,2021-11-19 09,B,"3,328",1. -,2. -,PLN,,,uptsdn215pinrang@gmail.com,,-3.781100000000,119.709000000000,9,48,50,6,Pagi/6 hari,,2022/2023-2,450,9,0,1,2,3,3,0,3,6,0,2,1,4,5,0,8,1,2,1,2,1,0,2,1,1,8,8,1,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06786C2-0D26-E111-B854-8DED2AD48B36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305307,UPT SD NEGERI 216 PINRANG,40305307,Boki,PAMMASE,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1980,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-17 10,B,"4,263",1. Smartfren,2. Telkom Speedy,PLN,,,sdn216tiroang@gmail.com,http,-3.833400000000,119.700800000000,9,50,58,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,1,0,4,5,1,1,2,4,5,0,5,4,0,3,3,1,0,0,2,3,6,0,0,6,0,0,0,1,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D8ACC4-0D26-E111-9B11-1D6F7740873F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305020,UPT SD NEGERI 252 PINRANG,40305020,Alecalimpo,FAKKIE,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1979,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2021-11-19 09,B,"2,800",1. -,2. Telkomsel Flash,PLN,,,,,-3.799800000000,119.690300000000,7,70,64,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,3,3,2,1,1,2,5,0,7,0,0,2,2,2,0,0,1,1,6,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6006ADC4-0D26-E111-8C73-2F19576AB7A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305021,UPT SD NEGERI 253 PINRANG,40305021,Kamp. Baru II,MATTIRO DECENG,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,07-09-1982,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-09-19 15,B,"3,082",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptsdn253tiroang@gmail.com,,-3.808800000000,119.705300000000,9,32,29,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,2,1,0,6,7,2,0,0,4,5,0,8,1,2,2,1,3,0,1,0,2,7,0,0,6,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206087C2-0D26-E111-B939-F97B05CCCE1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305022,UPT SD NEGERI 254 PINRANG,40305022,Kaboe,TIROANG,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1981,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-17 10,B,"2,695",1. Telkom Speedy,2. -,PLN,,,sdn254pinrang@gmail.com,,-3.802900000000,119.698500000000,9,58,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,0,0,4,4,0,4,1,6,3,0,8,1,2,0,2,1,0,2,2,1,8,0,0,6,0,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402CADC4-0D26-E111-8B09-AF2F21C9BB07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305023,UPT SD NEGERI 255 PINRANG,40305023,JL RAPPANG KM .9 KELURAHAN MARAWI KECAMATAN TIROANG KABUPATEN PINRANG,MARAWI,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1980,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-17 10,B,"2,899",1. 3 (Tri),2. Telkom Speedy,PLN,,3915198,sdn255marawi@yahoo.co.id,,-3.817300000000,119.725100000000,10,97,92,6,Siang/6 hari,,2022/2023-2,900,6,0,1,4,4,1,0,5,6,1,1,2,5,5,0,7,3,3,1,2,1,0,1,2,3,7,6,0,0,0,1,0,0,0,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A053ADC4-0D26-E111-BCEA-E9D04A0CF5AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305037,UPT SD NEGERI 256 PINRANG,40305037,Toe,PAMMASE,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1981,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-17 10,B,"1,068,384",1. -,2. -,PLN,,,sdn256tiroang@gmail.com,,-3.842500000000,119.729200000000,7,78,60,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,3,0,0,4,4,0,1,2,4,3,0,7,0,1,0,4,0,0,0,2,2,5,0,0,6,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A3ADC4-0D26-E111-960D-AB1A42996A11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304980,UPT SD NEGERI 290 PINRANG,40304980,Boki,PAMMASE,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1981,35 TAHUN 2018,04-09-2018,Silakan Upload SK (link file tidak valid) => [543650-301901--],2021-11-19 09,B,"3,306",1. -,2. Telkomsel Flash,PLN,085342257674,,290boki@gmail.com,,-3.853000000000,119.699100000000,8,57,75,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,2,1,1,0,6,7,0,0,1,2,6,0,5,3,4,0,3,0,0,1,0,3,5,0,4,2,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10DE87C2-0D26-E111-A7B9-0B3F819D2D51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304981,UPT SD NEGERI 291 PINRANG,40304981,Aressie,MARAWI,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1982,35 TAHUN 2018,04-09-2018,Silakan Upload SK (link file tidak valid) => [543730-262765--],2021-11-19 10,B,"2,385",1. Smartfren,2. Telkomsel Flash,PLN,,,endhakone@ymail.com,,-3.779000000000,119.620600000000,6,53,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,3,0,0,3,4,0,0,2,3,3,0,5,1,1,1,1,0,1,1,1,1,5,6,0,0,0,1,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8099AAC4-0D26-E111-BEA4-9790F3ABED65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314633,UPT SD NEGERI 88 PINRANG,40314633,"Jl. Poros Pinrang Rappang Km.4, Alecalimpo Barat",FAKKIE,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1968,420/121a/DIKDAS/DIKBUD/2017,04-09-2018,Lihat SK Operasional,2022-05-11 15,B,"3,360",1. -,2. Telkom Speedy,PLN,,,uptsdn88pinrang@gmail.com,,-3.797100000000,119.686700000000,14,108,97,10,Pagi/6 hari,,2022/2023-2,900,10,0,1,0,7,1,0,6,7,2,4,1,8,6,1,13,0,0,0,8,2,2,1,1,2,12,2,4,4,0,1,0,0,0,SD 2013,Tidak Ada,2,2,1,2,2,1,,,
Sulawesi Selatan,Kab. Pinrang,Tiroang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703482C2-0D26-E111-B9DE-9FD517385496,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305162,UPT SD NEGERI 91 PINRANG,40305162,Jl.Poros Pinrang Rappang KM 9,MARAWI,KEC. TIROANG,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1988,35 TAHUN 2018,04-09-2019,Lihat SK Operasional,2019-06-17 10,B,"2,575",1. XL (GSM),2. Telkom Speedy,PLN,,,atta_fik@yahoo.co.id,,-3.814900000000,119.719900000000,9,77,79,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,6,0,0,3,3,1,1,4,7,2,0,8,1,0,0,2,2,1,1,3,0,9,0,8,0,0,1,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
