prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D239720-2E0D-414A-AFDE-9BE275055052,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722139,MIS NURUL HUDA SOE,60722139,Jl. Ikan Arwana No4,OEKEFAN,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Silakan Upload SK (link file tidak valid) => [348254-526741--],2020-08-28 10,B,404,,2.,,,,,,-9.858300000000,124.289700000000,0,176,171,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3B6CE28-4EC5-4401-832B-7889A4A9093A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310729,MTsS AL-IKHLAS SOE,50310729,Ikan Paus No. 16 Soe,OEKEFAN,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,,,KW.20.2/3/PP.00.11/5980/2012,12-12-2012,KW.20.2/3/PP.00.11/5980/2012,12-12-2012,Lihat SK Operasional,2016-06-04 14,B,"6,742",,2.,,,,,,-9.857100000000,124.292700000000,0,63,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809BE249-12FF-E111-9EDE-2993E2ECEE38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728355,SD ADVEN GETSEMANI,69728355,KOTA SOE,TAUBNENO,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GEREJA MASEHI ADVENT NUSA TENGGARA DAERAH NUSA TENGGARA,AC8694,31.GMAHK-DNT/R.BUB SDA/V/2008,30-04-2008,58/KEP/HK/2012,10-04-2012,Lihat SK Operasional,2022-03-22 09,B,"2,025",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdadventgetsemani88@gmail.com,,-9.860226700000,124.284860000000,5,38,28,6,Sehari Penuh/5 hari,,2022/2023-2,"1,299",6,0,1,0,0,0,1,5,5,0,0,0,0,5,0,3,2,1,0,1,1,2,0,0,0,5,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10DFB839-033C-E111-873F-71761A10AAF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300731,SD GMIT SOE I,50300731,Jln. Gitar No.10,SOE,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,189/II.2/1-C/2012,12-06-1938,DIKBUD 06.03.02/28/2019,01-01-1910,Lihat SK Operasional,2022-06-28 16,Sertifikat Kedaluwarsa,"3,200",1. Telkomsel Flash,2. Lainnya,PLN,,,sdgmitsoe01@gmail.com,http,-9.865701700000,124.280633300000,27,250,291,20,Pagi/6 hari,,2022/2023-2,"3,500",19,0,1,3,14,0,11,4,12,3,11,1,13,14,0,22,5,5,3,4,2,2,5,6,5,22,1,17,1,0,0,1,0,0,SD 2013,Telkomsel Flash,4,4,3,3,3,3,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C096C839-033C-E111-945F-9569BFAB3366,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300732,SD GMIT SOE II,50300732,Jl. Brigjen Katamso,KOTA BARU,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kristen (Yapenkris),AH7968,21/II.2/I.e/2012,01-08-1951,DIKBUD 06. 03. 02 / 28 / 2019,29-03-2019,Lihat SK Operasional,2020-08-31 13,B,"4,416",1. -,2. Telkom Speedy,PLN,,038822534,sdgmitsoedua@yahoo.com,,-9.857101700000,124.285846700000,18,223,203,15,Double Shift/6 hari,,2022/2023-2,"2,200",15,0,1,2,5,0,7,7,13,0,3,2,6,12,0,10,8,4,5,1,2,0,2,4,4,14,6,9,0,0,0,1,0,0,SD 2013,Tidak Ada,2,2,3,3,2,3,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50AEC839-033C-E111-875E-051B27398980,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300733,SD GMIT SOE IV,50300733,Jl. I Gusti Ngurah Rai No. 62,KAMPUNG BARU,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,C.51-HT.03.01.TH.1991,01-08-1956,148/II.2/I-C/2011,01-08-1956,Silakan Upload SK,,A,"2,280",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdgsoe4@gmail.com,,-9.864105000000,124.280910000000,10,98,83,7,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,4,0,3,4,6,0,3,1,4,6,0,6,4,1,2,2,0,1,2,2,2,8,5,1,0,1,1,0,0,0,SD 2013,Telkomsel Flash,1,2,0,1,1,2,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B2DB38-033C-E111-A0CA-2181AAAC3597,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300867,SD INPRES FAFINISIN,50300867,Jalan Lantana NO. 346,CENDANA,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,20-07-1980,,01-01-1910,Silakan Upload SK,,C,"150,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresfafinisin@yahoo.com,,-9.873270000000,124.255996700000,22,146,115,12,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,2,12,2,0,8,10,3,7,2,8,14,1,13,8,4,4,2,2,0,5,5,5,17,9,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6018D738-033C-E111-8519-0DF8FF8E079C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300905,SD INPRES KOBELETE,50300905,Kobelete,SOE,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-05-1976,,05-01-1976,Silakan Upload SK,,B,"8,526",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdikobelete@yahoo.com,,-9.865438300000,124.270178300000,23,187,180,14,Sehari Penuh/5 hari,,2022/2023-2,"1,300",13,0,1,4,13,0,0,10,11,4,6,2,8,15,2,15,6,5,1,1,3,1,5,7,6,17,13,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,3,2,2,3,2,2,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C5D838-033C-E111-8A64-618BF4F1D600,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300822,SD INPRES MNELAFAU,50300822,Mnelafau,KOBEKAMUSA,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,15-03-1983,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"9,225",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdimnelafau@gmail.com,,-9.860888300000,124.330033300000,17,44,46,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,2,2,0,13,15,2,0,0,1,16,1,13,3,2,8,3,2,0,1,1,2,15,0,3,0,3,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F2EC38-033C-E111-B8AA-A39BAB166B09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300810,SD INPRES NIFUBOKO,50300810,"Jl. Gajah No. 18 Soe, Timor Tengah Selatan",KARANG SIRI,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,33 TAHUN 1979,05-01-1976,33 TAHUN 1967,05-01-1976,Lihat SK Operasional,2021-01-27 10,B,"5,916",1. Telkomsel Flash,2. Telkom Speedy,PLN,,038821457,nsdinpresnifuboko@ymail.com,,-9.859105000000,124.272873300000,19,156,169,12,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,7,5,0,7,14,2,3,0,3,16,1,15,3,3,1,6,3,1,1,4,3,16,0,7,5,0,0,1,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
