prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Mandailing Natal,Natal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32A6B17F-F89E-4B1E-AE26-8DF454D9F7DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264349,MTSS MUHAMMADIYAH 20 NATAL,10264349,JL.SUTAN MUHAMMAD NATAL NO 121,PASAR III NATAL,KEC. NATAL,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Mandailing Natal,AO5504,Wb/PP.03.2/3228/1989,10-11-1989,1359 tahun 2016,02-08-2016,Lihat SK Operasional,2019-11-21 15,B,0,,2.,,,,,,.812500000000,99.090000000000,0,135,187,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Mandailing Natal,Natal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CFCC2BA-350A-473A-BE13-88BC2AA95EE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264350,MTSS NATAL PANGGAUTAN,10264350,JL.TEUKU UMAR NO. 100,PASAR III NATAL,KEC. NATAL,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,,2.,,,,,,.805100000000,99.056800000000,0,25,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Mandailing Natal,Natal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E71CBFCD-434F-4C99-A809-269216172BDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264351,MTSS NU NATAL,10264351,JL. SYEKH ABDUL FATAH NO.31,PARDAMEAN BARU,KEC. NATAL,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,1988,03-12-1988,-686 Tahun 2016,25-04-2016,Lihat SK Operasional,2020-01-16 11,B,0,,2.,,,,,,.576900000000,99.115000000000,0,113,144,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Mandailing Natal,Natal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9C87BDF-EDBB-4E63-8E1A-DE7A1C6DA684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982593,SD ISLAM TERPADU INDONESIA,69982593,Jl. Lintas Pantai Barat Teluk Balai Sundutan Tigo,SUNDUTAN TIGO,KEC. NATAL,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SKEP-PENG/3I/02/2017,14-02-2017,503/003/IO.SD/DPMDPT/2017,04-10-2017,Lihat SK Operasional,2018-12-03 13,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,siti.sundutantig@gmail.com,,.786498000000,99.036937000000,3,47,35,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,0,2,0,0,3,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,3,0,2,4,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Natal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407BBAD8-2EF5-E011-91B3-21D46904918F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208366,SD NEGERI 357 NATAL,10208366,JL. MULTATULI NO. 76,PASAR I NATAL,KEC. NATAL,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1915,,01-01-1910,Silakan Upload SK,,B,"1,838",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,tbaryanta@gmail.com,http,.648600000000,99.103700000000,16,196,198,12,Pagi/6 hari,,2022/2023-2,447,12,0,1,2,9,3,0,4,7,2,5,2,8,8,2,3,11,1,1,3,3,3,2,3,2,14,12,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Mandailing Natal,Natal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90AED2D8-2EF5-E011-941F-DF974E0BE31E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208365,SD NEGERI 358 NATAL,10208365,Jl. Mahkamah No.61 Natal,PASAR I NATAL,KEC. NATAL,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"6,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.994700000000,99.214000000000,18,162,138,12,Pagi/6 hari,,2022/2023-2,900,9,0,2,2,7,3,0,8,13,0,4,1,7,11,0,10,8,1,3,3,5,2,3,1,5,13,0,9,0,3,0,2,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Mandailing Natal,Natal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D7ABD7-2EF5-E011-8C2C-33344AEE78D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208364,SD NEGERI 359 PATILUBAN,10208364,Patiluban,BONDAKASE,KEC. NATAL,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1963,,01-01-1910,Silakan Upload SK,,B,"1,555",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tobingrindu@yahoo.co.id,,.823600000000,99.058000000000,8,103,102,7,Pagi/6 hari,,2022/2023-2,450,8,0,1,2,6,0,0,2,2,0,5,1,8,0,0,7,1,0,1,1,3,2,0,1,3,5,8,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Natal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BDD2D8-2EF5-E011-9D0B-FB0E50791DE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208356,SD NEGERI 360 PERKEBUNAN PATILUBAN,10208356,Jalan Kebun Patiluban,PERKEBUNAN PATILUBAN,KEC. NATAL,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.644600000000,99.113400000000,8,107,108,8,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,4,3,0,1,4,3,1,0,7,1,0,7,1,1,1,0,4,0,0,2,2,6,2,4,2,0,0,0,1,0,SD 2013,Telkomsel Flash,2,1,1,1,2,1,,,
Sumatera Utara,Kab. Mandailing Natal,Natal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A1D2D8-2EF5-E011-B2C3-559838080A51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208357,SD NEGERI 361 BUBURAN,10208357,Jl. Lintas Pantai Barat - Desa Buburan,BUBURAN,KEC. NATAL,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1970,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,680",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.940400000000,99.139200000000,8,62,63,6,Pagi/6 hari,,2022/2023-2,450,8,0,1,0,4,2,0,2,4,0,4,0,5,3,0,2,6,0,2,2,0,0,2,2,3,5,0,4,4,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Natal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/304CA4D7-2EF5-E011-8C61-591E4A53BEEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208358,SD NEGERI 362 NATAL,10208358,Jln Multatuli,PASAR III NATAL,KEC. NATAL,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-02-1974,,01-01-1910,Silakan Upload SK,,B,"4,026",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn_tigaenamdua@yahoo.co.id,,.813900000000,99.147200000000,6,29,26,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,0,0,3,3,0,2,1,1,5,0,2,4,2,1,0,1,0,0,2,2,4,0,0,6,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
