prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Pelalawan,Bandar Petalangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F5A0C7-2FF5-E011-A487-59DC349F9B03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495457,SD NEGERI 001 LUBUK TERAP,10495457,Lubuk Terap,LUBUK TERAP,KEC. BANDAR PETALANGAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-08-1968,,01-01-1910,Silakan Upload SK,,B,"3,000",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdn001lubukterap@gmail.com,http,.135800000000,101.850400000000,17,155,148,13,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"2,200",13,0,0,6,9,0,0,8,9,1,6,1,9,8,0,13,4,2,2,7,2,1,1,2,6,11,3,2,2,2,2,2,1,12,0,0,0,0,0,1,,,
Riau,Kab. Pelalawan,Bandar Petalangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006A3FC9-2FF5-E011-B02B-63111A295F65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404719,SD NEGERI 002 LUBUK KERANJI,10404719,Rawang Empat,LUBUK KERANJI,KEC. BANDAR PETALANGAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1976,,01-01-1910,Silakan Upload SK,,B,"13,542",1. Lainnya,2. Telkomsel Flash,PLN & Diesel,0,,sdnlubukkeranji@gmail.com,,.237700000000,101.733700000000,15,77,72,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"7,700",4,0,0,0,7,0,0,8,8,2,4,1,6,9,1,6,8,2,1,7,3,1,1,0,4,11,1,1,1,1,1,1,2,2,0,3,0,0,0,1,,,
Riau,Kab. Pelalawan,Bandar Petalangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4003A1C7-2FF5-E011-9638-E723824B50FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404730,SD NEGERI 003 TAMBUN,10404730,Tambun,TAMBUN,KEC. BANDAR PETALANGAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,30-11-1976,,01-01-1910,Silakan Upload SK,,B,"4,235",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,jokomutasi12@gmail.com,,.209500000000,101.741400000000,12,43,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,1,4,0,0,8,9,1,2,0,4,8,0,11,1,1,3,5,1,2,0,0,5,7,1,1,1,1,1,1,0,1,5,0,0,1,0,0,,,
Riau,Kab. Pelalawan,Bandar Petalangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2010A1C7-2FF5-E011-B71A-BB4733BC62AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404734,SD NEGERI 004 LUBUK KERANJI,10404734,Lubuk Keranji,LUBUK KERANJI,KEC. BANDAR PETALANGAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-2000,,01-01-1910,Silakan Upload SK,,B,"4,788",1. Telkomsel Flash,2. Linknet,PLN,,,sdn004_lubukkeranji@yahoo.co.id,,.158000000000,101.823300000000,7,33,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,400",6,1,1,6,3,0,0,4,4,0,2,1,5,2,0,6,1,0,1,2,2,1,0,1,4,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Riau,Kab. Pelalawan,Bandar Petalangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401DA1C7-2FF5-E011-A39A-518E0178B05B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404750,SD NEGERI 005 TERBANGIANG,10404750,Terbangiang,TERBANGIANG,KEC. BANDAR PETALANGAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1981,,01-01-1910,Silakan Upload SK,,B,"5,625",1. -,2. Telkomsel Flash,PLN & Diesel,0,,,,.142800000000,101.798200000000,14,73,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,1,2,6,0,0,8,10,2,1,1,8,6,0,7,7,0,1,6,4,1,2,0,7,7,1,1,1,1,1,1,4,0,4,0,1,0,0,0,,,
Riau,Kab. Pelalawan,Bandar Petalangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02AA1C7-2FF5-E011-AC6C-3FD743EF1B8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404753,SD NEGERI 006 POMPA AIR,10404753,Jl. Lintas Timur,KUALA SEMUNDAM,KEC. BANDAR PETALANGAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"4,941",1. -,2. Telkomsel Flash,PLN,,,sdnpompaair006@gmail.com,http,.183400000000,101.622000000000,18,118,113,14,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",10,0,2,4,14,0,0,4,5,2,7,4,11,7,1,15,2,0,3,1,8,0,5,1,7,11,3,3,2,2,2,2,6,1,3,0,2,0,0,0,,,
Riau,Kab. Pelalawan,Bandar Petalangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C045A1C7-2FF5-E011-929B-AD9B59C50C20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404763,SD NEGERI 007 SIALANG GODANG,10404763,Sialang Godang,SIALANG GODANG,KEC. BANDAR PETALANGAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-08-1982,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Lainnya,2. Lainnya,PLN,,,sdn007siago@gmail.com,,.176800000000,101.834700000000,15,100,87,11,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",11,0,1,0,9,0,0,6,7,2,6,0,9,6,0,14,1,1,1,4,2,1,3,3,3,12,2,2,2,1,2,2,3,8,0,0,1,0,0,0,,,
Riau,Kab. Pelalawan,Bandar Petalangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2054A1C7-2FF5-E011-9114-B5E982891805,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404767,SD NEGERI 008 ANGKASA,10404767,Angkasa,ANGKASA,KEC. BANDAR PETALANGAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1994,,01-01-1910,Silakan Upload SK,,B,"8,265",1. Telkomsel Flash,2. Linknet,PLN & Diesel,,,sdn08angkasa@gmail.com,,.174200000000,101.838100000000,18,111,111,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,400",12,0,1,0,8,0,0,10,10,0,5,3,10,8,0,16,2,0,1,7,3,1,5,1,2,16,2,1,2,2,2,2,12,0,0,0,1,0,0,0,,,
Riau,Kab. Pelalawan,Bandar Petalangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1061A1C7-2FF5-E011-889A-AD165E2F4151,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404783,SD NEGERI 009 AIR TERJUN,10404783,Jl. Datuk Lelo kayo.,AIR TERJUN,KEC. BANDAR PETALANGAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/Pem/SD-AT/2004,23-05-1994,,20-08-1994,Silakan Upload SK,,B,"2,964",1. Telkom Speedy,2. Telkom Astinet,PLN,,,sdn09airterjun@yahoo.com,,-.194400000000,102.068300000000,10,48,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",6,0,1,2,5,0,0,5,5,1,2,2,6,4,0,6,4,0,2,2,4,0,0,2,4,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Riau,Kab. Pelalawan,Bandar Petalangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00773FC9-2FF5-E011-AEBF-0B921F13B50A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404785,SD NEGERI 010 LUBUK KERANJI,10404785,Sialang Bungkuk,SIALANG BUNGKUK,KEC. BANDAR PETALANGAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"7,636",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,USER@ANGGRILA.COM,,.130900000000,101.843500000000,15,114,89,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,2,7,0,0,8,8,1,6,0,6,9,0,11,4,2,0,5,2,1,1,4,3,12,2,2,2,1,2,1,3,3,4,0,1,0,0,0,,,
