prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Purworejo,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B614189-429B-45F6-A806-908930CF95B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035429,MI UNGGULAN AN-NAWAWI,70035429,Kompleks Masjid  Al anwar RT 2 RW 3,MLARAN,KEC. GEBANG,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,584 TAHUN 2022,27-05-2022,Silakan Upload SK (link file tidak valid) => [242781-413726-https,2022-11-18 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Purworejo,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22F4EF17-73E9-4883-A999-985B4FEC5613,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711013,MIS ASH SHOLIH PENUNGKULAN,60711013,SEBIBIS RT 02 RW 06,PENUNGKULAN,KEC. GEBANG,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,wk/5.b/48/Pgm/MI/1989,12-07-1985,wk/5.b/48/Pgm/MI/1989,15-07-1989,Lihat SK Operasional,2016-09-29 11,B,235,,2.,,,,,,-7.624100000000,110.030700000000,0,39,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Purworejo,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1418975B-1704-411B-9FAC-3D5880B6ECE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928028,MISAL IMAN,69928028,"Jl. Cokronegoro RT/RW 01/01, Bulus, Gebang, Purworejo",BULUS,KEC. GEBANG,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,Kw/MI/42/2015,06-03-2015,Kw/MI/42/2015,06-03-2015,Lihat SK Operasional,2017-09-13 10,B,0,,2.,,,,,,-7.690200000000,110.009000000000,0,122,105,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Purworejo,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601C0CDD-17B5-49B5-87FD-E9C8A4116D00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008803,MTSS AL-IMAN 02 BULUS,70008803,JL. BULUS-GINTUNGAN,BULUS,KEC. GEBANG,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,0104/YPI/PKM/003/X/2019,14-05-2020,1384 Tahun 2020,14-05-2020,Lihat SK Operasional,2021-09-03 22,,"12,506",,2.,,,,,,-7.687500000000,110.005700000000,0,243,264,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Purworejo,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D9DAAA1-671E-4FB7-BF50-76B84726FC22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363618,MTSS AL-IMAN BULUS,20363618,Krajan Rt. 03 Rw. 01 Bulus Gebang Purworejo,BULUS,KEC. GEBANG,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Lk/3.c/II/Pem.MTs/1978,01-01-1958,K/142/III-a/75,01-02-1975,Silakan Upload SK (link file tidak valid) => [446442-374346--],2021-05-24 09,A,0,,2.,,,,,,-7.685700000000,110.007900000000,0,723,677,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Purworejo,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A962E1E-5373-45AE-B5BD-694ABA0A3843,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363619,MTSS AN-NAWAWI 01 BERJAN,20363619,BERJAN,LUGOSOBO,KEC. GEBANG,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/PP.00.6/4657/1995,27-12-1995,Wk/5.c/PP.00.6/4657/1995,27-12-1995,Lihat SK Operasional,2017-10-31 08,A,0,,2.,,,,,,-7.674900000000,109.982700000000,0,521,653,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Purworejo,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D098D743-C0CC-E111-9FE2-55E408E06A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353793,SD IT Ash-Shiddiqiyyah,20353793,KH.  Zarkasi,GINTUNGAN,KEC. GEBANG,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASh-Shiddiqiyyah,AA6630,848/6322/2010,18-08-2010,848/6322/2010,01-01-1910,Silakan Upload SK (link file tidak valid) => [355766-461616--],2020-08-29 20,C,547,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sditash01@gmail.com,,-7.693300000000,109.998500000000,4,59,32,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,0,0,5,1,4,0,0,0,2,2,0,4,0,1,3,0,0,0,0,0,0,4,0,5,1,0,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purworejo,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A71E56-2DF5-E011-BF1C-DD609E7417E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20305963,SD N 1 LUGOSOBO,20305963,Lugosobo,LUGOSOBO,KEC. GEBANG,KAB. PURWOREJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/035/VII/33/85,01-02-1985,421.2/035/VII/33/85,01-02-1985,Lihat SK Operasional,2022-11-08 11,A,0,1. Lainnya,2. Telkom Speedy,PLN,,02753128366,sdn1lugosobo@gmail.com,,-7.697000000000,109.992100000000,7,69,75,6,Pagi/6 hari,,2022/2023-2,900,3,1,1,2,3,2,0,2,5,0,2,0,4,3,0,5,2,2,3,0,1,0,0,1,2,5,0,0,3,3,0,0,1,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purworejo,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60251F56-2DF5-E011-B6EA-3B0252AC5E34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20306360,SD NEGERI 1 GINTUNGAN,20306360,"Gintungan, Gebang",GINTUNGAN,KEC. GEBANG,KAB. PURWOREJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,4/21/C.35/VII/33/35,01-01-1935,421.2/035/VII/33085,01-03-1985,Silakan Upload SK,,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,0,02757530026,sdnsatugintungan@gmail.com,,-7.684200000000,109.991400000000,7,51,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,4,0,1,6,0,0,1,4,3,0,7,0,2,2,1,0,1,0,1,1,6,0,6,0,0,0,1,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purworejo,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FD1E56-2DF5-E011-A30A-FB1E6E288F0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20306350,SD NEGERI 1 MLARAN,20306350,"Mlaran, Gebang",MLARAN,KEC. GEBANG,KAB. PURWOREJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/035/VII/33/85,01-01-1910,421.2/035/VII/33/85,01-02-1985,Lihat SK Operasional,2018-08-06 14,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnegeri1mlaran@gmail.com,,-7.647000000000,109.973100000000,7,41,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,3,0,0,3,1,2,1,6,1,0,6,1,0,2,1,0,1,0,3,4,3,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
