prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai,Ruteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607E4139-033C-E111-850C-6F1DFDEF6F5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303565,SD INPRES BEA KAKOR,50303565,Kakor,BEA KAKOR,KEC. RUTENG,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,22/78,22-07-1978,,22-07-1978,Lihat SK Operasional,2020-03-26 08,B,"6,000",1. -,2. -,PLN,,,sdibeakakor@gmail.com,,-8.578800000000,120.412800000000,27,179,191,17,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",19,0,1,2,13,4,0,10,14,2,7,4,18,9,3,23,1,1,11,5,4,1,1,4,11,16,3,2,3,3,4,2,2,9,8,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Ruteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704B4239-033C-E111-B771-8732697F0367,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303575,SD INPRES BUNG,50303575,Bung,BULAN,KEC. RUTENG,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,27-05-1985,,01-01-1910,Silakan Upload SK (link file tidak valid) => [808640-200477--],2023-03-28 08,C,"3,500",1. Lainnya,2. -,PLN,,,sekolahbung01@gmail.com,,-8.641505000000,120.359093300000,10,83,85,7,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",4,0,1,1,4,1,0,5,7,0,1,2,5,5,0,5,5,3,4,0,0,0,2,1,3,7,1,1,1,1,2,1,4,0,0,3,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Ruteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F84239-033C-E111-A726-B50913F3E181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303486,SD INPRES KUSU,50303486,Kusu,PONG LAO,KEC. RUTENG,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,809/ INPRES/SKP SUB. NO,21-10-1981,41 Tahun 2017,16-10-2017,Lihat SK Operasional,2023-01-25 22,C,"105,625",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ignasmahur2019@gmail.com,,-8.612000000000,120.377900000000,11,149,105,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,6,4,1,0,6,8,0,2,1,3,8,0,11,0,2,2,5,0,0,1,1,5,6,2,2,1,1,2,2,1,8,1,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Ruteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70604139-033C-E111-B307-C989180AB976,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303472,SD INPRES LABANG PUNI,50303472,Labang Puni,GOLOWOROK,KEC. RUTENG,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,70/HK/1982,01-05-1982,70 Tahun 1983,01-05-1982,Lihat SK Operasional,2022-07-28 15,,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,gordijangkut88@gmail.com,,-8.579200000000,120.348600000000,16,101,90,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,0,5,5,0,6,12,3,1,0,5,11,1,15,0,1,4,5,3,1,1,1,7,9,2,2,2,1,2,2,0,3,1,8,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai,Ruteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404A4439-033C-E111-915D-FDC1C87AA1E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303449,SD INPRES LAJA,50303449,Laja,M E L E R,KEC. RUTENG,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,588 SKP SUB HK/1998,01-07-1998,,01-01-1910,Silakan Upload SK,,B,"8,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,frederikuji@gmail.com,,-8.567930000000,120.369563300000,6,60,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,3,0,0,3,3,1,1,1,3,3,1,5,0,1,0,1,2,0,0,2,4,2,1,1,1,1,1,1,2,2,2,0,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai,Ruteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CD4239-033C-E111-B446-15BC2E6E020C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303503,SD INPRES LONGGO,50303503,Longgo,PONG LEKO,KEC. RUTENG,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,70,01-07-1982,,01-07-1982,Silakan Upload SK,,B,"16,610",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Longgosdi12@gmail.com,,-8.601543300000,120.362298300000,10,101,98,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,1,1,5,0,0,5,5,0,2,3,6,4,2,8,0,2,2,0,1,0,1,4,8,2,1,1,1,1,2,2,0,9,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Ruteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0925239-033C-E111-AA6D-B9466E08129A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307884,SD INPRES LUMU,50307884,Lumu,PONG MURUNG,KEC. RUTENG,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-07-1982,,01-01-1910,Silakan Upload SK,,B,"7,986,276",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdilumu1980@gmail.com,,-8.592835000000,120.402245000000,12,69,80,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",7,0,1,0,7,2,0,3,5,1,2,4,8,4,0,12,0,1,4,1,3,0,0,3,5,7,1,1,2,1,1,1,0,7,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Ruteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40384339-033C-E111-8F13-85263943C943,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303517,SD INPRES MELER,50303517,Meler,M E L E R,KEC. RUTENG,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,SKP.70/1983/01/05/1983,01-07-1983,,01-05-1982,Lihat SK Operasional,2023-04-05 11,B,"11,121",1. Lainnya (Wavelan),2. -,PLN,,,pedulisdimeler@gmail.com,,-8.578148300000,120.370488300000,10,86,97,8,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,9,0,1,4,3,0,0,7,7,1,1,1,3,7,0,9,1,3,2,0,3,0,1,1,6,4,1,2,1,2,1,1,0,4,5,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Ruteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C44339-033C-E111-9756-D766C4A68332,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303643,SD INPRES NGGAWANG,50303643,Nggawang,M E L E R,KEC. RUTENG,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,430.Inp,01-07-1982,,01-01-1910,Lihat SK Operasional,2023-04-26 08,B,"4,609",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdi.nggawang@gmail.com,,-8.582060000000,120.362535000000,8,81,80,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,1,1,3,0,0,5,6,0,2,0,3,5,0,6,2,2,3,3,0,0,0,0,6,2,1,1,1,1,1,1,9,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Ruteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BA4139-033C-E111-8530-5B62731A7FDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303691,SD INPRES PURANG,50303691,Purang,COMPANG NAMUT,KEC. RUTENG,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,427 INPRES SK BUP KDH,31-10-1983,,01-01-1910,Silakan Upload SK,,B,"4,564",1. Telkomsel Flash,2. -,PLN,,,sdipurang@yahoo.com,,-8.599500000000,120.412000000000,18,150,133,13,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,12,0,1,3,8,6,0,4,11,2,1,4,10,8,1,17,0,2,7,2,3,0,0,4,8,10,2,3,2,2,2,2,5,2,5,0,0,1,0,0,,,
