prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/536B5B4C-3147-4D45-ABC3-D84F8DC870E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035749,MI TAHFIDZUL QUR'AN MA'ARIF NAHDLATUL ULAMA,70035749,JALAN KENDALI SODO,JOSENAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,,743 TAHUN 2022,01-01-1970,Silakan Upload SK (link file tidak valid) => [243178-423335-https,2022-12-02 11,,0,,2.,,,,,,.000000000000,.000000000000,0,11,5,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FC0F0C9-3013-40F0-BD65-5309624A393A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720864,MIN 1 KOTA MADIUN,60720864,JL. SITINGGIL NO. 3,DEMANGAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Nomor,16-03-1978,Nomor,16-03-1978,Silakan Upload SK,,A,"6,021",,2.,,,,,,-7.659100000000,111.514600000000,0,703,733,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E845AAC-744F-422E-8A50-E1A23144B7E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720865,MIN 2 KOTA MADIUN,60720865,JL. TANJUNG RAYA NO. 16 MANISREJO KOTA MADIUN,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Nomor 91 Tahun 2009,19-06-2009,111135770002,07-07-2010,Lihat SK Operasional,2015-12-28 10,A,"3,273",,2.,,,,,,-7.644900000000,111.518900000000,0,526,635,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5BADE2A-E520-44EA-9F74-8CA67E554B5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720867,MIS AL HIDAYAH,60720867,JL. SERAYU BARAT NO. 74 B KOTA MADIUN,PANDEAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.31/05.00/PP.00.04/39/2001,19-01-2002,Kd.13.35/4/PP.00.5/933/SK/2010,07-07-2010,Lihat SK Operasional,2016-01-20 09,B,496,,2.,,,,,,-7.647000000000,111.524600000000,0,149,145,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/599116D1-3378-408C-9A67-CF997918DC22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720868,MIS AL ISLAM,60720868,JL. SEDORO GG. I 23C  MADIUN,JOSENAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,AHU-0020710.AH.01.04,17-07-2003,-MIS / 77.0011 / 2016,02-05-2016,Lihat SK Operasional,2020-01-21 10,C,0,,2.,,,,,,-7.650800000000,111.536100000000,0,15,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98F4F606-5207-4636-A103-83D8355A955F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819630,MIS Darul Ulum,69819630,Jl. Asahan No. 46 Taman Madiun,TAMAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,MI/280/2013,21-02-2014,MIS/77.0012/2016,02-05-2016,Lihat SK Operasional,2020-08-24 20,C,0,,2.,,,,,,-7.642857000000,111.532828000000,0,30,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/987BE33F-59E9-4962-8D5F-B5ADA6B2CC02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720866,MIS TERPADU BAKTI IBU,60720866,JALAN BANJAR ARUM NO 1,BANJAREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,DPP.005/03,26-06-2000,MIS/77.0008/3016,07-07-2010,Lihat SK Operasional,2020-01-14 15,A,"2,134",,2.,,,,,,-7.627700000000,111.526600000000,0,446,371,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFF7FE98-CBC5-46E1-8131-499341D18F9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583858,MTSN KOTA MADIUN,20583858,JL. RETNO DUMILAH NO.1,KUNCEN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.655700000000,111.514400000000,0,575,672,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29B2D0AD-FB10-46CC-A358-A9B088DB7AFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583859,MTSS AL- MUJADDADIYYAH,20583859,JL. SETINGGIL NO.1,DEMANGAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,W.m06.02/1168/B/Ket./1987,10-08-1987,MTsS/77.0001/2016,07-07-2010,Lihat SK Operasional,2019-11-20 14,B,0,,2.,,,,,,-7.660000000000,111.514700000000,0,100,177,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C5047B-8D18-E111-8C2C-3D9DE39CFC68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534233,SD AL HUSNA ISLAMIC FULL DAY SCHOOL,20534233,Jl. Tanjung Raya XII No.9.b,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PELITA HARAPAN KOTA MADIUN,AH1455,421.1/197/413.104/2003,31-10-2003,421.1/197/413.104/2003,31-10-2003,Lihat SK Operasional,2020-08-28 10,B,680,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,0,03514770420,sdalhusnaislamic@gmail.com,http,-7.637000000000,111.548200000000,20,210,179,16,Sehari Penuh/5 hari,,2022/2023-2,"16,500",16,0,1,6,0,0,23,0,20,0,0,0,3,17,0,15,5,10,3,3,3,1,0,0,4,16,16,0,0,0,1,0,0,0,SD 2013,Lainnya (Kabel),2,2,3,3,3,3,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98996321-BCBC-411F-BA2C-FA7652507DB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977053,SD ISLAM UNGGULAN SAHABAT,69977053,JL. CENDANA MANIS IV MANISREJO,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AN NAAJIYAH AL ISLAAMIYYAH,AW8663,503.31-401.303/351/2016,31-08-2016,420/2266/401.101/2021,25-08-2021,Lihat SK Operasional,2021-08-27 12,C,0,1. -,2. Lainnya,PLN,,03512814744,SDIUSAHABATMADIUN@GMAIL.COM,http,-7.642100000000,111.539000000000,9,68,63,6,Sehari Penuh/5 hari,,2022/2023-2,"3,500",7,0,0,6,0,0,12,3,9,0,0,0,1,8,0,7,2,0,4,3,2,0,0,0,3,6,7,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0083957C-8D18-E111-A5CC-B509F7ABDA88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534232,SD KARTIKA IV-2,20534232,Jl. Kemiri No. 17 B,TAMAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang IV Brawijaya,AH1197,28/SP/B.8-2,01-02-1972,28/SP/B.8-2,01-01-1972,Silakan Upload SK,,B,0,1. Smartfren,2. Telkom Speedy,PLN,,456105,sdkartikajayamadiun@gmail.com,,-7.635700000000,111.524300000000,3,13,10,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,0,0,4,0,3,0,0,0,1,2,0,2,1,0,3,0,0,0,0,0,1,2,2,2,2,0,1,0,0,0,SD 2013,Smartfren,1,1,1,0,1,1,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09A957C-8D18-E111-B6E2-CF7966C7FE58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534199,SD MUHAMMADIYAH KOTA MADIUN,20534199,Jl. Soekarno-hatta No.3,JOSENAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Madiun,AI7443,1.158/I.4/B/2006,06-01-1960,,01-01-1910,Silakan Upload SK (link file tidak valid) => [434102-497824--],2021-04-01 19,B,"1,295",1. -,2. Telkom Speedy,PLN,0351452316,03514773900,sdmuhammadiyahmadiun@yahoo.co.id,http,-7.649000000000,111.519700000000,19,223,180,14,Pagi/6 hari,,2022/2023-2,"5,500",18,0,0,2,0,0,18,4,19,0,0,0,5,14,0,12,7,4,8,4,2,0,1,0,5,14,18,0,0,0,0,0,0,1,SD 2013,Tidak Ada,3,2,2,3,2,2,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0433E7C-8D18-E111-9737-D1C59C17CEBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534248,SD N 01 DEMANGAN,20534248,Jl. Kendalisodo No. 1,DEMANGAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,10-01-1947,,01-01-1910,Silakan Upload SK,,B,"3,080",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0,0351454630,sdn01demangan@gmail.com,,-7.658800000000,111.521700000000,8,67,60,6,Sehari Penuh/5 hari,,2022/2023-2,"15,000",12,1,1,2,7,0,0,1,3,1,2,2,7,1,1,7,0,1,2,0,1,0,2,2,3,5,12,0,0,0,1,0,0,0,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206E3E7C-8D18-E111-9F58-0FF8D60879E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534208,SD N 01 JOSENAN,20534208,Jl. Kalimosodo No.75,JOSENAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,30-12-1911,,01-01-1910,Silakan Upload SK,,B,514,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,0351466675,sdn1josenan@gmail.com,,-7.657600000000,111.517900000000,8,85,82,6,Sehari Penuh/5 hari,,2022/2023-2,"13,200",6,0,1,4,5,0,0,3,5,0,2,1,4,4,0,7,1,4,1,0,0,0,2,1,1,7,6,0,0,0,1,0,0,0,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0873D7C-8D18-E111-A2C6-47F9E154CAFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534280,SD N 01 PANDEAN,20534280,Jl. Cokroaminoto  No. 152  Madiun,PANDEAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,05/03/SD/B/0009,23-12-2002,05/03/SD/B/2009,23-12-2002,Silakan Upload SK,,A,"6,426",1. -,2. Lainnya (Kabel),PLN,,0351469211,sdn01pandeanmadiun@g.mail.com,,-7.639400000000,111.519700000000,16,158,169,12,Sehari Penuh/5 hari,,2022/2023-2,"15,000",12,1,1,2,11,2,0,3,8,0,3,5,12,4,0,9,7,2,5,0,0,1,1,7,5,11,11,1,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05E3D7C-8D18-E111-80EA-29C951B40E55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534131,SD N 01 TAMAN,20534131,JL. KEMIRI NO. 1,TAMAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.104/2/1975,01-01-1952,,01-01-1910,Silakan Upload SK,,A,"4,800",1. Lainnya,2. Lainnya,PLN,,0351454122,sdn01taman@yahoo.com,,-7.633600000000,111.523800000000,21,228,225,17,Sehari Penuh/5 hari,,2022/2023-2,"21,998",18,1,1,14,13,4,0,4,12,0,6,3,11,10,0,16,5,3,5,3,3,1,2,4,5,16,18,0,0,0,1,0,0,0,SD 2013,Lainnya,3,3,3,3,3,2,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20833E7C-8D18-E111-95A7-1FBB7554906B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534267,SD N 02 JOSENAN,20534267,Jl.kalimosodo No.92,JOSENAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,27-09-1969,,01-01-1910,Silakan Upload SK,,B,588,1. -,2. Jardiknas,PLN,,0351481912,sdn02josenan@yahoo.co.id,,-7.657500000000,111.518000000000,9,81,97,6,Sehari Penuh/5 hari,,2022/2023-2,"159,999",6,0,0,2,6,0,0,3,3,0,4,2,6,3,0,5,4,1,0,1,2,0,2,3,1,8,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500C3F7C-8D18-E111-ACE9-030CE6F3DAB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534247,SD N 03 JOSENAN,20534247,Jln Cokrobasonto No 77,JOSENAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,325",1. -,2. Lainnya,PLN,,0351472656,sdn_3josenan@yahoo.co.id,http,-7.653100000000,111.517100000000,7,39,35,6,Sehari Penuh/5 hari,,2022/2023-2,"6,600",6,1,1,0,7,0,0,0,2,1,3,1,7,0,0,4,3,0,2,0,0,1,1,3,1,6,3,1,2,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20733D7C-8D18-E111-B6D9-0F43C1557B0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534147,SD N 03 TAMAN,20534147,Jl. Ciliwung Gg.3 No. 39c,TAMAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-04-1978,,01-01-1910,Silakan Upload SK,,B,"1,560",1. -,2. Lainnya (Serat Optik),PLN,,497200,sdn03_taman@yahoo.co.id,,-7.645500000000,111.523100000000,8,48,41,6,Pagi/6 hari,,2022/2023-2,"6,600",6,0,1,3,5,1,0,2,3,0,3,2,6,2,0,4,4,1,1,1,2,0,0,3,5,3,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C03E7C-8D18-E111-8F27-25ED1C101D2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534114,SD N KUNCEN,20534114,Jl. Masjid Raya No.12,KUNCEN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,100",1. Lainnya,2. Lainnya,PLN,0,0351483621,sdnkuncenmadiun@gmail.com,,-7.656700000000,111.515000000000,9,45,34,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,0,1,2,6,1,0,2,4,1,2,2,5,4,0,5,4,3,1,0,0,0,2,3,2,7,0,0,6,0,0,0,1,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B3957C-8D18-E111-9793-BFEC05121B4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553965,SD NASIONAL TIGA BAHASA MITRA HARAPAN,20553965,Jln Soekarno-Hatta No 19 Madiun,DEMANGAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Jaya Mitra Harapan,AH1466,26/XII/YMH/05,20-12-2005,420/1783/401.101/2017,01-01-1910,Lihat SK Operasional,2020-08-27 15,A,0,1. Lainnya (Serat Optik),2. Biznet (Serat Optik),PLN,0351459964,0351459954,sd@mitra-harapan.sch.id,http,-7.649700000000,111.520400000000,9,85,102,9,Sehari Penuh/5 hari,,2022/2023-2,"36,000",9,2,1,2,1,0,11,0,8,0,1,0,1,8,0,9,0,1,5,0,0,0,2,1,0,9,9,0,0,0,1,0,0,0,SD 2013,Lainnya (Serat Optik),1,2,2,1,2,1,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0003E7C-8D18-E111-B153-09D21928EDEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553979,SD NEGERI 02 MANISREJO,20553979,Jln. Kelapa Manis 6 Kec. Taman Kota Madiun,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Dd.011638,01-01-1910,421-2-401.021/651/2006,01-08-2006,Lihat SK Operasional,2022-09-15 15,A,"5,787",1. Telkom Speedy,2. Telkom Speedy,PLN,,0351496866,manisrejo02@gmail.com,,-7.642900000000,111.542700000000,16,0,0,12,Sehari Penuh/5 hari,,2022/2023-2,"10,500",9,1,2,3,12,1,0,3,6,0,5,5,12,4,0,13,3,2,3,0,0,1,3,7,5,11,7,0,2,3,2,0,0,0,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D83D7C-8D18-E111-8790-9371E261FA79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20534262,SD NEGERI 02 MOJOREJO,20534262,Jln. Abdul Rahman Saleh No. 1,MOJOREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [743908-969192--],2022-12-12 13,A,0,1. Biznet (Serat Optik),2. Jardiknas,PLN,,,moduta.taman@gmail.com,,-7.633400000000,111.530900000000,28,244,246,18,Sehari Penuh/5 hari,,2022/2023-2,"11,000",18,0,1,2,16,7,0,5,14,0,9,5,17,11,0,22,6,7,2,4,2,1,4,8,11,17,18,0,0,0,1,0,0,0,SD 2013,Biznet (Serat Optik),3,3,3,3,3,3,,,
