prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Garut,Cikelet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B70B1D8-E0A6-4443-AC22-E1BDEA6ECE8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976280,MA`ARIF CIKELET,69976280,Jl. Cikarang No.01 Kp. Pamotong RT.02 Rw.08 Desa Cikelet Kecamatan Cikelet Kab.,CIKELET,KEC. CIKELET,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,933 TAHUN 2017,16-06-2017,933 TAHUN 2017,16-06-2017,Lihat SK Operasional,2019-12-12 09,B,0,,2.,,,,,,-7.619400000000,107.677700000000,0,40,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Cikelet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EA1D899-78E7-4A9F-847D-5A7F543429F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707932,MIS AL FALAH,60707932,Kp. Linggamanik RT 02 RW 09,LINGGAMANIK,KEC. CIKELET,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.566265000000,107.716724000000,0,61,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Cikelet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/122A40FE-92CE-420D-8C1C-7A0257C73B8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707933,MIS AL KHOERIYAH,60707933,Kp. Rancaputat RT 02 RW 04,KARANGSARI,KEC. CIKELET,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.535695000000,107.655940000000,0,47,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Cikelet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D97B0B7-A6F5-4113-8FF6-38A5A91B7D42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707934,MIS AL LAUHULMAHPUD,60707934,Kp. Cihamerang Rt/Rw. 01/05,CIJAMBE,KEC. CIKELET,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.479800000000,107.710200000000,0,29,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Cikelet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1F2B268-436F-4B79-87B7-354D5AD7A7B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707935,MIS AL MUHAJIRIN,60707935,Kp Cikadu,TIPAR,KEC. CIKELET,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.590100000000,107.701200000000,0,30,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Cikelet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61A75270-A77C-4DD9-B2BD-2506CD6A37D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707941,MIS AL-WASILAH,60707941,Kp. Nangela RT 04 RW 01,KARANGSARI,KEC. CIKELET,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.535695000000,107.691842000000,0,36,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Cikelet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B81BBC1E-710B-4272-AD2D-C2EC56F5ADA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707942,MIS AS-SALAM,60707942,Kp. Cisalam RT/RW 01/06 desa kertamukti kecamatan cikelet,CIJAMBE,KEC. CIKELET,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.573374000000,107.635323000000,0,29,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Cikelet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8BE1308-614D-47C1-9420-505A6B75C573,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707936,MIS AT TAISIR,60707936,Jln. Raya Cikelet Kp. Mekarsari Rt/Rw. 02/06,CIKELET,KEC. CIKELET,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.626900000000,107.677500000000,0,51,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Cikelet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAB5BCAA-B4B9-4325-9562-782806177902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707937,MIS BAHRUL ULUM,60707937,Jln. O. Umamah Kp. Sukasirna RT 02 RW 03,PAMALAYAN,KEC. CIKELET,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.612600000000,107.678400000000,0,121,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Cikelet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82E0D021-A6E6-4874-943E-C649B43FC9EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707938,MIS MA ARIF BUSTANUL ULUM,60707938,Kp. Jojok RT. 02 RW. 05,KEC. CIKELET,KAB. GARUT,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.600745000000,107.670514000000,0,39,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
