prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Tulang Bawang Barat,Lambu Kibang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E8D178A-D597-4976-99DD-969B3FFC99C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854313,MIS MAKARIMAL AKHLAK,69854313,Jalan Raya Blok J  RT 013/04,KIBANG YEKTI JAYA,KEC. LAMBU KIBANG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.08.05/4/PP.003/274/2004,24-05-2004,Kd.08.05/4/PP.003/274/2004,24-05-2004,Lihat SK Operasional,2017-10-17 09,B,0,,2.,,,,,,-4.341900000000,105.129400000000,0,108,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Tulang Bawang Barat,Lambu Kibang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51C063D2-1468-4583-A008-05A9AC059E4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788304,MTSS  BAHRUL ULUM,69788304,Jalan Dua Simpang Unit 7 RT 004/002 Komplek Itara,LESUNG BAKTI JAYA,KEC. LAMBU KIBANG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.08.12/2/PP.00.5/396/2013,31-07-2013,Kd.08.12/2/PP.00.5/396/2013,31-07-2013,Lihat SK Operasional,2015-10-27 11,C,"7,500",,2.,,,,,,-4.339481000000,105.163966000000,0,6,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Tulang Bawang Barat,Lambu Kibang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFA156C6-0E41-496D-8CB0-BBED87B50863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816935,MTSS AMANAH,10816935,Jalan Raya Translok KM 1 No. 102,KIBANG BUDI JAYA,KEC. LAMBU KIBANG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Wh/6/PP.00.5/301/94,28-02-1994,Wh/6/PP.00.5/301/94,28-02-1994,Lihat SK Operasional,2015-10-27 11,C,0,,2.,,,,,,-4.363429000000,105.175153000000,0,11,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Tulang Bawang Barat,Lambu Kibang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7F8C5A0-2667-490C-A624-BE4885B1B45E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015068,SD AISYIYAH LAMBU KIBANG,70015068,JL. KHA. DAHLAN NO.3,KIBANG BUDI JAYA,KEC. LAMBU KIBANG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tulang Bawang Barat,AO5593,004/SK-PD/A/III/221,22-05-2021,503/006/II.17/TUBABA/2021,03-11-2021,Lihat SK Operasional,2021-11-22 01,,"3,650",1. -,2. -,PLN,085381448578,,sdaisyiyahtubaba@gmail.coma,http,-4.450600000000,105.131300000000,7,39,31,3,Double Shift/6 hari,,2022/2023-2,900,5,0,0,0,0,0,4,3,7,0,0,0,1,6,0,2,5,6,0,0,0,1,0,0,2,5,0,5,0,0,0,0,0,0,SD 2013,Tidak Ada,1,2,0,0,0,0,,,
Lampung,Kab. Tulang Bawang Barat,Lambu Kibang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A9ED71-8B18-E111-8C4B-8344A72D1DED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808642,SDN 1 LAMBU KIBANG,10808642,Jln Taruna Rt6 Rw 2,LESUNG BAKTI JAYA,KEC. LAMBU KIBANG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-01-1980,-503/013/II.17/TUBABA/2022,15-03-2022,Lihat SK Operasional,2022-08-22 00,B,"2,500",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdn01lbj@gmail.com,,-4.401900000000,105.228800000000,9,135,130,9,Double Shift/6 hari,,2022/2023-2,900,8,0,1,2,2,2,0,5,8,0,1,0,2,7,0,9,0,4,4,1,0,0,0,0,4,5,5,0,3,0,0,1,0,0,SD 2013,Lainnya (Wavelan),2,2,1,2,1,1,,,
Lampung,Kab. Tulang Bawang Barat,Lambu Kibang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0023EE71-8B18-E111-AF99-DBEAB02B026A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808638,SDN 10 LAMBU KIBANG,10808638,Kibang Mulya Jaya,KIBANG MULYA JAYA,KEC. LAMBU KIBANG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,BELUM ADA,01-01-1910,420/48/II.01/TUBABA/2016,31-10-2016,Lihat SK Operasional,2021-08-17 21,C,"3,713",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kibangmulyajayasdn@gmail.com,,-4.325600000000,105.129000000000,9,44,34,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,3,7,1,0,1,2,1,5,1,7,2,0,7,2,1,0,1,1,1,3,2,1,8,1,1,4,2,0,1,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Tulang Bawang Barat,Lambu Kibang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C038EE71-8B18-E111-888D-1BE473DCCEAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10809606,SDN 11 LAMBU KIBANG,10809606,Kibang Yekti Jaya,KIBANG YEKTI JAYA,KEC. LAMBU KIBANG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,BELUM ADA,01-01-1910,420/49/II.01/TUBABA/2016,31-10-2016,Lihat SK Operasional,2021-08-17 21,B,"5,035",1. -,2. Telkom Speedy,PLN,,,sdn1.kibangyektijaya@gmail.com,,-4.300200000000,105.126400000000,10,62,63,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,4,0,4,9,0,1,0,3,7,0,7,3,3,2,2,0,2,1,0,5,5,3,0,3,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Tulang Bawang Barat,Lambu Kibang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A4EE71-8B18-E111-9E96-0F21F0CD538A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808113,SDN 12 LAMBU KIBANG,10808113,KIBANG YEKTI JAYA,KIBANG YEKTI JAYA,KEC. LAMBU KIBANG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,TAHUN 1987,10-01-1987,420/50/II.01/TBB/1988,31-10-2016,Silakan Upload SK (link file tidak valid) => [782185-84381--],2023-02-19 19,C,"4,862",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sdnlambukibang12@gmail.com,,-4.320500000000,105.111400000000,8,106,90,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,4,6,0,0,2,2,2,3,1,5,3,0,7,1,1,0,2,2,1,2,0,4,4,0,2,5,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Lampung,Kab. Tulang Bawang Barat,Lambu Kibang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07EED71-8B18-E111-893C-A739B119125C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808657,SDN 13 Lambu Kibang,10808657,Jl. Raya Mekar Sari Jaya,MEKAR SARI JAYA,KEC. LAMBU KIBANG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-01-1979,,01-01-1910,Lihat SK Operasional,2021-07-10 22,A,"7,501",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.01mekarsari@gmail.com,,-4.358300000000,105.172200000000,12,109,114,9,Double Shift/6 hari,,2022/2023-2,900,10,0,1,4,6,4,0,2,6,1,3,2,8,4,0,12,0,1,3,1,3,0,4,0,4,8,0,2,8,0,0,0,1,0,SD 2013,Telkomsel Flash,2,1,1,2,1,2,,,
Lampung,Kab. Tulang Bawang Barat,Lambu Kibang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6063EE71-8B18-E111-9C43-870A8BBB3D29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808675,SDN 14 LAMBU KIBANG,10808675,Pagar Jaya,PAGAR JAYA,KEC. LAMBU KIBANG,KAB. TULANG BAWANG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,OP.740/5820/2/PK/1984,12-12-1984,OP.740/5820/2/PK/1984,12-12-1984,Lihat SK Operasional,2021-08-17 21,B,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,0,,pagja07@gmail.com,,-4.368300000000,105.145000000000,7,124,116,6,Pagi/6 hari,,2022/2023-2,880,5,0,0,1,2,1,0,4,5,0,0,2,4,3,0,6,1,2,2,1,0,0,0,2,1,6,0,0,5,3,0,0,0,1,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
