prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Nganjuk,Jatikalen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76514A14-8B6F-47F6-A0C9-03D8164822E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717616,MIS BAHRUL ULUM,60717616,"JL. KI KERTOSARI GG. MAWAR DSN. KANDANGAN, MUNUNG,, JATIKALEN, NGANJUK",MUNUNG,KEC. JATIKALEN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.10/05.03/OT.01.3/1091/SK/1996,01-07-1997,Kd.13.18/4/PP.00.5/87/2010.,18-03-2010,Lihat SK Operasional,2016-02-09 04,B,0,,2.,,,,,,-7.488600000000,112.162200000000,0,48,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Jatikalen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEEFB249-9003-432F-A20B-79DA9C3FC1C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717617,MIS NURUDH DHOLAM,60717617,DS.PULE KEC JATIKALEN KAB.NGANJUK,PULE,KEC. JATIKALEN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,0746/NPAK/DEP.1/IV/2014,07-04-2014,-kd.13.18/4/PP.005/88/2010,18-03-2010,Lihat SK Operasional,2020-01-14 09,B,0,,2.,,,,,,-7.461300000000,112.132400000000,0,33,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Jatikalen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F61D531D-6D15-44D7-AA3E-0905673E72CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727505,MTSS PANCA MURNI JATIKALEN,60727505,"DS. MUNUNG, JATIKALEN",MUNUNG,KEC. JATIKALEN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,KD.13.18/4/PP.03.2/609/2010,01-07-2010,Kd.13.18/4/PP.00.5/45/2010,18-03-2010,Lihat SK Operasional,2020-01-15 08,B,0,,2.,,,,,,-7.490700000000,112.162300000000,0,40,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Jatikalen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6081B2B6-8C18-E111-A958-379C491EEE1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537769,SD NEGERI 1 DAWUHAN,20537769,Jl. Kamboja No. 02/04,DAWUHAN,KEC. JATIKALEN,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-18 14,B,0,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,0,0,dawuhansdn6@gmail.com,,-7.493700000000,112.151400000000,7,59,43,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,5,2,0,0,4,1,2,0,7,0,0,7,0,0,1,2,2,1,1,0,3,4,0,3,3,0,0,1,0,0,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Jatikalen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E9A8B5-8C18-E111-88B5-FB2199972730,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537908,SD NEGERI 1 JATIKALEN,20537908,Dusun Songsong,JATIKALEN,KEC. JATIKALEN,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-13 21,B,"1,193",1.,2.,PLN,,,,,-7.504900000000,112.128000000000,8,74,82,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,6,1,0,1,4,1,2,1,8,0,0,8,0,0,2,3,1,1,0,1,1,7,2,0,1,3,1,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Jatikalen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C6A9B5-8C18-E111-9B02-436A571232AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20538063,SD NEGERI 1 MUNUNG,20538063,Jln. Ki Kertosari No. 12,MUNUNG,KEC. JATIKALEN,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-18 14,B,"1,321",1. -,2. Telkom Speedy,PLN,,,sdn_munung@yahoo.co.id,,-7.489200000000,112.162600000000,10,20,27,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,5,2,0,3,6,1,2,1,7,3,0,7,3,3,0,2,0,1,1,3,3,7,3,0,2,1,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Jatikalen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AAA8B5-8C18-E111-A74E-5B44B8A499DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20538073,SD NEGERI 1 NGASEM,20538073,Jln. Raya Jatikalen No.122,NGASEM,KEC. JATIKALEN,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-13 22,,"1,599",1. -,2. Lainnya (Wavelan),PLN,,,sdnngasem1@gmail.com,,-7.515100000000,112.111800000000,7,33,27,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,2,1,0,4,6,1,0,0,0,7,0,6,1,0,2,3,1,0,1,0,1,6,0,0,3,3,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Jatikalen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02FA8B5-8C18-E111-AE63-CBED74B3BA1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20538136,SD NEGERI 1 PERNING,20538136,Jln. Waduk No.2  Dusun Perning Desa Perning,PERNING,KEC. JATIKALEN,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-18 14,B,"1,116",1. -,2. Lainnya (Serat Optik),PLN,0,0,sdnperning659@gmail.com,,-7.511000000000,112.112300000000,7,36,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,1,0,1,4,0,3,0,5,2,0,6,1,1,3,2,0,0,1,0,2,5,4,2,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Jatikalen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F6A9B5-8C18-E111-9B4D-553CB77A1BE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20538154,SD NEGERI 1 PULOWETAN,20538154,Desa Pulowetan,PULOWETAN,KEC. JATIKALEN,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-18 14,B,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,sdnpulowetan@yahoo.com,,-7.475900000000,112.155400000000,7,47,35,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,3,1,0,3,5,0,2,0,3,4,0,7,0,0,2,2,1,1,1,0,3,4,0,2,1,3,0,0,0,1,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Jatikalen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6034A9B5-8C18-E111-87A4-6D3E960BB256,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537737,SD NEGERI 2 BEGENDENG,20537737,JL. M.T. BRANTAS NO.05,BEGENDENG,KEC. JATIKALEN,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-13 21,B,"2,100",1. Telkomsel Flash,2. Linknet,PLN,,,sdnegeri2begendeng@gmail.com,,-7.503100000000,112.148200000000,9,27,24,6,Siang/6 hari,,2022/2023-2,900,0,0,1,2,3,1,0,5,8,0,1,0,4,5,1,6,2,3,1,2,2,1,0,0,3,6,0,0,0,6,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
