prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Wajo,Belawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD47D92F-D105-4C08-9C13-8F92F5849296,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854368,MIS As adiyah No. 168 Bolaaserae,69854368,Jl. Mesjid Hilaluddin Bolaaserae,LEPPANGENG,KEC. BELAWA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,846 Tahun 2021,03-09-2021,846 Tahun 2021,03-09-2021,Lihat SK Operasional,2022-05-30 09,B,0,,2.,,,,,,-4.022204000000,119.945487000000,0,54,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Belawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72A70F22-305E-473F-B5F0-F50E3A3772A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723821,MIS AS`ADIYAH NO. 1 PUTERA BELAWA,60723821,JL. KH. M. YUNUS MARTAN NO. 17 MENGE BELAWA,LEPPANGENG,KEC. BELAWA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,NOMOR 843 TAHUN 2021,03-09-2021,NOMOR 843 TAHUN 2021,03-09-2021,Lihat SK Operasional,2022-05-30 09,A,0,,2.,,,,,,-3.942883000000,120.000219000000,0,125,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Belawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/743CDBBA-EC3E-4876-ABFF-80BA6BCCC59A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723822,MIS AS`ADIYAH NO. 1 PUTERI BELAWA,60723822,JL. KH. M. YUNUS MARTAN NO. 16 MENGE BELAWA,BELAWA,KEC. BELAWA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,17/AS/C/3/1994,06-03-1994,845 TAHUN 2021,03-09-2021,Lihat SK Operasional,2022-06-03 13,A,0,,2.,,,,,,-4.020088000000,119.898688000000,0,0,165,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Belawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A31C219-18A1-4975-B756-8C14099BDA6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723824,MIS AS`ADIYAH NO. 140 ONGKOE,60723824,JL. KEMAKMURAN NO. 100 ONGKOE,ONGKOE,KEC. BELAWA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,18/AS/C/3/1994,06-03-1994,B.1699/KK.21.24./2/PP.03/6/2017,07-06-2017,Lihat SK Operasional,2022-06-02 07,B,0,,2.,,,,,,-3.953500000000,119.941000000000,0,104,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Belawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28323F3D-190E-4D77-9731-585BBCBAAECA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723825,MIS AS`ADIYAH NO. 147 LAUTANG,60723825,JL.  MESJID NO. 2 LAUTANG,LAUTANG,KEC. BELAWA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,19/AS/C/3/1994,06-03-1994,844 TAHUN 2021,03-09-2021,Lihat SK Operasional,2022-05-25 10,B,0,,2.,,,,,,-3.957689000000,119.924070000000,0,52,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Belawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FC95AB8-26A7-4294-8EB2-19014F04AF84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723826,MIS AS`ADIYAH NO. 148 TIPPULU,60723826,JL. MASJID NURUL IMAN,SAPPA,KEC. BELAWA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,20/AS/C/3/1994,06-03-1994,147 TAHUN 2020,30-01-2020,Lihat SK Operasional,2022-05-31 09,B,0,,2.,,,,,,-3.998400000000,119.922200000000,0,48,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Belawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B95EA802-7C02-47F0-BC32-2B8039CBE0A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729557,MIS AS`ADIYAH NO. 149 MALAKKE,60729557,JL. MADRARSAH NO. 2 MALAKKE,MALAKKE,KEC. BELAWA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,17/AS/C/III/1994,03-06-1994,B.1698/KK.21.24/2/PP.03/6/2017,07-06-2017,Lihat SK Operasional,2017-08-29 12,B,0,,2.,,,,,,-4.038100000000,119.948900000000,0,32,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Belawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/967474B9-5B5E-48E8-8820-7D094311E7BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723827,MIS AS`ADIYAH NO. 150 TOKADDE,60723827,JL. TOKADDE NO. 2,MALAKKE,KEC. BELAWA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,17/AS/C/3/1994,06-03-1994,149 Tahun 2020,31-01-2020,Lihat SK Operasional,2022-05-31 09,B,0,,2.,,,,,,-3.976991000000,119.916667000000,0,39,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Belawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6065027A-6E9D-4133-AE8C-30D37EF9DB7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723828,MIS AS`ADIYAH NO. 153 MACERO,60723828,JL. SOREANG LOPIE,MACERO,KEC. BELAWA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,23/ AS/C/3/1994,06-03-1994,B-282/Kk.21.24/2/PP.03/01/2018,18-01-2018,Lihat SK Operasional,2022-06-03 13,B,0,,2.,,,,,,-3.995499000000,119.957650000000,0,15,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Belawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C672A2DA-BA62-4EB0-BBAF-48A18B1C753F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723829,MIS AS`ADIYAH NO. 165 AWO,60723829,Jl. Daeng Masiga Awo,BELAWA,KEC. BELAWA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,30 Oktober 1994,01-01-1900,31 Januari 2020,01-01-1900,Lihat SK Operasional,2022-05-30 10,B,0,,2.,,,,,,-3.952666000000,120.005507000000,0,25,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
