prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Parigi Moutong,Torue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66B20A91-23CE-4AF9-923E-6636D0D14ECA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729717,MTSS ASADIYAH TOLAI,60729717,JLN. IMAM BONJOL NO. 30 TOLAI KEC. TORUE,PURWOSARI,KEC. TORUE,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,Ws/3/PP..03.2/12255/1998,01-06-1998,,03-05-2013,Lihat SK Operasional,2020-01-06 11,B,0,,2.,,,,,,-1.107089000000,120.529361000000,0,121,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Parigi Moutong,Torue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BB6358-013C-E111-8003-4F685AB3AD32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203127,SD DDI TOLAI,40203127,JL. Trans Sulawesi Lorong DDI Dusun III RT 02 RW 03,TOLAI,KEC. TORUE,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darud Dak'wah Wal-Irsyad,AC4823,12-XXT/02/DDI/VII/1988,01-05-1978,503/0127/DISDIK,30-04-1999,Lihat SK Operasional,2019-05-13 10,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sddditolai@gmail.com,,-.987900000000,120.337600000000,9,90,77,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,5,0,3,1,5,0,4,0,4,5,2,6,1,0,0,3,0,4,2,0,2,7,0,0,7,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Torue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60852D58-013C-E111-9478-7B9136E75511,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203079,SD INPRES 1 TOLAI,40203079,Jl. Trans Sulawesi,TOLAI,KEC. TORUE,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,814/01.87/Kepsek,18-07-2022,503/0216/DISDIK,01-01-1910,Lihat SK Operasional,2022-07-19 18,A,"7,625",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,045026015,045026015,wayan.suada@gmail.com,http,-.985200000000,120.336100000000,16,149,144,12,Pagi/6 hari,,2022/2023-2,0,13,1,1,10,10,2,0,4,6,0,7,3,13,3,0,13,3,3,1,4,1,3,1,3,2,14,13,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Tengah,Kab. Parigi Moutong,Torue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BF2D58-013C-E111-9BAE-439730D4277A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203257,SD INPRES 2 TOLAI,40203257,Dusun 6 Kembang Mertasari,TOLAI,KEC. TORUE,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,12-05-1981,,01-01-1910,Silakan Upload SK,,B,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd.inp2tolai@yahoo.co.id,,-.995200000000,120.343600000000,10,82,52,6,Pagi/6 hari,,2022/2023-2,"9,000",9,0,1,2,7,0,0,3,3,1,4,2,7,3,0,5,5,2,0,1,1,0,2,4,4,6,5,0,4,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Torue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0192E58-013C-E111-874B-6D9378FC3D56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203167,SD INPRES 3 TOLAI,40203167,Jl. Gunung Sari NO. 239 Tolai Barat,TOLAI BARAT,KEC. TORUE,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-12-1983,,01-01-1910,Silakan Upload SK,,B,"3,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdinpres3tolai@gmail.com,,-.988500000000,120.331600000000,7,71,87,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,9,5,2,0,0,2,0,4,1,7,0,0,6,1,0,1,0,2,1,2,1,3,4,3,3,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Torue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C52C58-013C-E111-86F2-89D8528BE936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202887,SD INPRES TANALANTO,40202887,Desa Tanalanto,TANAH LANTO,KEC. TORUE,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,4677/C/I/1991,15-07-1975,503/0519/DISDIK,01-01-1910,Lihat SK Operasional,2017-08-30 14,B,"3,672",1. Indosat IM3,2. Lainnya,PLN,,,sdinprestanalanto75@gmail.com,,-.949500000000,120.286100000000,8,57,50,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,7,0,0,1,2,0,3,3,6,2,0,4,4,1,1,0,0,0,5,1,1,7,0,7,1,1,0,0,1,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Torue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F82C58-013C-E111-AAC4-015FC7333307,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202895,SD INPRES TORUE,40202895,Jl. Tadulako Dusun V,TORUE,KEC. TORUE,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,140/332/S.KET/III/2023,27-03-2023,503/9707/DISDIK,15-09-2014,Lihat SK Operasional,2023-05-17 10,B,"3,240",1. Telkom Astinet,2. Telkom Astinet,PLN,,,sdinprestorue93@gmail.com,,-.970800000000,120.305400000000,8,52,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,1,0,2,4,0,3,1,5,3,0,5,3,1,1,2,0,1,3,0,2,6,0,0,6,0,0,0,1,0,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Torue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403F2D58-013C-E111-908C-FF77ADAB0AEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202907,SD NEGERI 1 TOLAI,40202907,Jl. Ngurah Rai,TOLAI TIMUR,KEC. TORUE,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-06-1973,,01-01-1910,Silakan Upload SK,,B,"9,894",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsatutolai@yahoo.co.id,,-.988100000000,120.345200000000,11,70,64,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,10,0,0,1,2,1,5,3,10,1,0,10,1,0,2,1,1,1,2,4,3,8,0,2,7,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Torue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BD2E58-013C-E111-89BD-4F9C4F1771DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202860,SD NEGERI 5 TOLAI,40202860,Jl. Gunung Semeru III Tirtasari,TOLAI,KEC. TORUE,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,429/7303/DISDIK,31-08-2015,503/0406/DISDIK,03-10-2014,Lihat SK Operasional,2015-09-02 11,A,"8,000",1. -,2. Telkomsel Flash,PLN,,,sdnegeri_limatolai@yahoo.co.id,,-1.013900000000,120.349900000000,9,24,37,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,6,0,0,3,4,0,4,1,7,2,0,6,3,0,3,2,1,1,1,1,4,5,1,0,6,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Torue,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70112D58-013C-E111-916A-FD5E8B26664C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202862,SD NEGERI ASTINA,40202862,Jl. Tiga,ASTINA,KEC. TORUE,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-06-1969,412.2/3533/SEKDIS,28-06-2010,Silakan Upload SK,,A,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnastina@yahoo.com,,-.976000000000,120.296500000000,10,72,70,6,Pagi/6 hari,,2022/2023-2,"1,200",7,0,1,0,9,0,0,1,2,1,2,5,10,0,0,6,4,0,1,1,0,0,3,5,4,6,0,5,2,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
