prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Gowa,Tinggi Moncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C997425-7905-4838-AF64-3AE5E3CA0503,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723656,MIS BONTOTE`NE,60723656,JL.AIR TERJUN TAKAPALA,BONTO LERUNG,KEC. TINGGI MONCONG,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,47/XXIII_Ibt/79,01-11-1979,Kd.21.02/I/PP.00/403.b/2009,24-08-2009,Lihat SK Operasional,2017-08-25 13,C,480,,2.,,,,,,-5.278100000000,119.858300000000,0,21,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Tinggi Moncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA6BA429-374D-485F-8573-4AFBAA06F2BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723655,MIS PATTAPANG,60723655,JLN. PERHUBUNGAN PATTAPANG,PATTAPANG,KEC. TINGGI MONCONG,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,43/XXIII-Ibt./79,01-01-1972,Kd.21.02/I/PP.00/405.b/2009,24-08-2009,Lihat SK Operasional,2017-08-25 13,B,"4,000",,2.,,,,,,-5.251700000000,119.902100000000,0,54,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Tinggi Moncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34B20AA2-63B3-4DED-B058-7ED68754C43D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319985,MTSS BONTOTE`NE,40319985,"JL. AIR TERJUN TAKAPALA BONTOTE,NE",BONTO LERUNG,KEC. TINGGI MONCONG,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,wt/6.c/PP.03.2/352/87,01-10-1987,kd.21.02/1/PP.00/405.b/2009,24-08-2009,Lihat SK Operasional,2017-08-25 13,B,480,,2.,,,,,,-5.278200000000,119.858200000000,0,27,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Tinggi Moncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC3C82C7-1592-4204-9D7C-7AE924E06DBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319986,MTSS BUKIT HIDAYAH MALINO,40319986,JLN. H. GANYU,BULUTANA,KEC. TINGGI MONCONG,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,002/YKB-UIN/2002,01-06-2002,kd.21.02/l/PP.00/405.b/2009,24-08-2009,Lihat SK Operasional,2019-09-04 11,B,"5,662",,2.,,,,,,-5.268000000000,119.854100000000,0,32,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Tinggi Moncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8653D9C-11B5-4862-A67F-88EC5A112294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319984,MTSS MUHAMMADIYAH MALINO,40319984,JALAN SULTAN HASANUDDIN NO. 187 MALINO,MALINO,KEC. TINGGI MONCONG,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,0702/III.A/1.d/2000,03-05-2000,Kd.21.02/1/PP.00/725a/2010,06-12-2010,Lihat SK Operasional,2019-09-04 14,C,"1,575",,2.,,,,,,-5.245600000000,119.861900000000,0,82,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Tinggi Moncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4006EABB-0D26-E111-9A4B-1F8918A17455,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313364,SD INPRES BATULAPISI,40313364,Batulapisi,MALINO,KEC. TINGGI MONCONG,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1980,31-12-1980,800/020/DISDIK/I/2022,11-01-2022,Silakan Upload SK,,B,"4,200",1. Smartfren,2. Telkom Speedy,PLN,0,,sdibatulapisi@gmail.com,http,-5.239700000000,119.873100000000,6,53,52,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,4,0,0,2,2,0,3,1,5,1,0,4,2,1,0,0,0,1,4,0,3,3,0,0,6,0,0,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Tinggi Moncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C058EABB-0D26-E111-830E-AD4B09E8DEDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314290,SD INPRES BULUBALLEA,40314290,JL. POROS TOMBOLO PAO KM.11,PATTAPANG,KEC. TINGGI MONCONG,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982,31-12-1982,800/020/DISDIK/I/2022,11-01-2022,Silakan Upload SK,,B,"3,000",1. -,2. Telkom Speedy,PLN,0417,,sdibuluballea@gmail.com,http,-5.248100000000,119.912400000000,8,145,111,9,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,1,0,4,5,0,3,0,4,4,0,6,2,2,0,4,2,0,0,0,2,6,5,1,0,0,0,0,0,1,SD 2013,Tidak Ada,2,1,2,1,2,1,,,
Sulawesi Selatan,Kab. Gowa,Tinggi Moncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8083E8BB-0D26-E111-B97D-B5DDDDB4A5F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314052,SD INPRES GANTARANG,40314052,Gantarang,GANTARANG,KEC. TINGGI MONCONG,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1979,15-04-1979,800/020/DISDIK/I/2022,11-01-2022,Lihat SK Operasional,2022-01-12 08,B,"3,960",1. Smartfren,2. Telkomsel Flash,PLN,,,anchu1245@yahoo.com,,-5.233400000000,119.846500000000,7,39,29,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,2,5,0,0,2,2,0,5,0,5,2,0,6,1,0,0,2,2,0,2,1,4,3,0,0,6,0,0,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Tinggi Moncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E068EDBB-0D26-E111-9459-2FB9B7FB8265,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314467,SD INPRES JALEKO,40314467,Jaleko,GARASSI,KEC. TINGGI MONCONG,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1990,01-05-1990,800/020/DISDIK/I/2022,11-01-2022,Lihat SK Operasional,2022-01-12 08,C,690,1. Telkomsel Flash,2. 3 (Tri),PLN,,,sdijaleko@gmail.com,,-5.220800000000,119.845000000000,4,25,40,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,1,0,0,3,4,0,0,0,1,3,0,4,0,3,0,0,1,0,0,0,2,2,3,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Tinggi Moncong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C7EABB-0D26-E111-8356-7F4806047AE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314309,SD INPRES JONGGOWA,40314309,Jonggowa,PARIGI,KEC. TINGGI MONCONG,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1981,31-12-1981,800/020/DISDIK/I/2022,11-01-2022,Lihat SK Operasional,2022-01-12 08,B,0,1. Smartfren,2. Lainnya,PLN,0,0,sdinpresjonggowa@yahoo.co.id,http,-5.277500000000,119.775500000000,6,41,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,2,2,1,3,0,5,1,0,3,3,0,1,3,2,0,0,0,0,6,6,0,0,0,0,1,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
