prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Tenggara,Ratatotok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C600965E-3DA8-438B-B45A-9CF1802F826F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723363,MIS MUHAMMADIYAH RATATOTOK,60723363,JAGA II,RATATOTOK TIMUR,KEC. RATATOTOK,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.905549000000,124.734612000000,0,120,129,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratatotok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA704B64-152A-4F54-BB2B-2867A6CF884E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012861,MTs SYARIKAT ISLAM COKROAAMINOTO,70012861,Ratatotok,RATATOTOK,KEC. RATATOTOK,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,MTs,Kementerian Agama,,,01/SK/LPSI/RTTK/VII/2019,14-07-2019,nomor 29 Tahun 2020,27-01-2020,Lihat SK Operasional,2021-09-08 22,C,"8,600",,2.,,,,,,.000000000000,.000000000000,0,27,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratatotok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8091DCAC-30F5-E011-9954-1575735BCEED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103514,SD COKROAMINOTO RATATOTOK,40103514,Jl. Ratuwalangon,RATATOTOK,KEC. RATATOTOK,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Minahasa Tenggara,AO5656,KEP.268/I 16.6/Ic 90,01-01-1971,02/DPMPTSP/IOS/MT/VIII-2020,01-01-1971,Lihat SK Operasional,2023-02-09 09,B,"2,500",1. -,2. Telkomsel Flash,PLN,,,sdcokro_rata@yahoo.com,,.872200000000,124.702300000000,8,82,74,7,Pagi/6 hari,,2022/2023-2,"2,300",7,0,1,2,8,0,0,0,1,2,5,0,7,1,0,7,1,0,0,1,3,3,0,1,0,8,7,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratatotok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FE0EAD-30F5-E011-89B8-49F094739CBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102148,SD GMIM 364 RATATOTOK,40102148,Jl. Ratuwalangon,RATATOTOK DUA,KEC. RATATOTOK,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,217/YGAZRW.UPP/VIII-2020,01-07-1971,,01-01-1910,Lihat SK Operasional,2020-08-31 13,C,"2,000",1. -,2. Telkomsel Flash,PLN,,,gmim.ratatotok@gmail.com,,.871200000000,124.703100000000,8,77,58,6,Pagi/6 hari,,2022/2023-2,"1,200",4,0,1,0,1,0,6,1,7,1,0,0,1,7,0,5,3,3,2,1,1,0,1,0,1,7,0,2,2,2,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratatotok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04FA5AC-30F5-E011-B8AD-5578420F68E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102305,SD INPRES BASAAN,40102305,Basaan Satu,BASAAN SATU,KEC. RATATOTOK,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [435788-108540--],2021-04-09 08,B,"4,552",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,inpresbasaan1@gmail.com,,.898000000000,124.751900000000,9,84,73,6,Sehari Penuh/5 hari,,2022/2023-2,450,5,0,0,2,5,0,0,4,6,1,2,0,2,7,0,7,2,1,5,0,1,1,0,1,1,8,2,3,0,3,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratatotok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D097A5AC-30F5-E011-B2F0-0BE313A36FF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101910,SD INPRES MOREAH,40101910,Moreah,MOREAH,KEC. RATATOTOK,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1993,,01-01-1910,Silakan Upload SK,,C,"5,600",1. -,2. Telkomsel Flash,PLN,,,inp.moreah01@gmail.com,,.934800000000,124.700200000000,9,63,64,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,2,0,6,0,0,3,5,0,3,1,4,5,0,8,1,1,1,1,1,0,5,0,2,7,6,0,0,0,1,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratatotok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706CA5AC-30F5-E011-85DB-991B925F636E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102291,SD INPRES RATATOTOK,40102291,Jl. Z.s Najoan Jaga Iii,RATATOTOK SATU,KEC. RATATOTOK,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1979,,01-01-1910,Silakan Upload SK,,B,"2,000",1. -,2. Lainnya,PLN,,,inp.ratatotok@gmail.com,,.876000000000,124.698700000000,12,93,94,8,Pagi/6 hari,,2022/2023-2,0,9,0,1,3,8,0,0,4,8,1,2,1,5,7,1,9,2,1,3,1,3,2,0,2,1,11,9,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,2,2,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratatotok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005EA5AC-30F5-E011-8FEB-C3F0FB487918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102201,SD NEGERI BASAAN,40102201,Jaga 3 Basaan,BASAAN,KEC. RATATOTOK,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [673221-780834--],2022-08-08 05,B,"1,100",1. -,2. -,PLN,,,sdn_basaan@yahoo.com,,.898500000000,124.747700000000,8,95,78,7,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,1,0,5,0,0,3,4,3,1,0,2,6,0,7,1,1,2,1,1,2,1,0,0,8,0,8,0,0,0,1,0,0,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratatotok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A5A5AC-30F5-E011-B6BC-4DEB74954E59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101899,SD NEGERI SOYOWAN,40101899,Soyowan,SOYOWAN,KEC. RATATOTOK,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,09-12-2002,25 TAHUN 2003,09-12-2003,Silakan Upload SK (link file tidak valid) => [438963-493950--],2021-04-21 08,C,"1,920",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.920500000000,124.698900000000,8,67,58,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,6,0,0,2,4,2,2,0,4,4,0,8,0,1,2,3,1,1,0,0,3,5,0,6,0,2,0,0,0,1,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratatotok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C98332-52FD-E111-84C7-7391CA61EAF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102046,SMP KRISTEN BASAAN,40102046,RATATOTOK,BASAAN SATU,KEC. RATATOTOK,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,185.a/1.6.I/T.85,16-06-1985,185.A/1.6.I/T.85,16-06-1985,Silakan Upload SK,,C,"6,800",1. -,2. Telkomsel Flash,PLN,0,,bdodotunas@yahoo.com,,.896200000000,124.755000000000,9,63,59,5,Sehari Penuh/5 hari,,2022/2023-2,"2,400",4,1,1,4,1,0,6,2,8,0,1,0,3,6,0,7,2,1,2,3,2,0,1,0,2,7,3,0,1,0,1,0,0,0,SMP 2013,Tidak Ada,,,,,,,1,2,2
