prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Asahan,Aek Songsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1FD53CA-B0BC-4E99-92BA-6EE3DF4CF6DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029285,MI DARUL FALAH AEK SONGSONGAN,70029285,"Jln. Teratai No. 12, Dusun I, Desa Aek Songsongan, Kec. Aek Songsongan, Kab. Asa",AEK SONGSONGAN,KEC. AEK SONGSONGAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,203 TAHUN 2022,11-02-2022,Silakan Upload SK (link file tidak valid) => [207305-521281-https,2022-06-03 11,,0,,2.,,,,,,.000000000000,.000000000000,0,15,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Aek Songsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CC42DB4-3C04-480F-8108-B59406AB2E5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703594,MIS BAZIS AEK SONGSONGAN,60703594,JL.BAKTI DUSUN IV  AEK SONGSONGAN,AEK SONGSONGAN,KEC. AEK SONGSONGAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.674300000000,99.457800000000,0,42,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Aek Songsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57A0B5B4-A6A6-432C-82C9-4DA6ABD16C44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703621,MIS NURUL HUSNA,60703621,JL BESAR SIGURA GURA,MARJANJI ACEH,KEC. AEK SONGSONGAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,2.668700000000,99.486800000000,0,100,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Aek Songsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/074BA419-06A5-4E03-9589-990230BCD4A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264026,MTSS DAERAH AEK SONGSONGAN,10264026,JL. BAKTI NO.1 AEK SONGSONGAN,AEK SONGSONGAN,KEC. AEK SONGSONGAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,95/PM/M,02-01-1980,12-10-201,18-11-2019,Silakan Upload SK (link file tidak valid) => [437877-353146--],2021-04-17 15,B,0,,2.,,,,,,2.589500000000,99.487200000000,0,119,111,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Aek Songsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D454A1-2F85-403A-8388-C41849B82291,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727191,MTSS DARUL FALAH,69727191,JALAN TERATAI NO. 12 DESA AEK SONGSONGAN. KEC. AEK SONGSONGAN,AEK SONGSONGAN,KEC. AEK SONGSONGAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,Tahun 2011,15-06-2011,399 Tahun 2017,29-03-2017,Lihat SK Operasional,2019-10-15 10,A,"11,103",,2.,,,,,,2.587417000000,99.272474000000,0,533,423,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Aek Songsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12436190-CC90-494C-9330-AAD715D1B4B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264029,MTSS NURUL FALAH,10264029,DESA`LOBU RAPPA,LOBU RAPPA,KEC. AEK SONGSONGAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,1963 Tahun 2016,08-11-2016,-1963 Tahun 2016,08-11-2016,Lihat SK Operasional,2021-08-31 11,B,0,,2.,,,,,,2.606600000000,99.459900000000,0,22,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Aek Songsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F151D94E-4E4E-4E81-960C-0B883B1E88B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264025,MTSS NURUL HUSNA,10264025,JALAN SIGURA GURA,MARJANJI ACEH,KEC. AEK SONGSONGAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.707864000000,99.456831000000,0,35,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Aek Songsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FB2EDD-2EF5-E011-940C-81AE702797EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257993,SD SANIAH,10257993,Lintas Sigura-gura,AEK SONGSONGAN,KEC. AEK SONGSONGAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SANIAH,AE8773,422/ 125/YS/AS/I/2005,12-01-2004,421.3 / 2672- DD / 2012,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdswastasaniah@gmail.com,,2.658900000000,99.551400000000,6,23,28,6,Siang/6 hari,,2022/2023-2,"1,200",7,0,1,2,0,0,4,3,6,0,0,0,1,5,0,6,0,5,0,0,0,0,1,0,0,6,0,7,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Aek Songsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F019516B-83FE-E111-8C86-35A6D0F385CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759167,SD Swasta Islam Terpadu Aek Songsongan,69759167,Jln. Bakti No. I Aek Songsongan,AEK SONGSONGAN,KEC. AEK SONGSONGAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPI,AH2177,50,25-07-2015,421.2/1298-Dikdas/2016,27-05-2016,Lihat SK Operasional,2020-08-24 19,B,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sditdas@gmail.com,,2.667300000000,99.513400000000,10,139,133,9,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,0,0,8,3,10,0,0,0,0,10,0,6,4,6,3,0,1,0,0,0,0,10,0,0,9,0,0,0,0,0,SD 2013,Telkomsel Flash,1,2,2,2,1,1,,,
Sumatera Utara,Kab. Asahan,Aek Songsongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906853DA-2EF5-E011-889C-E3CAD92F88B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204046,SMP SWASTA HARAPAN,10204046,Jln. Sigura-gura,LOBU RAPPA,KEC. AEK SONGSONGAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN HARAPAN LOBU RAPPA,AH2176,AHU-7853.AH.01.04.Tahun 2,17-06-1987,,01-01-1910,Silakan Upload SK,,B,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smp_harapanlb@yahoo.com,http,2.593800000000,99.439000000000,9,14,16,3,Pagi/6 hari,,2022/2023-2,22,3,0,1,2,1,0,6,3,8,0,1,0,2,7,1,7,1,0,5,1,2,0,1,0,2,7,0,0,3,0,0,0,1,0,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
