prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44BD1FD1-6F5A-454C-BB2D-78A70E2C2A3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034748,MI MIFTAHUL HUDA,70034748,JL. MAYJEN SUTOYO NO. 178,JATIREJO,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,758 TAHUN 2022,13-06-2022,Silakan Upload SK (link file tidak valid) => [239932-470828-https,2022-10-21 13,,0,,2.,,,,,,.000000000000,.000000000000,0,30,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58796897-F3C1-493E-8BC4-0C9B71EC105A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717628,MIS AL-HUDA BOGO NGANJUK,60717628,JLN. A. R. SALEH IV 56/A BOGO NGANJUK,BOGO,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,mn.10/0503/05.01.03/1091/sk/1996,05-08-1996,kd.13.18/4/PP.00.5/1/2010,18-03-2010,Lihat SK Operasional,2016-02-04 08,B,0,,2.,,,,,,-7.595800000000,111.893100000000,0,133,121,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF805EEC-C1A7-476C-AE47-A9E6F3565DBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717629,MIS AL-HUDA PLOSO,60717629,"JL. LETJEND SUPRAPTO IC, NO. 15. DSN. BONGGAH, DS. PLOSO",PLOSO,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm10/05.03/OT.01.3/1010/SK/1992,02-10-2006,Kd.13.18 /4PP.00.5 /3 /2010,18-03-2010,Lihat SK Operasional,2015-12-11 10,A,0,,2.,,,,,,-7.618500000000,111.892200000000,0,416,423,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/317B8208-981D-450B-8BC7-DEAB53FA4EA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582428,MTSN 5 NGANJUK,20582428,JL. WOLTER MONGINSIDI NO 54,PAYAMAN,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,675 tahun 2016,17-11-2016,Kd.13.18/4/PP.00.5/1/2010-,18-03-2010,Silakan Upload SK (link file tidak valid) => [333963-167289--],2020-08-24 20,A,0,,2.,,,,,,-7.608700000000,111.904600000000,0,374,516,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEE7F724-0E80-4C01-8FBB-77BD4557C7E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927939,MTsS `Aisyiyah 1 Nganjuk,69927939,Komplek Perguruan `Aisyiyah Jl. Megantoro No. 48 Nganjuk,GANUNG KIDUL,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,AG9917,MTS/18.70/2015,09-07-2015,MTS/18.70/2015,09-07-2015,Lihat SK Operasional,2021-05-30 07,A,0,,2.,,,,,,-7.605400000000,111.906700000000,0,66,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78685FCF-1D6F-4C3D-9DC2-78B0B34F214D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582429,MTSS DARUL IHSAN,20582429,JL. IMAM BONJOL NO. 54 NGANJUK,PAYAMAN,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,D/Wm/MTs/466/2000,09-06-2000,NOMOR 1781 THUN 2016,26-04-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.616400000000,111.905500000000,0,226,244,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AECF1E41-0F7C-4D80-BE3C-EE0A1CF6A21A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727509,MTSS MTS AL HUDA BOGO NGANJUK,60727509,"DS. BOGO, NGANJUK",BOGO,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Wm.06.03PP.03.2SKP99,23-03-1999,Kd.13.18/4/PP.00.5/11/2010,18-03-2010,Lihat SK Operasional,2016-02-01 07,B,0,,2.,,,,,,-7.595100000000,111.892000000000,0,30,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/705995B8-8C18-E111-A60B-358AEC4C65E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537627,SD AISYIYAH 1,20537627,Jl.megantoro No.46,GANUNG KIDUL,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Nganjuk,AG9917,414.44/013.F/411.405/2003,02-01-2003,414.44/013.F/411.405/2003,02-01-2003,Silakan Upload SK,,A,"2,685",1. Telkom Speedy,2. Telkom Speedy,PLN,,0358329509,sdaonenganjuk@gmail.com,,-7.605209000000,111.906531000000,22,307,324,24,Pagi/6 hari,,2022/2023-2,"1,320",23,0,1,2,2,0,17,4,20,2,0,0,10,12,0,20,2,2,6,4,5,2,2,1,4,18,23,0,0,0,1,0,0,0,SD 2013,Telkom Speedy,4,4,4,4,4,4,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9B03CFC-4A3A-4398-AC7A-3646792F0859,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888523,SD ISLAM MIFTAHUL HUDA,69888523,"JL. BARITO IV NO. 11, KERINGAN, KEL. MANGUNDIKARAN, KEC. NGANJUK",MANGUN DIKARAN,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Miftahul Huda,AE4314,108,22-11-2013,420/789.a/411.301/2021,10-03-2021,Lihat SK Operasional,2022-02-22 12,B,"6,340",1. Telkom Speedy,2. Telkom Speedy,PLN,,03583550106,sdimiftahulhuda.ngk@gmail.com,http,-7.595400000000,111.902700000000,26,186,221,17,Sehari Penuh/6 hari,,2022/2023-2,"11,000",17,0,0,4,0,0,27,0,26,0,0,0,1,25,0,18,8,15,11,0,0,0,0,0,5,21,17,0,0,0,0,0,0,0,SD 2013,Telkom Speedy,3,3,3,3,3,2,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02E95B8-8C18-E111-9126-D3E44BEDB837,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537630,SD KATOLIK BUDI LUHUR,20537630,Jl. Ra Kartini No.58,MANGUN DIKARAN,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YOHANNES GABRIEL,AN2291,503.640/2453/411.308/2017,22-09-2017,420/2062/411.301/2019,05-04-2019,Lihat SK Operasional,2021-08-13 15,B,"97,200",1. Telkom Speedy,2. Telkom Speedy,PLN,0358322085,0358322085,sdk.budi@gmail.com,,-7.602100000000,111.906000000000,9,87,73,7,Pagi/6 hari,,2022/2023-2,"4,400",7,0,1,2,0,0,5,4,9,0,0,0,4,5,0,8,1,3,2,0,3,1,0,0,0,9,7,0,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,2,1,1,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408395B8-8C18-E111-92C5-B9AEF8FC34AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554813,SD LUQMAN AL HAKIM,20554813,Jl.anjuk Ladang Ia No.40 Ploso,PLOSO,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Hidayatullah Nganjuk,AE4338,0,15-06-2005,421.2/5482/411.201.3/2015,04-09-2015,Lihat SK Operasional,2015-09-21 09,B,"1,030",1. -,2. Telkom Speedy,PLN,0,0358326297,sdluqmannganjuk@gmail.com,,-7.619700000000,111.896300000000,15,158,143,12,Sehari Penuh/6 hari,,2022/2023-2,"3,500",12,1,1,2,0,0,17,0,14,0,1,0,7,8,0,14,1,3,2,5,3,2,0,0,6,9,12,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05B6FD1-70E7-E211-A54B-97676B01F5DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727389,SD MUHAMMADIYAH NGANJUK,69727389,Jl. Veteran 1/15 Nganjuk,MANGUN DIKARAN,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Nganjuk,AG9917,193/KEP/IV.0/D/210,21-04-2010,420/6875.6/411.301/2018,16-10-2018,Lihat SK Operasional,2021-08-31 10,B,"7,015",1.,2.,PLN,,,,,-7.601200000000,111.909400000000,9,82,57,6,Sehari Penuh/6 hari,,2022/2023-2,"3,300",6,1,0,5,0,0,9,1,9,0,0,0,2,7,1,6,2,2,3,3,0,1,0,0,2,7,2,4,0,0,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E385B5-8C18-E111-8825-077243AF6045,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537734,SD NEGERI 1 BEGADUNG,20537734,Jl. Barito No.178,BEGADUNG,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,20537734/SK,01-01-1910,20537734/O,01-01-1910,Lihat SK Operasional,2018-12-12 14,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0358324604,sdnbegadung1@yahoo.co.id,,-7.584900000000,111.904800000000,7,125,119,8,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,4,2,0,1,4,3,0,0,5,2,0,7,0,0,1,4,1,0,1,0,2,5,9,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,2,2,,,
Jawa Timur,Kab. Nganjuk,Nganjuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B985B5-8C18-E111-A264-ADD313B86CF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20513823,SD NEGERI 1 BOGO,20513823,Jl. Lurah Surodarmo No. 41 Nganjuk,BOGO,KEC. NGANJUK,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,20513823/SK,01-01-1910,20513823/O - Nomor 23 Tahun 2018,01-01-1910,Lihat SK Operasional,2022-05-09 22,B,0,1. XL (GSM),2. Telkom Speedy,PLN,0,0358330286,bogosdn@gmail.com,,-7.603200000000,111.890600000000,8,96,98,7,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,0,4,0,0,4,6,1,1,0,4,4,0,7,1,0,2,2,2,0,1,1,2,6,2,5,0,1,1,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,2,,,
