prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2263CF0-2AA8-4989-8F16-C49CE578CDA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722648,MIN Singkawang,60722648,JL.MARHABAN RT/RW 55/09,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,558 Tahun 2003,30-12-2003,Keputusan Menteri Agama No 678 Tahun 2016,17-11-2016,Lihat SK Operasional,2019-01-22 09,A,0,,2.,,,,,,.830700000000,108.915000000000,0,200,166,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E229F58-82EF-4EF0-877C-2FA24CC4710C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112499,MTSS ASH-SHOMADIYAH,30112499,JL. MARHABAN RT 55/59 PASIR PANJANG SEDAU SINGKAWANG SELATAN,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,,,Kd. 14. 1 0/3/MTsS/01 /2449,02-07-2009,- 27 TAHUN 2009,02-07-2009,Lihat SK Operasional,2020-01-14 10,B,0,,2.,,,,,,.830900000000,108.916100000000,0,77,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66B76E11-C6C7-4EAE-AE82-8257B634D348,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112500,MTSS IBNU TAIMIYAH,30112500,JL.PENDIDIKAN TELUK KARANG NO. 66 RT 40 RW 07,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,,,D/Wn/MTs/0117/92,22-12-1992,27 Tahun 2009,02-07-2009,Lihat SK Operasional,2018-10-26 09,B,0,,2.,,,,,,.795287000000,108.990187000000,0,56,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805B9009-30F5-E011-B817-33C709AEA7F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105576,SD ABDI AGAPE,30105576,Jl. Sagatani,SIJANGKUNG,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ABDI AGAPE KALIMANTAN BARAT,AC2561,070/I14/KAP/1999,24-05-1999,,01-01-1910,Silakan Upload SK,,B,"13,000",1. Lainnya (Serat Optik),2. Lainnya,PLN,,,sdsabdiagape01@gmail.com,,.880930000000,108.991326700000,2,6,5,1,Pagi/6 hari,,2022/2023-2,"3,000",6,0,1,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,6,0,0,0,0,1,0,SD 2013,Lainnya (Serat Optik),0,0,0,0,0,1,,,
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06DB24F-D5F8-E111-AEFF-F3F6E8281825,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788574,SD ASOKA SINGKAWANG,69788574,Jl. Sagatani Singkawang,SIJANGKUNG,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAHUSSUTA,AC2613,141/2012,27-08-2012,141/2012,27-08-2012,Lihat SK Operasional,2020-08-22 12,A,"4,000",1.,2.,PLN,,,,,.878741700000,108.990246700000,26,206,154,16,Sehari Penuh/5 hari,,2022/2023-2,"33,000",16,1,1,4,0,0,26,4,26,0,0,0,0,26,0,15,11,19,5,2,0,0,0,0,8,18,16,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,3,3,2,3,3,,,
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0079109-30F5-E011-8D89-775F27BA85EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105560,SD PEGUNG SAGATANI,30105560,Jl. Conglongkong,SAGATANI,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Sosial,AC2604,,01-10-1980,,01-01-1910,Silakan Upload SK,,C,"1,600",1. -,2. -,Tidak Ada,,,sdspegung@gmail.com,,.770640000000,108.999095000000,3,15,15,6,Sore/6 hari,,2022/2023-2,450,6,0,1,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,2,1,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CA5633-D5F8-E111-BEE9-B7E10B6F8F61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772583,SD PELANGI KASIH SINGKAWANG,69772583,Jl. Sagatani Pakunam Singkawang,SIJANGKUNG,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kita Maju Bersama,AC2491,140 Tahun 2012,27-08-2011,140 Tahun 2012,27-08-2012,Lihat SK Operasional,2023-02-07 14,B,"2,035",1.,2.,PLN,,,,,.857363300000,108.981140000000,9,73,82,6,Sehari Penuh/5 hari,,2022/2023-2,"6,600",6,0,1,4,0,0,10,0,9,0,0,0,2,7,0,7,2,2,3,2,1,0,0,1,2,7,4,0,2,0,1,0,0,0,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0689009-30F5-E011-98F9-BD4573A5486F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105536,SD SUMBER TANI B,30105536,Jl. Sagatani,SIJANGKUNG,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Era Pembangunan,AF4389,104 130 701 016,17-10-1989,104 130 701 016,17-10-1989,Lihat SK Operasional,2020-08-24 19,B,"6,400",1. Indosat IM3,2. Telkom Speedy,PLN,,,sumbertanib.2020@gmail.com,,.881320000000,108.990521700000,9,60,49,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,1,4,0,0,7,3,9,0,0,0,0,9,0,3,6,5,2,1,1,0,0,0,3,6,7,0,0,0,1,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104E9009-30F5-E011-BBD3-8BCBE3A78876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105539,SD TORSINA I,30105539,Jl. Tanjung Batu,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TORSINA SINGKAWANG,AC2651,39/KEP/1989,17-06-1989,102/I14/KEP/E/1989,17-10-1989,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,6300438,sdstorsina1sakok45@gmail.com,,.890571700000,108.962241700000,19,193,187,13,Sehari Penuh/5 hari,,2022/2023-2,"16,000",13,0,1,0,0,0,9,12,19,0,0,0,1,18,0,7,12,9,2,3,1,2,2,0,3,16,13,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,2,3,2,,,
Kalimantan Barat,Kota Singkawang,Singkawang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704A8309-30F5-E011-9BC0-FFF434A6928A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105542,SDN 41 SINGKAWANG,30105542,Jl. Raya Sedau,SEDAU,KEC. SINGKAWANG SELATAN,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,NOMOR 421.2/89/DIKDAS-C TAHUN 2016,07-04-2016,Lihat SK Operasional,2016-06-07 14,C,"2,860",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn41skw@gmail.com,,.860145000000,108.926080000000,14,143,138,12,Sehari Penuh/5 hari,,2022/2023-2,"7,700",8,0,1,4,8,2,0,4,9,1,3,1,4,10,0,9,5,5,1,2,1,0,2,3,3,11,4,0,4,4,1,0,0,0,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
