prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Depok,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/229E897F-BEF0-4C49-8008-0C2ABF4BECC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003414,SDIT AL HIKMAH DUA,70003414,Jl. H. Muhidin No.14 RT.001/002,CIPAYUNG JAYA,KEC. CIPAYUNG,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Hikmah Cipayung Jaya,AD7734,421.2/4006/III/2020-Pemb.SD,11-03-2020,421.3/0009/DPMPTSP/III/2020,19-03-2020,Lihat SK Operasional,2020-08-19 08,,"1,560",1. -,2. Lainnya (Wavelan),PLN,,,,,-6.435888700000,106.795237400000,12,136,125,10,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"10,000",10,1,1,2,0,0,14,0,12,0,0,0,0,12,0,7,5,5,4,2,0,0,1,0,1,11,4,2,4,0,0,0,2,8,0,0,0,1,0,0,,,
Jawa Barat,Kota Depok,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9565C5DC-65D6-4316-AEBC-2C03DBE662B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037153,MI Avia Scientific,70037153,Jalan Mandor No. 1,PONDOK JAYA,KEC. CIPAYUNG,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,1042 TAHUN 2022,22-06-2022,Silakan Upload SK (link file tidak valid) => [245113-749263-https,2023-02-03 13,,"2,608",,2.,,,,,,.000000000000,.000000000000,0,14,11,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/743D9289-E4DD-4BB3-AD41-566F623FBF0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709975,MIS AL HIDAYAH CIPAYUNG,60709975,JL. TAMAN INDUK RT. 01/11,KEC. CIPAYUNG,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.405800000000,106.806500000000,0,176,145,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEA6657B-AD4C-4F45-8968-2AE9BFAAA75A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709976,MIS AL-IKHLASIYAH,60709976,JL. MASJID ASSALAFIYAH RT. 01/03 NO. 10,KEC. CIPAYUNG,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.437200000000,106.795800000000,0,106,118,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A396CE-29FF-4D83-9C0E-564012AF7EC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709977,MIS AS SHOLAHIYAH,60709977,JL. PERTANIAN NO.09 RT.04/04,CIPAYUNG JAYA,KEC. CIPAYUNG,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [497289-997103--],2021-08-21 16,B,0,,2.,,,,,,-6.409000000000,106.810100000000,0,84,88,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B16FDA1-A05A-45F1-9C37-ABEC3FDBB8E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709978,MIS HAYATUL ISLAMIYAH,60709978,JL. BASORUN KP. LIO RT. 09/08,KEC. CIPAYUNG,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.446291000000,106.751183000000,0,91,87,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9BD1E7F-CCC6-4F79-AD81-0D3570DFB2F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709979,MIS IRSYADUL ATHFAL,60709979,JL. MASJID BAITURROHMAN NO.1 KP.UTAN JAYA RT.02/03,PONDOK JAYA,KEC. CIPAYUNG,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.448300000000,106.804900000000,0,149,146,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F32D607-5012-497B-B355-D6B7CA14DB5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709980,MIS MUHAMMADIYAH 2 CIPAYUNG,60709980,JL. RAYA CIPAYUNG NO.55,CIPAYUNG JAYA,KEC. CIPAYUNG,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Depok,AO5405,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.376200000000,106.756700000000,0,165,140,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E90EAB-0F26-4062-9286-24383872186F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710004,MIS NURUL HUDA CIPAYUNG,60710004,JL. JEMBATAN SERONG NO. 14,CIPAYUNG,KEC. CIPAYUNG,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.420100000000,106.795600000000,0,399,414,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B13B8CCD-6658-46B5-AC38-CD9BC99C2CB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709981,MIS SIROJUL ATHFAL 1,60709981,JL. MASJID JAMI AL HUDAA NO.15,RATU JAYA,KEC. CIPAYUNG,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [741754-777234--],2022-12-05 09,A,0,,2.,,,,,,-6.421800000000,106.807800000000,0,390,399,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
