prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA43641E-780A-4213-BA97-0487CA7DA1CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894595,Al hariri,69894595,Jl. lingkar barat km 40,BETUNG BEDARAH BARAT,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,MI,Kementerian Agama,Lainnya,,027/YPPM.AH/BBB/VII/2012,09-07-2012,1468 TAHUN 2014,10-11-2014,Lihat SK Operasional,2019-12-10 12,B,0,,2.,,,,,,-1.577396500000,102.639768000000,0,51,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B4DE34-1F5B-4A37-A134-5571B6B3804A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704746,MIS NURUL HIDAYAH,60704746,JL LINTAS JAMBI-TEBO SEI. BENGKAL,KELURAHAN SUNGAI BENGKAL,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,M.e-9/3/PP.03.2/03/2003,08-03-2003,D/M.e-9/3/MI/002/2003,08-04-2003,Lihat SK Operasional,2020-07-30 14,C,0,,2.,,,,,,-1.619628000000,102.540589000000,0,97,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C38E4B5D-46E7-41F8-BD0C-3559E226D904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704745,MIS NURUL JALAL,60704745,SEI BENGKAL BARAT,SUNGAI BENGKAL BARAT,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,Kd.05.09/3/PP.00.4/25/2010,10-03-2010,M.e-9/3/PP.03.2/03/2003,10-03-2010,Lihat SK Operasional,2020-08-04 10,C,0,,2.,,,,,,-1.714931000000,102.632080000000,0,42,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A65441D8-3BB9-46D5-B175-E7424B31C416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704748,MIS PERSIAPAN NEGERI,60704748,PELAK JAYA RT.07 TELUK RENDAH,TELUK RENDAH PASAR,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.557363000000,102.685450000000,0,68,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09ABB21B-7FEB-44B6-B637-856C01022C10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704747,MIS TARBIYATUS SAADATEN,60704747,DESA TUO ILIR,TELUK RENDAH PASAR,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,AHU-0031999.AH.01.04.Tahun 2016,13-08-2016,M e-9/3/PP 03 2/03/2003,08-04-2003,Lihat SK Operasional,2020-08-21 13,B,0,,2.,,,,,,-1.659200000000,102.755900000000,0,30,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5ED823B-C289-442D-BF84-979A45553F88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030462,MTs BUSTANIL INSHAF,70030462,Jl. Lintas Jambi-Muara Tebo RT. 10,TELUK RENDAH PASAR,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,127/G/RB/IX/2019,19-09-2019,06 TAHUN 2022,25-05-2022,Lihat SK Operasional,2022-08-04 06,,0,,2.,,,,,,1.464800000000,102.607900000000,0,82,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1E7ED67-EAAA-4BBE-98CE-03875ECE47E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508311,MTSN 6 TEBO,10508311,SUNGAI BENGKAL,KELURAHAN SUNGAI BENGKAL,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,KMA NO. 48 Tahun 2009,06-03-2009,KMA NO. 48 Tahun 2009,06-03-2009,Lihat SK Operasional,2023-03-09 14,B,0,,2.,,,,,,-1.533400000000,102.724000000000,0,172,149,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4ED7A9E-CBB7-4CFD-A6C8-EC9470D88754,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508313,MTSS AL-HARIRI,10508313,JL. LINGKAR BARAT KM.40,BETUNG BEDARAH BARAT,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,030/YPPM.AH/BBB/2009,06-10-2009,Kd.05.09/3/PP.00.4/30/2010,08-02-2010,Lihat SK Operasional,2019-12-10 12,C,0,,2.,,,,,,-1.502723000000,102.735008000000,0,80,82,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2557DEE-4BBC-4478-B97F-2FEA307BAF78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757456,MTSS NURUSSAADAH,69757456,TELUK RENDAH,TELUK RENDAH ULU,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.753052000000,102.552026000000,0,46,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6EFDF04-8BDB-4745-921C-17243B78F9D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508312,MTSS TARBIYATUSSA`ADATAINI,10508312,JL. LINTAS TELUK RENDAH - TELUK LEBAN,TELUK RENDAH PASAR,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.779737000000,102.596500000000,0,24,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B046A35E-0C26-E111-B7E6-3F24939BAFC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503541,SD NEGERI 014/VIII BETUNG BEDARAH TIMUR,10503541,Betung Bedarah Timur,BETUNG BEDARAH TIMUR,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/387/DIKBUD/2017,24-10-2017,Lihat SK Operasional,2017-10-31 18,B,"8,500",1. Indosat IM3,2. Indosat IM3,PLN,0,,empatbelasdapodik@gmail.com,,-1.550300000000,102.667500000000,9,116,109,7,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,3,0,0,6,7,0,1,1,1,8,0,6,3,4,1,1,1,1,0,1,3,6,2,0,7,0,0,1,0,0,SD 2013,Indosat IM3,2,1,1,1,1,1,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D83A5F-0C26-E111-A84F-6FE7BF6982EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503542,SD NEGERI 015/VIII SUNGAI BENGKAL,10503542,Jalan Air Panas,KELURAHAN SUNGAI BENGKAL,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,Nomor 119 Tahun 2001,30-06-2001,420.2/378/DIKBUD/2017,24-10-2017,Silakan Upload SK (link file tidak valid) => [327171-203192--],2020-08-24 19,B,0,1. -,2. Telkomsel Flash,PLN,0,,idhamkholid586@gmail.com,,-1.539300000000,102.724900000000,14,129,130,12,Pagi/6 hari,,2022/2023-2,"1,400",13,0,1,1,8,0,0,6,6,2,3,3,8,6,1,12,1,0,2,3,1,1,4,3,0,14,0,12,1,0,0,0,1,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B5A35E-0C26-E111-A20B-A3D636CB10EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503543,SD NEGERI 016/VIII TELUK RENDAH ULU,10503543,Teluk Rendah Ulu,TELUK RENDAH ULU,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,421.2/349/DIKBUD/2017,11-10-2017,Lihat SK Operasional,2017-11-01 15,B,"7,000",1. -,2. -,PLN,0,,sdntru016@gmail.com,,-1.615000000000,102.754900000000,8,96,60,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,5,0,0,3,3,4,1,0,1,7,0,4,4,0,1,2,0,1,1,3,5,3,0,0,3,4,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B8885C-0C26-E111-B1BE-3D488AE76D0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503533,SD NEGERI 023/VIII TUO ILIR,10503533,Desa Tuo Ilir,TUO ILIR,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/382/DIKBUD/2017,24-10-2017,Lihat SK Operasional,2017-10-25 11,C,"4,836",1. Telkomsel Flash,2. -,PLN,0,,mubaraqtrya@gmail.com,http,-1.649000000000,102.760800000000,9,118,66,8,Pagi/6 hari,,2022/2023-2,900,10,0,1,2,5,0,0,4,5,1,3,0,3,6,0,7,2,0,3,2,0,0,1,3,4,5,5,1,4,1,1,0,0,0,SD 2013,Telkomsel Flash,1,2,1,1,1,2,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105DA65E-0C26-E111-B381-4B106DC06565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503526,SD NEGERI 029/VIII MUARA KETALO,10503526,Muara Ketalo,MUARA KETALO,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/375/DIKBUD/2017,24-10-2017,Lihat SK Operasional,2023-03-27 09,B,"4,705",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn29muaraketalo@gmail.com,,-1.580200000000,102.737800000000,9,91,63,8,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,4,0,0,5,7,0,2,0,2,7,0,8,1,1,2,4,1,0,0,1,4,5,0,0,6,4,0,0,1,0,SD 2013,Telkomsel Flash,1,1,2,1,1,2,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AFA75E-0C26-E111-8BEF-BBA7179B8526,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503169,SD NEGERI 037/VIII TELUK RENDAH PASAR,10503169,Teluk Rendah Pasar,TELUK RENDAH PASAR,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/381/DIKBUD/2017,24-10-2017,Lihat SK Operasional,2017-11-22 09,B,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntrp@gmail.com,,-1.610700000000,102.769500000000,8,54,54,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,5,0,0,3,4,3,1,0,2,6,0,7,1,1,0,2,1,1,2,1,2,6,1,0,5,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D31E5F-0C26-E111-92B7-FDAC73EDBA46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503193,SD NEGERI 046/VIII SUNGAI BENGKAL,10503193,Jalan Jambi - Tebo,KELURAHAN SUNGAI BENGKAL,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/370/DIKBUD/2017,24-10-2017,Lihat SK Operasional,2017-10-31 19,B,"3,822",1. -,2. -,PLN,0,,sdnegeri46sungaibengkal@gmail.com,,-1.534600000000,102.715300000000,13,140,131,12,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,5,7,0,0,6,7,0,4,2,5,8,0,11,2,3,2,3,2,0,0,3,0,13,0,7,0,0,0,1,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400C1F5F-0C26-E111-AC78-6585EEDB48F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503195,SD NEGERI 048/VIII SUNGAI BENGKAL BARAT,10503195,"Sungai Bengkal Barat, RT 006",SUNGAI BENGKAL BARAT,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/353/DIKBUD/2017,11-10-2017,Lihat SK Operasional,2017-10-21 07,B,"4,800",1. -,2. -,PLN,,,sdn048.sungaibengkalbarat@gmail.com,,-1.538400000000,102.712600000000,6,40,40,6,Pagi/6 hari,,2022/2023-2,"1,300",12,0,2,2,2,0,0,4,5,0,1,0,2,4,0,5,1,1,1,3,0,1,0,0,1,5,6,3,3,0,1,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
