prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Indragiri Hulu,Peranap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE6C880C-F919-4DC4-B359-A68BE275963F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994250,MI AL HUSNA,69994250,JL. NAPAL,PAUH RANAP,KEC. PERANAP,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hulu,Peranap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07AB4CA2-792E-4A14-8F47-EA32B3F1F795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032989,MI AL-IKHLAS,70032989,Jalan Karya Praja Kecamatan Peranap Kelurahan Peranap,PERANAP,KEC. PERANAP,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,310 TAHUN 2022,17-05-2022,Silakan Upload SK (link file tidak valid) => [233124-588541-https,2022-09-06 10,,0,,2.,,,,,,.000000000000,.000000000000,0,8,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hulu,Peranap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CF2BBDD-4160-4CF8-A7A1-544307D502C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983127,MTSS AL-IKHLAS,69983127,JL. NAPAL RT 01 RW 006 DESA GUMANTI,KEC. PERANAP,KAB. INDRAGIRI HULU,PROV. RIAU,INDONESIA,SWASTA,MTs,Kementerian Agama,,,Kw.04.04/4/PP.00/01/2017,27-08-2017,Kw.04.04/4/PP.00/01/2017,27-08-2017,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,54,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hulu,Peranap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88995D81-8F66-427B-BEAE-7F2C0E77AE3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498943,MTSS MIFTAHUL JANNAH,10498943,JL.  JENDRAL SUDIRMAN,PERANAP,KEC. PERANAP,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [510402-398657--],2021-09-02 15,B,0,,2.,,,,,,-.542059000000,101.993862000000,0,180,191,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hulu,Peranap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603C7EC7-2FF5-E011-9E12-D74E61256781,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401599,SD NEGERI 001 PERANAP,10401599,Jl. Kp Jawa No 88 Peranap,PERANAP,KEC. PERANAP,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1951,,01-01-1910,Silakan Upload SK,,A,"2,080",1. -,2. Telkomsel Flash,PLN,,,sdn001peranap@gmail.com,,-.533100000000,101.965800000000,11,81,88,7,Pagi/6 hari,,2022/2023-2,"1,400",20,0,1,2,8,0,0,3,4,3,2,2,5,6,1,5,5,2,0,3,2,1,0,3,1,10,20,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Riau,Kab. Indragiri Hulu,Peranap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0497EC7-2FF5-E011-8E01-63885FCD7D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401596,SD NEGERI 002 PERANAP,10401596,DESA PAUHRANAP,PAUH RANAP,KEC. PERANAP,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"2,520",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdnegeri002peranap01@gmail.com,,-.499400000000,101.971100000000,10,40,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,5,0,0,5,5,1,3,1,3,7,2,8,0,0,0,7,0,1,1,1,0,10,0,3,3,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hulu,Peranap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/901E43C9-2FF5-E011-BFD4-C7EC6B55DA4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401590,SD NEGERI 003 PERANAP,10401590,Jalan Sutan Muda,PERANAP,KEC. PERANAP,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-07-1969,,01-01-1910,Silakan Upload SK,,B,"2,303",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,eelmidawati@yahoo.com,,-.523000000000,101.981400000000,18,131,124,11,Pagi/6 hari,,2022/2023-2,"13,000",14,0,0,0,10,0,0,8,8,4,2,4,5,13,6,11,1,0,0,10,1,0,3,4,4,14,0,5,9,0,0,0,0,0,SD 2013,Telkomsel Flash,1,2,2,2,2,2,,,
Riau,Kab. Indragiri Hulu,Peranap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0567EC7-2FF5-E011-BB5F-5303A2B440E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494253,SD NEGERI 004 BATURIJAL HULU,10494253,Jln Raya Teluk Kuantan Rengat,BATURIJAL HULU,KEC. PERANAP,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"3,510",1. Axis,2. Telkomsel Flash,PLN,,,sdn004baturijalhulu@yahoo.com,,-.489400000000,101.997900000000,6,65,48,6,Pagi/6 hari,,2022/2023-2,"1,298",6,0,1,1,5,0,0,1,1,3,0,2,5,1,2,4,0,0,0,1,2,0,0,3,1,5,6,0,0,0,1,0,0,0,SD 2013,Axis,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hulu,Peranap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70647EC7-2FF5-E011-8EC8-957397B524DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401628,SD NEGERI 005 BATURIJAL HULU,10401628,Baturijal Hulu,BATURIJAL HULU,KEC. PERANAP,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,112,01-11-1955,15816DPDS/55,15-09-1955,Silakan Upload SK,,B,"1,998",1. -,2. Telkomsel Flash,PLN,,,sdn005baturijalhulu@gmail.com,,-.493800000000,101.945600000000,8,38,33,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,6,0,0,2,2,1,2,3,5,3,2,6,0,0,0,1,3,1,1,2,2,6,0,0,2,4,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hulu,Peranap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0717EC7-2FF5-E011-8C84-BF45025EC6F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494254,SD NEGERI 006 BATURIJAL HULU,10494254,Baturijal Barat,BATURIJAL BARAT,KEC. PERANAP,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/Disdik-UM/353,01-01-1981,800/Disdik-UM/353,01-01-1910,Silakan Upload SK (link file tidak valid) => [478875-687463--],2021-07-28 12,B,"3,780",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn06baturijalhulu@gmail.com,,-.477500000000,101.895800000000,16,109,85,10,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,6,1,0,9,10,1,3,2,7,9,1,13,2,2,2,6,0,2,2,2,3,13,0,6,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,1,1,,,
