prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Jember,Rambipuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C42FB77E-A8CB-43FE-91B4-49E52EC06AC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715692,MIS ABUL ABBAS,60715692,JL.CURAHSUKO RAYA NO.18,KALIWINING,KEC. RAMBIPUJI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PONDOK PESANTREN ABUL ABBAS,AB3605,Kd.13.09/4/PP.07/2027/2010,01-07-2010,Kd.13.09/4/PP.07/2027/2010,01-07-2010,Lihat SK Operasional,2015-12-31 07,B,0,,2.,,,,,,-8.225300000000,113.606700000000,0,46,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Rambipuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B60037B5-E611-407F-B310-5A5DB40FFCC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715693,MIS BUSTANUL ULUM,60715693,KRAJAN NOGOSARI,NOGOSARI,KEC. RAMBIPUJI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jember,AX6512,Kd.13.09/4/PP.07/2028/2010,01-07-2010,Kd.13.09/4/PP.07/2028/2010,01-07-2010,Lihat SK Operasional,2015-12-31 07,B,0,,2.,,,,,,-8.231000000000,113.588400000000,0,38,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Rambipuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0082A5E2-A55E-4844-879C-7F0AEE50E229,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715694,MIS DARUL ULUM,60715694,JL. K. SANADIN GUGUT RAMBIPUJI,GUGUT,KEC. RAMBIPUJI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/2029/2010,01-07-2010,Kd.13.09/4/PP.07/2029/2010,01-07-2010,Lihat SK Operasional,2015-12-31 07,B,0,,2.,,,,,,-8.181000000000,113.601000000000,0,31,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Rambipuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDDAB897-0B2C-4FEF-BE54-6C15A077FB11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715695,MIS HIDAYATUL MUBTADI`IN,60715695,DUSUN GLAGASAN ROWOTAMTU RAMBIPUJI,ROWOTAMTU,KEC. RAMBIPUJI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jember,AX6512,MIS/09.235/2015,01-07-2010,MIS/09.235/2015,15-07-2016,Lihat SK Operasional,2023-03-01 19,B,0,,2.,,,,,,-8.228300000000,113.577700000000,0,167,159,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Rambipuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1BF94A9-A42A-4A49-9C9A-262D2C8D8C6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715696,MIS KALIWINING,60715696,JL. DARMAWANGSA NO 142 RAMBIPUJI JEMBER,KALIWINING,KEC. RAMBIPUJI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/2031/2010,01-07-2010,Kd.13.09/4/PP.07/2031/2010,01-07-2010,Lihat SK Operasional,2020-02-05 10,B,0,,2.,,,,,,-8.200900000000,113.624200000000,0,150,120,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Rambipuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BEF8D2-644F-4178-98B1-DF254DEC9782,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715697,MIS KASYIFUL ULUM,60715697,JL. KH. ALWI NO. 01 ROWOTAMTU,ROWOTAMTU,KEC. RAMBIPUJI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/2032/2010,01-07-2010,Kd.13.09/4/PP.07/2032/2010,01-07-2010,Lihat SK Operasional,2015-12-31 07,B,0,,2.,,,,,,-8.226500000000,113.586600000000,0,52,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Rambipuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BA6FC90-6AC7-4181-85CF-869013DEF165,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715698,MIS MIFTAHUL HUDA,60715698,JL. NUSA INDAH NO.15,CURAHMALANG,KEC. RAMBIPUJI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jember,AX6512,Kd.13.09/4/PP.07/2033/2010,01-07-2010,Kd.13.09/4/PP.07/2033/2010,01-07-2010,Lihat SK Operasional,2015-12-31 07,B,0,,2.,,,,,,-8.241600000000,113.569300000000,0,135,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Rambipuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2707F4C0-5EF2-4A7D-BBF3-D178FFA3E7A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715699,MIS MIFTAHUL ULUM,60715699,Jl. Bedadung No. 09 RT.,RAMBIPUJI,KEC. RAMBIPUJI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jember,AX6512,Kd.13.09/4/PP.07/2034/2010,01-07-2010,3595,15-07-2016,Lihat SK Operasional,2021-09-11 14,A,0,,2.,,,,,,-8.212500000000,113.605400000000,0,186,170,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Rambipuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EED7FFC8-CCE9-4AF5-A5B8-11EC4502A928,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715700,MIS SALAFIYAH SYAFI`IYAH,60715700,DUSUN GUMUK LIMO - NOGOSARI,NOGOSARI,KEC. RAMBIPUJI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jember,AX6512,Kd.13.09/4/PP.07/2035/2010,01-07-2010,Kd.13.09/4/PP.07/2035/2010,01-07-2010,Lihat SK Operasional,2015-12-31 07,B,0,,2.,,,,,,-8.267600000000,113.578800000000,0,108,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Rambipuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1369EA74-E406-47EF-BEC9-69503DC24C4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715701,MIS SIROJUL ANWAR,60715701,JL. KH. SIROJUDDIN ILYAS NO.4 PECORO RAMBIPUJI JEMBER,PECORO,KEC. RAMBIPUJI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/2175/2010,01-07-2010,Kd.13.09/4/PP.07/2175/2010,01-07-2010,Lihat SK Operasional,2015-12-31 07,C,0,,2.,,,,,,-8.206300000000,113.598300000000,0,12,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
