prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Boyolali,Juwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D2D3504-5479-425A-9667-0B0558C8E17A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711470,MIS AL HIDAYAH KALITLAWAH,60711470,"KALITLAWAH,NGAREN,JUWANGI",NGAREN,KEC. JUWANGI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.164335000000,110.739066000000,0,48,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Juwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/314C5B8B-56C6-4AAB-B2BF-F129B6A5FA49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711469,MIS AL MA`RUF KALIMATI,60711469,KALIMATI RT.12 RW.03,KALIMATI,KEC. JUWANGI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.207400000000,110.764500000000,0,18,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Juwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61EBC64C-74FB-40D1-9625-AFDCDAEE974E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727975,MIS MIFTAHUL ULUM NGLESES,69727975,"SIDOREJO RT. 014 RW. 006 , NGELSES , JUWANGI",NGLESES,KEC. JUWANGI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,01-01-1900,RT,01-01-1900,Silakan Upload SK (link file tidak valid) => [648374-651317--],2022-07-07 21,B,0,,2.,,,,,,-7.212700000000,110.843200000000,0,80,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Juwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35256383-1734-42A4-BD40-979CA10A0103,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711468,MIS NURUL HUDA,60711468,DK. PENGKOL RT. 20 RW. 03,PILANGREJO,KEC. JUWANGI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.196200000000,110.758600000000,0,45,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Juwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35533E2A-D0FA-433A-BA31-7C6CBF9D914B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363724,MTSS AL ISLAM NGLESES,20363724,JL RAYA NGLESES,NGLESES,KEC. JUWANGI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.202100000000,110.836700000000,0,110,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Juwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B91A3B0F-E27C-411D-9FE8-959D22F82B5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727447,MTSS NURUL ISLAM JUWANGI,60727447,JL. MARGOPATI NO. 01 JUWANGI - BOYOLALI 57391,JUWANGI,KEC. JUWANGI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/PP.03.2/2854/1992,14-11-1992,Nomor 753 Tahun 2019,26-02-2019,Lihat SK Operasional,2021-05-21 14,B,0,,2.,,,,,,-7.181900000000,110.752500000000,0,46,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Juwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AB7956-2DF5-E011-B214-771C2960B5BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309038,SD NEGERI 1 JERUKAN,20309038,Jerukan Rt 19 Rw 03,JERUKAN,KEC. JUWANGI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,S.R/Kep/PPK 6/31,01-01-1964,Perbub No. 06 Tahun 2019,18-02-2019,Silakan Upload SK (link file tidak valid) => [614459-428124--],2022-04-08 04,B,"1,550",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,jenxxdian@yahoo.co.id,,-7.249200000000,110.699000000000,8,65,59,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,2,2,0,4,7,0,1,0,3,5,0,7,1,3,3,2,0,0,0,0,3,5,0,6,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Juwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10837956-2DF5-E011-B580-CDD0BBF49F2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309056,SD NEGERI 1 JUWANGI,20309056,Karang Manis,JUWANGI,KEC. JUWANGI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1910/01,01-01-1910,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-26 10,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rionasari77@gmail.com,,-7.204700000000,110.775200000000,8,89,75,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,6,0,0,2,3,1,1,3,7,1,0,6,2,3,0,0,1,0,1,3,3,5,0,4,2,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Juwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BEAEC5-42BC-E111-AE90-1162F5B9ED66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309008,SD NEGERI 1 KALIMATI,20309008,"Kalimati, Juwangi",KALIMATI,KEC. JUWANGI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,591012006,25-08-2006,42103XIX2885,01-04-1985,Lihat SK Operasional,2019-07-26 10,B,"2,100",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ksdnkalimati@yahoo.com,,-7.202000000000,110.755500000000,8,60,46,6,Pagi/6 hari,,2022/2023-2,898,6,0,1,0,3,2,0,3,6,0,1,1,3,5,0,7,1,4,1,1,1,0,0,1,1,7,6,0,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Juwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A56F5B-2DF5-E011-B4CB-D989F57BF4B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308323,SD NEGERI 1 KAYEN,20308323,Boyolali,KAYEN,KEC. JUWANGI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1910/01,01-01-1910,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2021-11-25 15,B,0,1. -,2. Lainnya,PLN,,,kayensdn@gmail.com,,-7.191300000000,110.772100000000,8,64,75,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,5,1,0,2,8,0,0,0,3,5,0,6,2,1,4,1,2,0,0,0,3,5,0,0,3,3,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
