prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8CA85A0-4CA6-44E9-8D27-0DC889E3C53A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819531,MIS Al-Azzam Terpadu,69819531,Kp. Cibuni RT 04/05 Desa Girimukti,CICANGKANG HILIR,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,AL3801,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.987429000000,107.374996000000,0,39,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE21251F-C9D6-4C90-AAE5-523F737E6333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709540,MIS AL-KANDIYAS BARAHMA,60709540,KP. BARAHMA CIBENDA,KARANGSARI,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.959143000000,107.401324000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEB27F93-5D84-4B25-B46A-CF8878C25C65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709514,MIS AL-MUBAROK,60709514,Kp. Pasir Gombong RT 02/06,KARANGSARI,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.987000000000,107.374900000000,0,58,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB5FF7CD-C1DF-4A4F-8FBC-B2484426BD3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709515,MIS AT-TARBIYAH BABAKAN,60709515,Jl. PLN Gunung Karang No.12,SARINAGEN,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Wi/BG.010.2/15/0176/86,01-08-1986,Wi/BG.010.2/15/0176/86,01-08-1986,Lihat SK Operasional,2021-06-03 06,B,0,,2.,,,,,,-6.955500000000,107.348600000000,0,114,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D0DB8A5-445C-482A-9DB4-13B59F28390E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709516,MIS BABAKAN SIRNAGALIH,60709516,Kp. Babakan Gempol RT 03/01,KARANGSARI,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,YAYASAN PENDIDIKAN ISLAM AL-HUDA,AM8905,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.990100000000,107.373300000000,0,81,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11FDCA50-EAA6-44CC-BBFB-E4CFFF369C39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709517,MIS BOJONGLOA,60709517,KP. CIKANCANA,CIBENDA,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [452809-253675--],2021-06-06 09,B,0,,2.,,,,,,-6.947700000000,107.325900000000,0,35,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3FBA8DB-CC85-4628-A8D9-64814B324FED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709518,MIS BOJONGRANCA,60709518,Kp. Bojongranca Rt. 05/01,KARANGSARI,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.963900000000,107.377300000000,0,72,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A5951F0-0120-4E7E-84B6-FBB338044220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709519,MIS CIBULUH,60709519,KP. CIBULUH RT. 01/06,CIJAMBU,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.911500000000,107.343400000000,0,77,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88BB22D8-5302-4B4D-A666-6E8EE347D1C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709520,MIS CICANGKANGHILIR I,60709520,Kp. Cicangkang Rt. 1/3,KARANGSARI,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.960000000000,107.396400000000,0,59,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cipongkor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B58C5C7-4058-4211-8F0C-37235316FC34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709521,MIS CICANGKANGHILIR II,60709521,Jl. Cijambe RT/RW,CICANGKANG HILIR,KEC. CIPONGKOR,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1/10/14/30/167,02-02-1981,AHU.2551.AH.01.04.Tahun.2010,25-06-2010,Lihat SK Operasional,2021-03-29 00,B,0,,2.,,,,,,-6.958500000000,107.406100000000,0,123,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
