prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Muko-muko,Penarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/842A4EAF-B00C-4F82-984D-22FCC9D990F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729141,MIN 2 MUKOMUKO,60729141,JL.KH.MUKHLASUDIN,WONOSOBO,KEC. PENARIK,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,515A TAHUN 1995,25-11-1995,515A TAHUN 1995,25-11-1995,Lihat SK Operasional,2018-09-07 22,A,0,,2.,,,,,,-2.633300000000,101.345000000000,0,128,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Penarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F616D1F7-4E45-4F94-90B8-895E2CE38D8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705296,MIS AL- HIDAYAH,60705296,DESA SENDANG MULYA,SENDANG MULYO,KEC. PENARIK,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.542917000000,101.502967000000,0,27,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Penarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD35AA56-3847-4D29-831B-04E46A42F1EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705298,MIS HIDAYATUL MUBTADIIN,60705298,JL. Wijaya Kusuma DES. MARGA MUKTI KEC. PENARIK KAB. MUKOMUKO,MARGA MUKTI,KEC. PENARIK,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.635639000000,101.366559000000,0,52,116,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Penarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E54F312F-02FC-412D-9A18-2C0E26CBA76A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705297,MIS MIFTAHUL HUDA,60705297,JALAN LINTAS BARAT BENGKULU PADANG,SIDODADI,KEC. PENARIK,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [444213-215942--],2021-05-07 13,C,0,,2.,,,,,,-2.626000000000,101.313000000000,0,72,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Penarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D7268A-6AC4-4A8A-8CF4-9899E0AB37B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705295,MIS MITBAULHUDA,60705295,WONOSOBO,WONOSOBO,KEC. PENARIK,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.562977000000,101.477112000000,0,33,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Penarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/762B1A78-EDC4-4EBD-BAB7-BF3A2D298035,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10704060,MTSN 2 MUKOMUKO,10704060,Jalan Ki Hajar Dewantoro,WONOSOBO,KEC. PENARIK,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,515A,25-11-1995,515A,25-11-1995,Lihat SK Operasional,2022-09-27 21,A,0,,2.,,,,,,-2.636500000000,101.352400000000,0,257,324,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Penarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA3CF3C6-18BA-4B0E-8ACF-D665C1C2CDE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10704056,MTSN 6 MUKOMUKO,10704056,Jl. Soekarno-Hatta No.01,BUMI MULYA,KEC. PENARIK,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Wg/3-b/2718/1986,01-10-1986,Wg/3-b/761/90,14-04-1990,Lihat SK Operasional,2016-08-02 10,A,0,,2.,,,,,,-2.672600000000,101.305400000000,0,77,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Penarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3767DEF6-A99F-4703-9391-D3461F0F57F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009386,SD IT INSAN KAMIL PENARIK,70009386,Jl. Imam Ghozali SImpang KJS,MEKAR MULYA,KEC. PENARIK,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ARMI PERSADA,AW9577,005/S.Kep/YAP/IV/2019,08-04-2019,503/0004/D.10/IOP-PDDM/VIII/2020,31-08-2020,Lihat SK Operasional,2021-04-04 06,,"2,400",1. Telkomsel Flash,2. Linknet,PLN,,,,,.000000000000,.000000000000,7,41,35,4,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,8,2,7,0,0,0,0,7,0,4,3,6,1,0,0,0,0,0,0,7,3,1,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,0,0,,,
Bengkulu,Kab. Muko-muko,Penarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D75EDC-31F5-E011-9795-F523186D1522,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701327,SD NEGERI 01 PENARIK,10701327,Jl. Raya Penarik,PENARIK,KEC. PENARIK,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"4,037",1. -,2. Telkom Speedy,PLN,,,sdn01penarik@gmail.com,,-2.547400000000,101.437200000000,13,85,92,9,Sehari Penuh/6 hari,,2022/2023-2,"3,600",15,0,1,4,10,1,0,2,3,2,7,1,8,5,1,12,0,0,1,1,3,2,4,2,2,11,0,14,1,0,0,1,0,0,SD 2013,Tidak Ada,1,1,2,1,2,2,,,
Bengkulu,Kab. Muko-muko,Penarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E75EDC-31F5-E011-AE66-7356C28DF6DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701365,SD NEGERI 02 PENARIK,10701365,Jl. Aryo Jipang,PENARIK,KEC. PENARIK,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/230/D.1/2009,06-03-2009,10701365,01-01-1910,Lihat SK Operasional,2022-10-17 15,A,"7,500",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdn02penarik@gmail.com,,-2.620000000000,101.358900000000,15,146,118,12,Pagi/6 hari,,2022/2023-2,"2,800",16,0,1,4,11,0,0,4,4,2,5,4,11,4,0,14,1,1,0,3,4,2,1,4,3,12,16,0,0,0,1,0,0,0,SD 2013,Lainnya (Wavelan),2,2,2,2,2,2,,,
Bengkulu,Kab. Muko-muko,Penarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F55EDC-31F5-E011-9DAA-EF83C73CA5B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701370,SD NEGERI 03 PENARIK,10701370,Suka Maju,SUKA MAJU,KEC. PENARIK,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1984,01-01-1984,800/230/D.1/2009,06-03-2009,Lihat SK Operasional,2021-07-28 12,B,"10,560",1. -,2. Lainnya,PLN,,,sdn03penarik@yahoo.com,,-2.637800000000,101.385100000000,7,45,43,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,5,0,0,2,2,0,2,3,6,1,0,2,5,0,0,2,1,1,2,1,2,5,8,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
