prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bogor,Rumpin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8871973A-AB14-452B-AFF2-0C177C8BB16D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707038,MIS AL I ANAH,60707038,Kp.Tarogong Ds.Mekarsari Rt.002/001,TAMAN SARI,KEC. RUMPIN,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.388100000000,106.624500000000,0,56,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Rumpin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D7F7BC0-67FD-4590-87DD-C21B62D5A181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982911,MIS AL-HIKAM GOBANG,69982911,Kp. Pabuaran,GOBANG,KEC. RUMPIN,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,732 TAHUN 2018,06-06-2018,732 TAHUN 2018,06-06-2018,Lihat SK Operasional,2021-02-17 07,B,0,,2.,,,,,,.000000000000,.000000000000,0,96,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Rumpin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC64024C-5A74-418F-A1CD-1C9BB58C18CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707039,MIS ASSHOLIHIYAH,60707039,Kp./Ds. Leuwibatu RT.01/01 Kec. Rumpin Kab. Bogor,LEUWIBATU,KEC. RUMPIN,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.524800000000,106.631900000000,0,52,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Rumpin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BB38AAE-2DE7-4227-8809-00AA2808EDC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707040,MIS HIDAYATUL IKHWAN,60707040,Kp Peusar RT 003/001,SUKAMULYA,KEC. RUMPIN,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/392/1991,01-01-1900,W.i/HK.008/392/1991,01-01-1900,Silakan Upload SK (link file tidak valid) => [775758-800326--],2023-02-12 21,C,0,,2.,,,,,,-6.383600000000,106.631200000000,0,137,166,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Rumpin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33941723-FC65-4FC6-8592-F5E46AE25DC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707041,MIS MATH.ANWAR NURUL HUDA,60707041,Kp.Cikandang Ds.Mekarsari,KAMPUNG SAWAH,KEC. RUMPIN,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.381100000000,106.625000000000,0,61,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Rumpin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6866F60D-B76C-46E1-9E8B-1826197A5B32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707046,MIS MATHLAUL ANWAR,60707046,Kp.Citeras Desa Leuwibatu Kecamatan Rumpin Kabupaten Bogor,LEUWIBATU,KEC. RUMPIN,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/392/1991,01-05-1991,W.i/HK.008/392/1991,01-05-1991,Lihat SK Operasional,2022-06-27 23,B,0,,2.,,,,,,-6.508400000000,106.635900000000,0,75,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Rumpin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8701E698-020C-4880-BA93-C5630B322D67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707048,MIS MATHLAUL ANWAR,60707048,Kp.Angreman Ds.Kertajaya,KAMPUNG SAWAH,KEC. RUMPIN,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.409400000000,106.612600000000,0,49,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Rumpin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A116E17-CC34-410A-88B6-8DAD28F22C80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707045,MIS MATHLAUL ANWAR,60707045,Kp Babakan RT 02 RW 04,RABAK,KEC. RUMPIN,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.506300000000,106.642200000000,0,85,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Rumpin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBD33832-FAAE-448D-9C8F-C8F8568F5D24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707044,MIS MATHLAUL ANWAR,60707044,Kp.Cilambur Ds.Lewibatu,CIBODAS,KEC. RUMPIN,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.449600000000,106.627700000000,0,55,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Rumpin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53102D81-0C4D-48D7-8B0C-575AE14C3CE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901953,MIS Mathlaul Anwar,69901953,Jl. H. Sulaeman Tambilung RT 02 RW 04,MEKARJAYA,KEC. RUMPIN,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.332960000000,104.296000000000,0,56,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
