prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A800C21F-7475-4718-B725-F055E8CFB0FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723109,MIS DARUL ULUM KURANJI,60723109,Jl. KURANJI 1 RT. 02 KELURAHAN SULINGAN,SULINGAN,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,116 Tahun 2016,30-09-2016,116 Tahun 2016,30-09-2016,Silakan Upload SK (link file tidak valid) => [400457-60131--],2020-11-24 15,B,"1,592",,2.,,,,,,-2.172800000000,115.379400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A021E9-F50B-481A-A232-2C2ADA3338BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30315437,MTSN 9 TABALONG,30315437,JL. MUFAKAT RT. 03 DESA KAPAR,KAPAR,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,KMA 107 Tahun 1997,17-03-1997,KMA 107 Tahun 1997,17-03-1997,Lihat SK Operasional,2018-03-12 14,B,"9,677",,2.,,,,,,-2.133600000000,115.401800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A567B1F-6E27-42C7-B1FE-D6434AC24697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983961,MTSS ULUMUL QUR`AN,69983961,JL. BATUAH RT. 04 RW. 01 KEL. MABUUN KEC. MURUNG PUDAK 71571,MABUUN,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,MTs,Kementerian Agama,,,015 TAHUN 2018,16-08-2018,Perlu Update,16-08-2018,Lihat SK Operasional,2021-06-03 06,C,0,,2.,,,,,,-2.175667600000,115.420630400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBF75AA8-67AD-4373-961C-F6D3D98BAFE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029684,SD ALAM TANJUNG TABALONG,70029684,Jl.Tanjung Baru I Desa Maburai Kecamatan Murung Pudak,MABURAI,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/SKEP/YAMASAKA-TJG/VII/2019,01-07-2019,005/DPMPTSP/503/SIO-SD/X/2021,05-10-2021,Lihat SK Operasional,2022-06-14 14,,"2,000",1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,5,Sehari Penuh/5 hari,,2022/2023-2,"1,200",5,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,0,1,,,
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104E5F53-30F5-E011-AA92-25E0FEC665AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30305364,SD HASBUNALLAH,30305364,Komplek Swadarma Lestari,MABUUN,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HASBUNALLAH WANI'MAL WAKIL,AF5080,645/072/IMB/2008,01-06-2006,421.3/97/DINAS P DAN K /2,01-01-1910,Silakan Upload SK,,A,"8,000",1. -,2. Telkom Speedy,PLN,,05262022635,sdhasbunallah2006@gmail.com,,-2.179000000000,115.417200000000,48,0,0,23,Sehari Penuh/5 hari,,2022/2023-2,33,29,1,2,2,0,0,51,4,48,0,0,0,2,46,1,33,14,16,21,8,0,2,0,1,9,39,29,0,0,0,1,1,0,0,SD 2013,Tidak Ada,2,4,5,5,4,3,,,
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EB151F8-B51C-4FC9-BF78-E4CB1DE9F85B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853590,SD INTEGRAL HIDAYATULLAH,69853590,Desa Maburai RT 08,MABURAI,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hidayatullah Tabalong,AF5079,177/A12/IV/2014,26-04-2014,074/DIK/DIKDAS/421.2/07/2,17-07-2014,Lihat SK Operasional,2014-08-27 21,C,"1,875",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdintegral001@gmail.com,,-2.190900000000,115.499400000000,8,0,0,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,0,1,2,0,0,8,1,8,0,0,0,0,8,0,4,4,4,2,1,1,0,0,0,2,6,0,6,0,0,1,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F072F647-A232-410E-892C-9492CF98AD83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787313,SD MUHAMMADIYAH AL MUKHLISHIN,69787313,"Jln.Mabuun Indah II RT. 04 Mabuun, Mesjid Al Mukhlishin",MABUUN,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tabalong,AO5632,70-KED/01-J/08,06-12-2008,117/DIK/DIKDAS/03/2009,24-03-2009,Silakan Upload SK (link file tidak valid) => [438877-390665--],2021-04-20 16,B,224,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-2.175600000000,115.424500000000,6,0,0,8,Pagi/6 hari,,2022/2023-2,"1,200",8,0,0,2,0,0,7,0,6,0,0,0,0,6,0,5,1,3,2,1,0,0,0,0,0,6,8,0,0,0,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,2,2,,,
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40952D53-30F5-E011-9EE7-05532A3AF807,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303054,SD NEGERI  3 BELIMBING,30303054,Jalan Telaga 20 Kampung Baru,BELIMBING,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,029/BAP-SM/PROP-15/ LL/XI,22-08-1985,B-86/DIK/PSD/421.2/04/2018,22-08-1985,Lihat SK Operasional,2022-02-27 09,B,"3,297",1. Axis,2. Telkomsel Flash,PLN,081348875800,,sdn03belimbing@gmail.com,http,-2.140900000000,115.404800000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,4,0,0,6,0,2,0,3,5,0,8,0,2,2,2,1,0,0,1,1,7,4,0,2,0,1,0,0,0,SD 2013,Axis,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06D2D53-30F5-E011-BAF9-D3CB8C6B5AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303183,SD NEGERI 1 JAING HILIR,30303183,"Jl.raya Km 13,5",KASIAU,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,00/00-00/00,05-06-1959,B-20/DIK/PSD/04/2018,05-04-2018,Lihat SK Operasional,2022-08-15 10,A,"1,660",,2.,,,,30303183sdn1jainghilir@gmail.com,,-2.115500000000,115.464500000000,8,0,0,6,,,2022/2023-2,,6,0,1,2,6,1,0,1,4,0,4,0,5,3,0,8,0,0,2,2,2,1,1,0,0,8,0,6,0,0,0,1,0,0,SD 2013,,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tabalong,Murung Pudak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00472D53-30F5-E011-A460-CBE92EC35CDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303116,SD NEGERI 1 KAPAR,30303116,Jl.monalisa,KAPAR,KEC. MURUNG PUDAK,KAB. TABALONG,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1910,06-09-1948,B-164/DIK/PSD/421.2/05/2018,01-01-1910,Lihat SK Operasional,2022-09-15 15,A,"1,595",1. Telkom Speedy,2. Telkom Speedy,PLN,,05262024463,sdn1kapar@yahoo.co.id,,-2.142700000000,115.395500000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,6,2,0,0,3,0,2,3,5,3,0,6,2,2,1,2,0,0,0,3,2,6,4,1,1,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
