prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A034317-4835-4336-9879-2EE6A975AEA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819752,MIS Al Rizqi Ona,69819752,Jl. Siswa RT/RW 04/02 Desa Ona,ONA,KEC. SULA BESI BARAT,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,26 Tahun 2013,06-05-2013,26 Tahun 2013,06-05-2013,Lihat SK Operasional,2015-10-20 12,C,"1,500",,2.,,,,,,-2.155200000000,125.889200000000,0,27,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB08B011-A359-4C54-BD8C-A5A06FBE04D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724519,MIS WAI INA,60724519,JL. BARU RT/RW 002/02 WAI INA,WAI INA,KEC. SULA BESI BARAT,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,,,Kd.27.07/03.2/26/2006,07-08-2006,Kd.27.07/03.2/26/2006,07-08-2006,Lihat SK Operasional,2015-10-20 11,C,"4,760",,2.,,,,,,-2.264000000000,125.920100000000,0,20,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8B5F126-1614-4E3F-8525-A8613E8953AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205816,MTSN 2 KEPULAUAN SULA,60205816,JL. RAYA DESA WAI INA RT/RW 001/01,WAI INA,KEC. SULA BESI BARAT,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,MTs,Kementerian Agama,,,535 Tahun 2018,27-08-2018,535 Tahun 2018,27-08-2018,Lihat SK Operasional,2021-01-16 21,B,"20,000",,2.,,,,,,-2.265300000000,125.922300000000,0,34,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAC90FA5-16DF-4B67-90CF-4CCCB7CECCE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205817,MTSS AL MA RUF ONA,60205817,JL. SISWA RT/RW 04/02 DESA ONA,WAI INA,KEC. SULA BESI BARAT,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,72 Tahun 2007,03-08-2007,72 Tahun 2007,03-08-2007,Lihat SK Operasional,2019-11-21 08,B,0,,2.,,,,,,-2.165300000000,125.904200000000,0,38,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F97840-2AF5-E011-A893-A378214E7FD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200619,SD INPRES KABAU DARAT,60200619,Jl Raya Kabau Darat,KABAU DARAT,KEC. SULA BESI BARAT,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,16-05-1980,,01-01-1910,Silakan Upload SK,,B,"2,062",1. -,2. -,PLN,,,,,-2.195000000000,125.904300000000,13,33,24,6,Pagi/6 hari,,2022/2023-2,450,1,0,1,2,5,0,0,8,9,3,1,0,1,12,3,6,4,5,3,2,2,0,0,1,1,12,1,0,0,5,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0507840-2AF5-E011-9498-D1FB202093B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200510,SD NEGERI KABAU,60200510,Jl. Telaga,KABAU PANTAI,KEC. SULA BESI BARAT,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/02/03/1952,02-03-1952,420/02/03/1952,02-03-1952,Silakan Upload SK,,B,"2,079",1. -,2. -,PLN,,,sdnegeri.kabau@gmail.com,,-2.218900000000,125.912700000000,12,71,74,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,0,3,0,0,9,9,1,2,0,2,10,3,6,3,3,1,4,1,3,0,0,2,10,7,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003F7940-2AF5-E011-93B4-6F964F4EC2A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200506,SD NEGERI NAHI,60200506,Jl. Siswa,NAHI,KEC. SULA BESI BARAT,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/01/01/1996,01-01-1966,420/01/01/1966,01-01-1966,Silakan Upload SK,,B,"7,514",1. -,2. Telkomsel Flash,PLN,,,diknassula@gmail.com,,-2.106700000000,125.865000000000,12,53,48,6,Pagi/6 hari,,2022/2023-2,887,6,0,1,0,2,0,0,10,10,0,2,0,1,11,1,4,7,4,1,3,1,2,0,1,3,9,0,6,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F17A40-2AF5-E011-9A54-4D2E4AD0756C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200495,SD NEGERI ONA,60200495,Jl. Raya Ona,ONA,KEC. SULA BESI BARAT,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,420/117DIKBUDPAR-KS/2017,01-06-1950,800/203/DISDIK-KS/IV/2022,01-06-1950,Lihat SK Operasional,2022-07-13 09,B,"3,050",1. -,2. -,PLN,,,sdn_ona@yahoo.co.id,,-2.153800000000,125.886900000000,10,48,38,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,2,0,0,8,8,1,1,0,1,9,1,6,3,5,2,1,1,1,0,0,1,9,0,0,0,6,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805FE540-2AF5-E011-88F6-1FB88ACC9E09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202294,SD NEGERI PARATINA,60202294,Jl Raya Paratina,PARATINA,KEC. SULA BESI BARAT,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,121.12,01-01-1970,,30-11-2008,Silakan Upload SK,,B,"2,340",1. -,2. -,PLN,,,sdnegeriparatina@yahoo.co.id,,-2.085100000000,125.860300000000,9,34,35,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,3,1,0,5,6,1,2,0,2,7,1,4,4,2,1,3,3,0,0,0,1,8,0,5,1,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D07840-2AF5-E011-AC99-89A7BC1377A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200493,SD NEGERI WAI INA,60200493,Jl.kembang,WAI INA,KEC. SULA BESI BARAT,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/30/KPTS/2010,12-10-1952,-800/216/DISDIK-KS/IV/2022,10-01-2010,Lihat SK Operasional,2022-08-09 08,B,"1,500",1. -,2. -,PLN,,,,,-2.265100000000,125.933800000000,10,46,48,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,0,0,6,7,2,1,0,0,10,4,6,0,2,3,3,2,0,0,0,0,10,0,6,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
