prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Utara,Kab. Nunukan,Sei Menggaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56B2074D-4298-44A0-B1A1-8D7554CDECC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025949,MI MUTIARA PERBATASAN,70025949,JALAN KARTINI Rt.03,SRINANTI,KEC. SEI MENGGARIS,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,SWASTA,MI,Kementerian Agama,,,,,078 TAHUN 2021,10-05-2021,Silakan Upload SK (link file tidak valid) => [196157-295495-https,2022-02-21 10,,"1,125",,2.,,,,,,.000000000000,.000000000000,0,40,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Utara,Kab. Nunukan,Sei Menggaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A43522CA-8934-4586-B68F-09CB066BDB08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990729,SD FANGIONO II SEI MENGGARIS,69990729,Jl. Sei Kalayan,SEKADUYAN TAKA,KEC. SEI MENGGARIS,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fangiono,AH9747,188.4/257/DISDIKBUD-IV/VI/2017,20-06-2017,188.4/262/DISDIKBUD-IV/VI/2017,22-06-2017,Silakan Upload SK (link file tidak valid) => [545056-23314--],2021-11-22 00,,"630,000",1. -,2. -,Tenaga Surya,,,mamang88@yahoo.co.id,,4.106021200000,117.371054300000,5,97,83,7,Sehari Penuh/5 hari,,2022/2023-2,0,8,0,0,0,0,0,4,2,5,0,0,0,0,5,1,1,3,0,2,0,3,0,0,0,0,5,7,1,0,0,0,0,0,0,SD 2013,Tidak Ada,2,2,1,2,0,0,,,
Kalimantan Utara,Kab. Nunukan,Sei Menggaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8057417E-30F5-E011-AC7B-EBD268ED3DB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402752,SD NEGERI 001 SEI MENGGARIS,30402752,Sei Manggaris,TABUR LESTARI,KEC. SEI MENGGARIS,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-02-2004,,01-01-1910,Silakan Upload SK,,,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdn1seimenggaris@gmail.com,,4.077500000000,117.625000000000,14,201,131,12,Sehari Penuh/5 hari,,2022/2023-2,"9,000",15,0,1,0,7,1,0,6,9,2,3,0,2,12,0,12,2,3,2,3,3,0,3,0,3,11,9,3,3,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,3,1,2,2,,,
Kalimantan Utara,Kab. Nunukan,Sei Menggaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A064417E-30F5-E011-9F9B-D57C9C298D8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402758,SD NEGERI 002 SEI MENGGARIS,30402758,Jl. Pangeran Diponegoro,TABUR LESTARI,KEC. SEI MENGGARIS,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-01-2004,,01-01-1910,Silakan Upload SK,,C,"4,320",1. -,2. -,PLN,,,sdn2seimenggaris@gmail.com,,4.093800000000,117.632100000000,9,89,75,7,Sehari Penuh/5 hari,,2022/2023-2,"1,200",8,0,1,2,7,1,0,1,4,2,3,0,4,5,0,5,4,1,0,4,0,2,1,1,6,3,1,4,3,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
Kalimantan Utara,Kab. Nunukan,Sei Menggaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08B417E-30F5-E011-8FBF-E5B843D7950D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30404571,SD NEGERI 003 SEI MENGGARIS,30404571,Jl. Sei.Manggaris SP II,SRINANTI,KEC. SEI MENGGARIS,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2005,25-07-2005,,06-07-2007,Lihat SK Operasional,2021-04-21 08,C,"9,500",1. -,2. -,PLN,,,sdn003smgrs@gmail.com,,4.151800000000,117.282400000000,10,80,77,8,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,2,5,1,0,4,6,1,3,0,4,6,0,9,1,3,3,0,1,0,2,1,3,7,0,5,0,3,0,0,0,0,SD 2013,Tidak Ada,1,2,1,1,1,2,,,
Kalimantan Utara,Kab. Nunukan,Sei Menggaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E098417E-30F5-E011-B92D-7321EC116913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405651,SD NEGERI 004 SEI MENGGARIS,30405651,JL. KANDUANGAN RT 13,SEKADUYAN TAKA,KEC. SEI MENGGARIS,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,Tenaga Surya,,,sdseimenggaris@yahoo.com,,4.199900000000,117.410200000000,15,152,127,9,Sehari Penuh/5 hari,,2022/2023-2,900,10,0,1,2,4,2,0,9,11,1,3,0,1,14,0,6,9,4,3,2,5,1,0,0,5,10,1,9,0,0,0,1,0,0,SD 2013,Tidak Ada,2,1,1,1,2,2,,,
Kalimantan Utara,Kab. Nunukan,Sei Menggaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6338B4D5-59E8-4E6A-9C8F-D3748C7F5008,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005127,SD NEGERI 005 SEI MENGGARIS,70005127,Jl. Sei. Kapal RT.02,SEKADUYAN TAKA,KEC. SEI MENGGARIS,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/383/VII/2020,20-07-2020,188.4/90/DISDIKBUD-IV/X/2020,14-10-2020,Lihat SK Operasional,2020-10-20 06,C,"7,980",1. -,2. -,Tenaga Surya,,,,,4.158100000000,117.480500000000,5,45,49,6,Sehari Penuh/5 hari,,2022/2023-2,100,5,0,0,0,1,0,0,4,5,0,0,0,0,5,0,1,4,0,2,1,1,1,0,0,1,4,0,5,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Nunukan,Sei Menggaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15AD8954-FD2A-4F5F-BCD9-DE9AE926AE10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039541,SMP FANGIONO II SEI MENGGARIS,70039541,Jl Sei Kelayan,SEKADUYAN TAKA,KEC. SEI MENGGARIS,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188.45/233/III/2023,13-03-2023,188.4/55/DISDIK-V/IV/2023,10-04-2023,Lihat SK Operasional,2023-05-17 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Utara,Kab. Nunukan,Sei Menggaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D077D17E-30F5-E011-B958-FD8375502FB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405241,SMP NEGERI 1 SEI MENGGARIS,30405241,Jl. Merpati RT 11,TABUR LESTARI,KEC. SEI MENGGARIS,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,498 Tahun 2007,06-07-2007,498 TAHUN 2007,06-07-2007,Lihat SK Operasional,2017-04-28 11,B,"6,000",1. -,2. -,Menumpang,,055623071,smpn1smg@yahoo.com,,4.073700000000,117.605900000000,17,101,93,7,Sehari Penuh/5 hari,,2022/2023-2,0,8,1,2,0,1,2,0,14,16,0,1,0,1,16,0,13,4,7,6,2,1,1,0,0,7,10,0,0,8,0,1,0,1,0,SMP 2013,Tidak Ada,,,,,,,2,2,3
Kalimantan Utara,Kab. Nunukan,Sei Menggaris,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F084D17E-30F5-E011-A913-B55E3E45C735,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405751,SMP NEGERI 2 SEI MENGGARIS,30405751,Jl. Pangeran Diponegoro RT 04,TABUR LESTARI,KEC. SEI MENGGARIS,KAB. NUNUKAN,PROV. KALIMANTAN UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-2008,,01-07-2008,Silakan Upload SK,,Sertifikat Kedaluwarsa,"12,000",1.,2.,PLN,,,,,4.093800000000,117.618200000000,10,62,60,5,Sehari Penuh/5 hari,,2022/2023-2,19,6,1,1,2,1,3,0,6,9,0,0,1,1,9,0,7,3,3,3,2,0,1,0,1,4,6,6,0,0,0,0,1,0,0,SMP 2013,Tidak Ada,,,,,,,1,2,2
