prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC95EC00-D781-4464-A938-B2FCAF6F1F01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724002,MI SYEKH MUHAMMAD SAMMAN,60724002,JL. PONGTIKU I NO. 15,KALUKUANG,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,B-  677 /Kk.21.12/2/PP.00.4/VI/2019,14-06-2019,B-  677 /Kk.21.12/2/PP.00.4/VI/2019,14-06-2019,Silakan Upload SK (link file tidak valid) => [538748-651744--],2021-11-08 01,C,0,,2.,,,,,,-5.123600000000,119.433200000000,0,20,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75301108-333C-4772-9DD6-F7B68D85AD2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724003,MIS DARUL AMAN,60724003,JL. BARUKANG NO. 27,PANNAMPU,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Nomor 6,09-09-2016,119 Tahun 2011,25-03-2011,Lihat SK Operasional,2021-05-31 00,C,0,,2.,,,,,,-5.120529000000,119.464459000000,0,78,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5625798B-0DC1-4320-9F8F-7D621D8BA659,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724000,MIS DDI KALUKUANG,60724000,Jl. Petta Punggawa No. 89,KALUKUANG,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,04,26-09-2016,3G/Jbt.I/82,20-03-1982,Silakan Upload SK (link file tidak valid) => [539359-827779--],2021-11-09 09,A,120,,2.,,,,,,-5.127000000000,119.429600000000,0,43,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDB91A41-C520-4209-BBB4-D8BD4529C3CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724001,MIS MUHAMMADIYAH 6 SYUHADA,60724001,JL. DATUK DITIRO NO. 38,LALATANG,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,B-  677 /Kk.21.12/2/PP.00.4/VI/2019,14-06-2019,B-  677 /Kk.21.12/2/PP.00.4/VI/2019,14-06-2019,Silakan Upload SK (link file tidak valid) => [540523-700244--],2021-11-11 16,B,0,,2.,,,,,,-5.128200000000,119.432900000000,0,50,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82BFC6FE-9237-4D93-BF45-158D5AF65673,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727136,MIS MUHAMMADIYAH PANNAMPU,60727136,JL. LEMBO No. 22 A,LEMBO,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,AHU-88.AH.01.07.Tahun 2010,23-06-2010,26/I.Ibt./79,12-09-1979,Lihat SK Operasional,2020-04-22 09,B,0,,2.,,,,,,-5.117800000000,119.422600000000,0,48,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B609087-BE4C-43FB-A2EE-5C7DB9E0C26F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724004,MIS YPIQ AL MUZAHWIRAH,60724004,JL. TEUKU UMAR 12 LORONG 7,BULOA,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,B-  677 /Kk.21.12/2/PP.00.4/VI/2019,14-06-2019,B-  677 /Kk.21.12/2/PP.00.4/VI/2019,14-06-2019,Lihat SK Operasional,2021-11-12 00,B,0,,2.,,,,,,-5.111300000000,119.435300000000,0,65,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/416B7BFE-E2F4-47FD-9F13-23109C2C8712,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853406,MTs An-Nur,69853406,Jl. Rappokalling Utara Samping Tol Reformasi,RAPPOKALLING,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,10 Tahun 2007,24-04-2007,1909 Tahun 2013,13-05-2013,Silakan Upload SK (link file tidak valid) => [541021-991185--],2021-11-15 08,C,0,,2.,,,,,,-5.119087000000,119.449166000000,0,23,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED75A048-D97E-4B22-AAB5-27557CD60544,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320307,MTSS BHAYANGKARA,40320307,JL. SULTAN ABDULLAH NO.49,TALLO,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,,01-07-1996,68 Tahun 1997,26-07-1997,Silakan Upload SK (link file tidak valid) => [545128-229913--],2021-11-22 00,C,0,,2.,,,,,,-5.105500000000,119.441700000000,0,132,91,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C824DFB2-D289-440E-BDE7-D7B920336C91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320305,MTSS DDI KALUKUANG,40320305,JL. PETTA PANGGAWA NO.103,KALUKUANG,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,B-677 /Kk.21.12/2/PP.00.4/VI/2019,14-06-2019,B-677 /Kk.21.12/2/PP.00.4/VI/2019,14-06-2019,Lihat SK Operasional,2019-12-15 19,B,0,,2.,,,,,,-5.126800000000,119.429300000000,0,54,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Tallo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43C9A179-3A00-4AC1-9C4E-63DEC6E01DE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320306,MTSS MUHAMMADIYAH SYUHADA,40320306,JL. DATUK DITIRO NO.38,LALATANG,KEC. TALLO,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,229 Tahun 2007,07-03-2007,229 Tahun 2007,07-03-2007,Silakan Upload SK (link file tidak valid) => [538702-183578--],2021-11-08 01,C,0,,2.,,,,,,-5.128000000000,119.432900000000,0,38,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
