prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D034BC0D-DE06-4DAC-BB9C-E743A15A0E00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714608,MIS AL MUSLIHUUN 01 TLOGO,60714608,JL.RESOWIJOYO RT 05 RW IV TLOGO KANIGORO BLITAR,TLOGO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,3155 Tahun 2017,30-05-2017,3155 Tahun 2017,30-05-2017,Lihat SK Operasional,2022-06-22 13,A,0,,2.,,,,,,-8.119200000000,112.200600000000,0,69,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06526EB5-D852-4852-86D3-18347043A217,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714609,MIS AL MUSLIHUUN 02 TLOGO,60714609,JL. GURAMI DS. TLOGO,TLOGO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/05.0047/2017,30-05-2017,MIS/05.0047/2017,30-05-2017,Silakan Upload SK (link file tidak valid) => [716604-741942--],2022-09-27 21,B,0,,2.,,,,,,-8.128900000000,112.203800000000,0,41,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E785602B-D527-4EC2-9267-223085AAD7B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714626,MIS AL-FALAH KANIGORO,60714626,JL. IRIAN GANG PONDOK JAJAR KANIGORO,KANIGORO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Blitar,AX6591,3173 Tahun 2017,30-05-2017,3173 Tahun 2017,30-05-2017,Lihat SK Operasional,2018-05-02 13,A,0,,2.,,,,,,-8.128500000000,112.222100000000,0,142,143,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/117184DC-053E-4D1E-8BCD-0CCDCB45B1EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714624,MIS ASASUT TAQWA SATRIYAN 03,60714624,JL. A.YANI LINGK. SEMBON RT.02 RW.09,SATREYAN,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Blitar,AX6591,L.m/3/4294/1980,20-05-1980,3171 Tahun 2017,30-05-2017,Lihat SK Operasional,2019-12-26 09,B,0,,2.,,,,,,-8.134600000000,112.236700000000,0,68,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4D57D37-78B3-4981-9AF3-05F6945704F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714615,MIS BAITUL ULUM,60714615,JLN.LAPANGAN SUMBERAGUNG BANGGLE KANIGORO BLITAR JAWA TIMUR,MINGGIRSARI,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Blitar,AX6591,3062 Tahun 2017,30-05-2017,3162 Tahun 2017,30-05-2017,Lihat SK Operasional,2018-05-03 12,B,0,,2.,,,,,,-8.123674000000,112.170154000000,0,34,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18B0B87B-4F54-4167-8FC5-911FFAAEE25B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714616,MIS HASYIM ASY`ARI,60714616,DUSUN PAKEL,BANGGLE,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Blitar,AX6591,Wm.06.02/7.013/A/Ket./1987,02-09-1987,3163 Tahun 2017,30-05-2017,Lihat SK Operasional,2018-05-08 13,B,0,,2.,,,,,,-8.157903000000,112.306176000000,0,44,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE4D9EE5-DAB9-4B47-9890-E339D3A38DF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714622,MIS HIDAYATUL MUBTADIIN 01 SATRIYAN,60714622,JL. MAWAR NO 40 LINGKUNGAN SAWAHAN,SATREYAN,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/05.0060/2017,30-05-2017,MIS/05.0060/2017,30-05-2017,Lihat SK Operasional,2019-11-23 21,B,0,,2.,,,,,,-8.144100000000,112.227200000000,0,54,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01DE63C1-2A99-4E5F-B851-75970CC20D6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714623,MIS HIDAYATUL MUBTADIIN 02 SATRIYAN,60714623,Jl. Sanatan Lingkungan Glondong RT 02 RW 07,SATREYAN,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Blitar,AX6591,3170 Tahun 2017,30-05-2017,3170 Tahun 2017,30-05-2017,Lihat SK Operasional,2022-02-12 18,B,0,,2.,,,,,,-8.150800000000,112.217000000000,0,61,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E41EA8-4B75-464A-A415-FD8269D6CD65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714605,MIS ISLAMIYAH GAPRANG,60714605,JL. MASJID NO. 29 GAPRANG,GAPRANG,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Blitar,AX6591,3052 Tahun 2017,30-05-2017,3152 Tahun 2017,30-05-2017,Silakan Upload SK (link file tidak valid) => [717667-219359--],2022-09-30 19,A,0,,2.,,,,,,-8.120500000000,112.186100000000,0,105,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F36E0B3C-F6B7-4E58-AEBC-652F03BA1F00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714613,MIS ISLAMIYAH KUNINGAN,60714613,JL. MASJID NO.30,KUNINGAN,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Blitar,AX6591,3160 Tahun 2017,30-05-2017,3160 Tahun 2017,30-05-2017,Lihat SK Operasional,2018-05-04 09,B,0,,2.,,,,,,-8.112900000000,112.183500000000,0,46,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
