prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kota Singkawang,Singkawang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5FB8836-FFB7-4674-834C-9BFB1B3D1D5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722650,MIS AL-HIDAYAH,60722650,JL.VETERAN NO.12,ROBAN,KEC. SINGKAWANG TENGAH,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MI,Kementerian Agama,,,Kd.14.10/3/PP.03.2/121/2009,12-02-2009,Kd.14.10/3/PP.03.2/121/2009,12-02-2009,Lihat SK Operasional,2018-10-26 08,B,0,,2.,,,,,,.913735000000,109.010687000000,0,74,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36791BEE-D3BB-4924-A97E-553E349659DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956258,MIS Asy-Syafi Iyah,69956258,Jl. Suhada Gg. Tanjung.,CONDONG,KEC. SINGKAWANG TENGAH,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,29,24-03-2016,842,24-03-2016,Lihat SK Operasional,2018-10-25 06,C,0,,2.,,,,,,.913600000000,108.999900000000,0,154,136,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07DCB187-F86A-43DB-AD18-AF68BD61D97A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722651,MIS NURUSSHIBYAN,60722651,JL.SANTRI,SEKIP LAMA,KEC. SINGKAWANG TENGAH,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MI,Kementerian Agama,,,Kd.14.10/3/MIS/08/2011,01-12-2011,Kd.14.10/3/MIS/08/2011,01-12-2011,Lihat SK Operasional,2018-10-29 22,B,0,,2.,,,,,,.924900000000,109.005400000000,0,113,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C9C029B-5E90-4626-A487-9F99D319E613,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722649,MIS USHULUDDIN,60722649,JL. ALIANYANG NO.26 RT.001 RW.01,JAWA,KEC. SINGKAWANG TENGAH,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MI,Kementerian Agama,,,AHU-0006318.50.80.2014,19-09-2014,27 TAHUN 2009,02-07-2009,Lihat SK Operasional,2018-07-21 08,A,0,,2.,,,,,,.920900000000,108.984800000000,0,395,340,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FF8BEC5-0195-4886-8FCD-61DE7E478907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112505,MTSS AL FATAH,30112505,JL. PRAMUKA,ROBAN,KEC. SINGKAWANG TENGAH,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.906189000000,109.010011000000,0,174,169,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8403BFC-AD5D-4538-B336-25FD722D1EDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822466,MTSS Al Hidayah,69822466,Jl. Veteran No. 072,ROBAN,KEC. SINGKAWANG TENGAH,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.14.10/3/MTsS/11/2013,01-02-2013,09 Tahun 2013,01-02-2013,Lihat SK Operasional,2018-08-16 07,C,0,,2.,,,,,,.907400000000,109.005500000000,0,21,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68DB6DE8-DD9D-4CE5-AF7B-5DFC3B1B7821,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112503,MTSS AL-MA`ARIF,30112503,JL.JENDRAL SUDIRMAN GG.AMAL,SEKIP LAMA,KEC. SINGKAWANG TENGAH,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.896842000000,109.002916000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D90D5E35-6497-4E33-A792-A393191D8DDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956032,MTsS Asy-Syafi iyyah,69956032,Jl. Suhada Gg. Tanjung No.24,CONDONG,KEC. SINGKAWANG TENGAH,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,Nomor 841,17-03-2016,nomor 28,17-03-2016,Lihat SK Operasional,2018-10-25 15,C,0,,2.,,,,,,.913400000000,108.999900000000,0,136,143,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1212698-1B1B-484E-BE6A-79AE79FDB9D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112504,MTSS MAKARIM EL AKHLAK,30112504,JLN. MELATI NO. 25 KEL. JAWA KEC. SINGKAWANG TENGAH,JAWA,KEC. SINGKAWANG TENGAH,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.909906000000,108.999087000000,0,32,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1D29CC1-D7B3-404C-BA89-0AA250DEF7E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112506,MTSS NURUSSHIBYAN,30112506,JL. SANTRI,SEKIP LAMA,KEC. SINGKAWANG TENGAH,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,,,42 Tahun 2011,01-12-2011,Kd.14.10/3/MTsS/10/2011,01-12-2011,Lihat SK Operasional,2020-01-14 09,B,0,,2.,,,,,,.936822000000,108.973071000000,0,175,158,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
