prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0638FD5-6C83-4CE7-BBF0-02B628F8F6A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819720,MIS Matajang,69819720,Jl. Veteran No 5 Dusun Bonto-Bonto Desa Timpuseng,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-4.886248000000,119.832702000000,0,29,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE6737E0-F7D0-411D-B137-9DC1845CF90E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727692,MTSS DDI CAMBA,60727692,JL. PENDIDIKAN NO. 6 CAMBA,CENRANA,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-4.917700000000,119.841400000000,0,17,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F928621-280E-41A8-B5C4-982713AC5B6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320101,MTSS MATAJANG CAMBA,40320101,JL. VETERAN NO.5 DUSUN MATAJANG,CENRANA,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-4.944800000000,119.819300000000,0,31,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FB43C6-0D26-E111-901B-35EEF065CD88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300224,SMP S MUHAMMADIYAH CAMBA,40300224,Jl. Pendidikan No. 4 Camba,CEMPANIGA,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Maros,AO5676,23628/MPK/1974,24-07-1974,406/II-005/S.W.S.76/1977,20-07-1977,Lihat SK Operasional,2019-03-07 04,C,"1,100",1. Smartfren,2. Telkomsel Flash,PLN,,0411374372,jafarkepsek@yahoo.co.id,,-4.916600000000,119.841700000000,10,21,6,3,Pagi/6 hari,,2022/2023-2,900,3,1,1,1,1,0,7,3,9,0,1,0,3,7,0,9,1,5,1,2,0,0,1,1,4,6,0,2,1,0,0,0,1,0,SMP 2013,Smartfren,1,1,1,,,,,,
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00204E49-F4DE-4432-9EF5-404A8C4225FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905191,SMPIT YAHBON TOLLU,69905191,Dusun Sawaru,SAWARU,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan ahmad bone,AN5507,420.3/51/KPTS/DP/2015,19-08-2015,34,21-01-2012,Lihat SK Operasional,2021-08-19 12,C,"5,250",1. Smartfren,2. Smartfren,PLN,,,pidha77@yahoo.co.id,,-4.934400000000,119.862100000000,13,191,134,9,Pagi/6 hari,,2022/2023-2,"9,600",11,1,1,3,2,0,10,2,11,1,1,0,2,11,0,11,2,2,5,2,2,0,2,0,4,9,0,7,4,0,0,1,0,0,SMP 2013,Smartfren,4,3,2,,,,,,
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F785BB-0D26-E111-9EB0-098D7F4E555E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300441,UPTD SDN 101 INPRES UJUNG,40300441,Ujung,PATTIRO DECENG,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1971,280/X/DPMPTSP/IOS/2019,09-10-2019,Lihat SK Operasional,2020-08-31 08,B,"2,496",1. Smartfren,2. Telkomsel Flash,PLN,,,sdnujungcamba@gmail.com,,-4.931000000000,119.834700000000,8,39,35,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,5,2,0,1,3,2,1,2,9,-1,0,6,2,1,0,2,0,1,3,1,1,7,0,0,6,0,0,0,1,0,SD 2013,Smartfren,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E68CBB-0D26-E111-81E0-47658E4B3A6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300168,UPTD SDN 102 INPRES CEMPANIGA,40300168,Cempaniga,CEMPANIGA,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,65/I/DPMPTSP/IQS/2019,01-01-1910,Lihat SK Operasional,2021-12-03 03,A,"2,356",1. Telkom Speedy,2. Smartfren,PLN,,,sinp.cempaniga@yahoo.co.id,,-4.914100000000,119.843800000000,6,35,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,1,2,1,1,2,5,1,0,6,0,0,0,1,1,1,2,1,1,5,3,0,3,0,1,0,0,0,SD 2013,Telkom Speedy,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30838EBB-0D26-E111-B957-5910DB908726,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300156,UPTD SDN 113 INPRES BARUGAE,40300156,Lingkungan Mario,MARIO PULANA,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,00,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-01-16 00,C,"3,520",1. Telkom Speedy,2. Smartfren,PLN,,0411,sdn113barugae@gmail.com,http,-4.908500000000,119.873400000000,8,44,48,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,2,5,1,0,2,4,0,1,3,5,3,0,6,2,2,0,2,1,0,0,3,3,5,4,0,2,0,0,0,1,0,SD 2013,Telkom Speedy,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80148DBB-0D26-E111-92A5-A1EE99C9CEF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300462,UPTD SDN 118 INPRES MATAJANG,40300462,Dusun Matajang,TIMPUSENG,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,70/DPMPTSP/IOS/2019,01-01-1910,70/1/DPMPTSP/IOS/2019,16-01-2019,Lihat SK Operasional,2022-05-31 09,B,"1,560",1. Telkomsel Flash,2. Smartfren,PLN,,0411,sdn118inpresmatajang@gmail.com,,-4.941000000000,119.822500000000,6,36,52,6,Siang/6 hari,,2022/2023-2,900,6,0,1,4,4,0,0,2,4,1,0,1,3,3,0,4,2,0,0,3,2,0,1,0,0,6,3,0,3,0,0,0,1,0,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C385BB-0D26-E111-BF9E-4B156EF3C3DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300119,UPTD SDN 131 INPRES TOBONGGAE,40300119,Jl. Bahagia No. 12,CEMPANIGA,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1974,167/III/DPMPTSP/IOS/2019,01-01-1910,Lihat SK Operasional,2019-08-26 10,B,"1,752",1. Smartfren,2. Telkomsel Flash,PLN,,,sdntobonggae@yahoo.co.id,,-4.914600000000,119.849100000000,8,43,34,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,2,0,2,4,2,0,2,5,3,0,3,5,2,0,2,1,1,0,2,1,7,4,2,0,0,1,0,0,0,SD 2013,Smartfren,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08F8DBB-0D26-E111-9519-E335F44D0266,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300401,UPTD SDN 144 HOLIANG,40300401,Dusun Holiang,CENRANA,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,187/III/DPMPTSP/IOS/2019,25-03-2019,Lihat SK Operasional,2021-09-23 05,B,"1,880",1. Telkomsel Flash,2. Smartfren,Lainnya,,,sdn144.holiang@gmail.com,,-4.988800000000,119.867200000000,4,5,14,6,Pagi/6 hari,,2022/2023-2,0,5,0,0,0,0,1,0,3,4,0,0,0,1,3,0,4,0,0,2,1,1,0,0,0,2,2,0,4,1,0,0,0,0,0,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D38EBB-0D26-E111-A0D8-4FA334949D39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300332,UPTD SDN 182 Inpres Bentenge,40300332,Dusun Lappa Talle,BENTENG,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,31/12/1981,31-12-1981,149/III/DPMPTSP/IOS/2019,04-03-2019,Lihat SK Operasional,2020-07-16 09,C,"1,680",1. -,2. Smartfren,PLN,,,sdn182inpresbentenge@yahoo.com,,-4.988800000000,119.867300000000,8,40,33,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,2,3,0,3,6,1,1,0,4,4,0,7,1,0,1,2,3,1,1,0,4,4,0,0,6,0,0,0,0,1,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AE8BBB-0D26-E111-8CF3-C73C2D5E20AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300298,UPTD SDN 19 CAMBA,40300298,Camba Lingkungan Tobonggae,CEMPANIGA,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/96/Kpts/DP/2017,01-01-1910,800/96/Kpts/DP/2017,13-07-2017,Lihat SK Operasional,2021-06-30 15,B,"2,500",1. -,2. -,PLN,,0411,sdn19camba@gmail.com,,-4.917000000000,119.843100000000,9,42,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,1,0,1,2,4,1,2,8,1,1,5,3,0,1,3,2,0,2,1,1,8,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02C8CBB-0D26-E111-A418-B5810B663399,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300453,UPTD SDN 26 Maddenge,40300453,Dusun Maddenge,PATTIRO DECENG,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,86/I/DPMPTSP/IOS/2019,21-01-2019,Lihat SK Operasional,2020-10-16 09,B,"13,764",1. Telkomsel Flash,2. Smartfren,PLN,088245097865,,sdn26maddenge@yahoo.com,http,-4.924300000000,119.828100000000,7,38,34,6,Pagi/6 hari,,2022/2023-2,700,6,0,1,1,5,1,0,1,2,0,2,3,7,0,0,7,0,0,0,3,0,0,1,3,2,5,3,2,1,0,0,1,0,0,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DC8BBB-0D26-E111-AAF9-D76AB9CB89AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300327,UPTD SDN 32 SUMPATU,40300327,Dusun Sumpatu,BENTENG,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,04/01/2019,30-11-1954,85/I/DPMPTSP/1OS/2019,01-01-1910,Lihat SK Operasional,2021-09-25 05,C,"1,508",1. -,2. -,PLN,,,sdn32.sumpatu@gmail.com,,-4.990700000000,119.798100000000,7,32,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,2,4,1,2,0,3,4,0,7,0,0,2,1,1,0,1,2,3,4,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008A8CBB-0D26-E111-B7A2-65194362FB9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300403,UPTD SDN 47 KAJUARA,40300403,Kajuara,CENRANA,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-01-1960,,01-01-1910,Lihat SK Operasional,2020-10-21 08,C,"3,480",1. -,2. Smartfren,PLN,0,,sdnkajuara@gmail.com,,-4.975000000000,119.762800000000,8,32,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,2,0,3,5,1,0,2,5,3,0,7,1,0,1,2,1,2,0,2,2,6,0,5,1,0,0,0,1,0,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700C8EBB-0D26-E111-BD31-7DBF167EAD9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300269,UPTD SDN 59 BONTO TENGNGA,40300269,Dusun Bonto Tengnga,PATTANYAMANG,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-08-1962,,01-01-1910,Lihat SK Operasional,2020-10-27 09,B,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn59bontotengngah@gmail.com,,-4.878600000000,119.838000000000,6,14,10,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,2,0,2,4,2,0,0,2,4,1,5,0,0,0,1,2,2,1,0,3,3,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E18DBB-0D26-E111-AA12-AB6F5E473F32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300152,UPTD SDN 67 MARIO,40300152,Mario Pulana,MARIO PULANA,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-11-04 10,C,"1,750",1. Smartfren,2. Telkomsel Flash,PLN,,,uptdsdn67mario@gmail.com,,-4.994800000000,119.852900000000,7,17,25,6,Pagi/6 hari,,2022/2023-2,350,5,0,1,1,0,3,0,4,7,0,0,0,1,6,0,6,1,0,1,2,3,1,0,0,3,4,0,5,0,0,1,0,0,0,SD 2013,Smartfren,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10358EBB-0D26-E111-A225-4596D488DE2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300274,UPTD SDN 7 PATANYAMANG,40300274,Dusun Lalebata,PATTANYAMANG,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,65/VIII/DPMPTSP/IOS/2022,01-01-1910,Lihat SK Operasional,2022-12-22 14,B,"2,286",1. -,2. -,PLN,,,sdnpatanyamang@gmail.com,,-4.874100000000,119.821400000000,6,58,49,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,1,0,0,2,0,3,1,5,1,0,6,0,0,0,2,1,1,0,2,2,4,0,0,6,0,0,0,1,0,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Sulawesi Selatan,Kab. Maros,Camba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/705B8EBB-0D26-E111-949C-63BACDD62494,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300340,UPTD SDN 78 TAJO,40300340,Dusun Tajo,SAWARU,KEC. CAMBA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-11-09 09,C,"2,964",1. -,2. -,PLN,,,sdn78tajo@yahoo.com,,-4.921000000000,119.858800000000,6,49,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,1,0,2,3,0,1,2,4,2,0,6,0,0,1,0,1,1,1,2,0,6,3,2,1,0,0,0,1,0,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
