prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Barat,Kab. Mamasa,Tabulahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C902BE-0D26-E111-9DD6-AF75184B7E75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40602612,SD N. 001 SALULEANG,40602612,Salulenag,SALULEANG,KEC. TABULAHAN,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0676/c3.1/SK/2010,01-04-2010,029/938/DPPO/IV/2013,01-04-2010,Silakan Upload SK,,C,"2,400",1. -,2. -,Lainnya,,,,,-2.746600000000,119.251500000000,10,15,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,4,0,0,6,6,2,2,0,0,10,0,2,8,0,0,1,1,2,4,2,5,5,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Tabulahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A5D8BE-0D26-E111-AF3A-4D30E30A5D27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40602655,SD N. 003 SALULOSA,40602655,Salulosa,TABULAHAN,KEC. TABULAHAN,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1083/IMB/DPM&PTSP/2017,16-08-2017,1084/IOS/DPM-PTSP/2017,16-08-2017,Lihat SK Operasional,2023-02-09 15,Sertifikat Kedaluwarsa,"3,600",1. -,2. -,PLN,,,sdnsalulossa@yahoo.com,,-2.691800000000,119.180900000000,9,14,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,0,0,5,5,2,2,0,2,7,1,4,4,1,1,1,1,2,2,1,3,6,1,1,1,1,1,1,3,3,0,0,0,1,0,0,,,
Sulawesi Barat,Kab. Mamasa,Tabulahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E011D8BE-0D26-E111-AAF9-1FF5FEB3D8E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40602614,SD NEGERI 002 BURANA,40602614,Burana,BURANA,KEC. TABULAHAN,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,05-06-1921,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. -,PLN,,,sdn002burana@gmail.com,,-2.956800000000,119.145800000000,15,52,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,88,9,0,0,0,8,2,0,5,11,2,1,1,3,12,0,5,10,2,2,2,3,2,2,2,6,9,1,1,1,1,1,1,0,7,2,0,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Tabulahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601C06BE-0D26-E111-92F5-4D69C5DC8684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40602639,SD NEGERI 007 SALUBAKKA,40602639,Salubakka,SALUBAKKA,KEC. TABULAHAN,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,890/KPTS-40/IV/2011,30-04-2011,2773/IOS/DPM-PTSP/2020,15-06-2020,Lihat SK Operasional,2020-06-15 11,C,"5,500",1. -,2. -,PLN,,,sdnsalubakka@yahoo.com,,-2.755800000000,119.202500000000,8,29,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,4,0,0,4,7,1,0,0,0,8,0,0,8,0,1,2,1,1,2,1,4,4,1,1,1,1,1,1,0,0,2,8,0,0,0,1,,,
Sulawesi Barat,Kab. Mamasa,Tabulahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5048D8BE-0D26-E111-9BA5-613184061212,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40602645,SD NEGERI 010 TIMORO,40602645,LAKAHANG,LAKAHANG,KEC. TABULAHAN,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"15,000",1. -,2. Telkomsel Flash,PLN,,,sdntimoro@yahoo.co.id,,-2.672800000000,119.188100000000,20,64,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,8,0,0,12,13,5,1,1,3,17,1,4,15,4,6,1,3,2,4,0,3,17,1,1,1,1,1,1,0,2,4,0,0,0,1,0,,,
Sulawesi Barat,Kab. Mamasa,Tabulahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30FB09BE-0D26-E111-A917-C38878903939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40602652,SD NEGERI 017 PEPATIAN,40602652,Pepatian,TAMPAK KURRA,KEC. TABULAHAN,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,42/02/KPTS-468/VII/2007,11-07-2007,42/02/KPTS-468/VII/2007,11-07-2007,Silakan Upload SK,,C,"1,000,000",1. Telkomsel Flash,2. -,PLN,,,,,-2.971800000000,119.185500000000,12,11,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,1,6,0,0,0,2,1,0,9,12,0,0,0,0,12,0,5,7,4,3,1,0,1,3,0,5,7,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Tabulahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4031A0C1-0D26-E111-A21D-B9C5B8AF5463,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40602653,SD NEGERI 018 PEU,40602653,Desa Tabulahan,PEU,KEC. TABULAHAN,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,500",1. -,2. -,Lainnya,,,hans.peuk@yahoo.co.id,,-2.958100000000,119.222700000000,8,24,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,0,1,0,7,8,0,0,0,0,8,0,1,7,0,0,0,1,4,0,3,6,2,1,1,1,1,1,1,0,1,5,0,0,1,0,0,,,
Sulawesi Barat,Kab. Mamasa,Tabulahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E704BE-0D26-E111-92B8-DF8CCC1D48E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40602623,SD NEGERI 020 PEREANGAN,40602623,Pareangan,PERIANGAN,KEC. TABULAHAN,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-05-1963,,01-01-1910,Silakan Upload SK,,C,"3,200",1. -,2. -,Tidak Ada,,,,,-2.717300000000,119.210200000000,11,18,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,0,11,10,1,0,0,0,11,6,2,3,2,1,2,2,3,1,0,5,6,1,1,1,1,1,1,0,0,0,6,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Tabulahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0DC850F-A1FE-E111-BEF3-0D5F557BA0F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605161,SDK 019 SALUNATA,40605161,SALUNATA,TIMORO,KEC. TABULAHAN,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,03/P-PS/2010,15-02-2010,240-3/420/DPPO/III/2010,24-03-2010,Silakan Upload SK,,C,"1,500",1.,2.,Tidak Ada,,,,,-2.665400000000,119.191200000000,14,26,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,1,0,3,4,0,7,12,1,1,0,1,13,1,3,10,3,2,1,5,1,0,2,3,11,1,1,1,1,1,1,0,4,0,3,0,1,0,0,,,
Sulawesi Barat,Kab. Mamasa,Tabulahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E8A296A-0D16-4984-9FD6-174EE232C3CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888995,SDK Negeri 025 Salubulung,69888995,Malatiro,MALATIRO,KEC. TABULAHAN,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/KPTS-121.b/VI/2014,12-06-2014,029/3472/DPPO/IX/2014,20-09-2014,Lihat SK Operasional,2015-02-25 09,C,"1,500",1. -,2. -,PLN,,,,,-2.740959300000,119.132836300000,9,13,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,2,1,0,6,8,1,0,0,1,8,2,1,6,0,2,2,0,2,1,2,3,6,1,1,1,1,1,1,0,0,3,0,0,0,0,0,,,
