prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Nganjuk,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D306D7D-1EBD-46D6-B20F-A943DB948C7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717675,MIS AL KAUTSAR,60717675,RT/RW,DUREN,KEC. SAWAHAN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,002/LPS-AK/SK/VII/2009,01-07-2009,kd.13.18/4/PP.00.5/1690b/2011,25-10-2011,Lihat SK Operasional,2016-02-10 11,C,0,,2.,,,,,,-7.718400000000,111.761000000000,0,55,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42F81FBB-E629-4B38-857A-DE8858D1ED25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717673,MIS DARUL ULUM,60717673,"DSN. SEMBUNG, DS. MARGOPATUT",MARGOPATUT,KEC. SAWAHAN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,1996,04-03-1996,MIS / 18.0018 / 2016,26-04-2016,Lihat SK Operasional,2020-08-29 12,B,0,,2.,,,,,,-7.738300000000,111.792900000000,0,47,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A403A20-E312-43BD-B254-F149BFF77997,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717676,MIS MAMBAUL ULUM,60717676,RT.03 RW.03   DUSUN KEBONAGUNG DESA KEBONAGUNG,KEBON AGUNG,KEC. SAWAHAN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.10/05.03/07.013/1091/Sk.1996,05-08-1996,Kd.13.18/4/PP.00.5/16/2010,18-03-2010,Lihat SK Operasional,2020-08-26 14,A,0,,2.,,,,,,-7.688400000000,111.807100000000,0,91,91,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F676EB62-4AAD-4F2A-9F26-D2304504EECE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717674,MIS NURUL HUDA,60717674,Dukuh Glagahombo RT 03 RW 30,MARGOPATUT,KEC. SAWAHAN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/18.0084/2016,26-04-2016,MIS/18.0084/2016,26-04-2016,Lihat SK Operasional,2021-06-06 09,B,0,,2.,,,,,,-7.741300000000,111.786400000000,0,45,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D12F03C-C706-484F-9D3C-8C703EBD4E69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717672,MIS SABIILUT TAQWA I,60717672,DSN. PALOHOMBO,KEBON AGUNG,KEC. SAWAHAN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,KD.13.18/4/PP.03.2/609/2010,01-07-2010,Kd.13.18/4/PP.00.5/17/2010,18-03-2016,Lihat SK Operasional,2016-02-02 10,B,0,,2.,,,,,,-7.691400000000,111.812100000000,0,22,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8635E740-7E74-45D7-BC91-261E3CBA4AF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582454,MTSS AL FATAH SAWAHAN,20582454,JL. SEDUDO DESA MARGOPATUT KEC.SAWAHAN KAB.NGANJUK,MARGOPATUT,KEC. SAWAHAN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,kd.13.01/4/PP.03.2/609/2010,01-07-2010,kd.13.18/4/PP.00.5/21/2010,18-03-2010,Lihat SK Operasional,2016-02-11 08,B,0,,2.,,,,,,-7.707600000000,111.791200000000,0,49,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B3C62F7-ACB2-42B9-BC36-36EECAAE457A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582455,MTSS AL KAUTSAR,20582455,"RT. 03/RW. 02, DS. DUREN, KEC. SAWAHAN, KAB. NGANJUK",DUREN,KEC. SAWAHAN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,001/LPS-AK/SK/VII/2009,01-07-2009,kd.13.18/4/PP.00.5/20/2010,18-03-2010,Lihat SK Operasional,2020-08-28 10,B,0,,2.,,,,,,-7.718200000000,111.761100000000,0,21,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FEBA324-EB82-49C5-A593-E90F8A2F9190,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582456,MTSS DARUL ULUM,20582456,"DSN. SEMBUNG, DS. MARGOPATUT",MARGOPATUT,KEC. SAWAHAN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,1996,04-03-1996,2016,20-10-2016,Lihat SK Operasional,2020-08-29 12,C,0,,2.,,,,,,-7.738300000000,111.792900000000,0,10,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3E847C9-B65A-4AF0-8316-5C0CE9B9FF04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727512,MTSS DARUNNAJAH,60727512,"KEBONAGUNG,SAWAHAN",KEBON AGUNG,KEC. SAWAHAN,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,SK.P/001.02MTS.DA/VII/2014,07-06-2011,Kd.13.18/4/PP.00.5/1065/2012,13-12-2012,Lihat SK Operasional,2020-01-16 08,B,0,,2.,,,,,,-7.688700000000,111.805900000000,0,104,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Sawahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70FA97B5-8C18-E111-B005-7B23C00DAD0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537725,SD NEGERI 1 BARENG,20537725,Dusun Bareng Geneng,BARENG,KEC. SAWAHAN,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-14 07,B,735,1. Lainnya,2. Lainnya,PLN,,,sdn.barengsatu@gmail.com,,-7.731900000000,111.774700000000,7,81,70,6,Pagi/6 hari,,2022/2023-2,447,6,0,1,2,4,1,0,2,5,2,0,0,5,2,0,6,1,2,0,2,0,1,2,0,2,5,6,0,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
