prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kota Padang Panjang,Padang Panjang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2D1DB90-E1BC-4904-9C6F-130C3E7163D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026106,MI AL KHAIR KOTA PADANG PANJANG,70026106,Jl. Abdul Hamid Hakim RT.003,PASAR USANG,KEC. PADANG PANJANG BARAT,KOTA PADANG PANJANG,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,,,232 TAHUN 2021,20-04-2021,Silakan Upload SK (link file tidak valid) => [196346-637773-https,2022-02-21 12,,"2,500",,2.,,,,,,.000000000000,.000000000000,0,48,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kota Padang Panjang,Padang Panjang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD4E53C8-A00D-4FEC-B7C7-3E5D2EE2450A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704212,MIS RAHMAH EL YUNUSIYYAH,60704212,JL. ABDUL HAMID HAKIM NO. 30,PASAR USANG,KEC. PADANG PANJANG BARAT,KOTA PADANG PANJANG,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.461800000000,100.397000000000,0,123,161,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kota Padang Panjang,Padang Panjang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E5E439B-2D6B-47D3-875D-D1C9ED47571B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311386,MTSN KOTA PADANG PANJANG,10311386,JL. GANTING BUKIT SURUNGAN,BUKIT SURUNGAN,KEC. PADANG PANJANG BARAT,KOTA PADANG PANJANG,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor,16-03-1978,Nomor,16-03-1978,Lihat SK Operasional,2022-11-14 14,A,0,,2.,,,,,,-.449646000000,100.400238000000,0,419,619,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kota Padang Panjang,Padang Panjang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C464CCA-B749-486E-B547-82E3570B034C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311387,MTSS DMP DINIYAH PUTERI,10311387,JL. ABD. HAMID HAKIM NO. 30,SILAING BAWAH,KEC. PADANG PANJANG BARAT,KOTA PADANG PANJANG,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,nomor c-2936 HT.01.02TH.2006,23-12-2006,72,23-01-2018,Lihat SK Operasional,2022-01-27 08,A,0,,2.,,,,,,-.465881000000,100.401266000000,0,0,262,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kota Padang Panjang,Padang Panjang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D178A04C-8EF9-4AFD-AA61-9E8C6770317D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311388,MTSS THAWALIB PUTRA,10311388,JL. A. HAMID HAKIM NO. 12,PASAR USANG,KEC. PADANG PANJANG BARAT,KOTA PADANG PANJANG,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,164 Tahun 2019,08-04-2019,-188/Kw.03/2-e/PP.006/MTs/04/2019,08-04-2019,Silakan Upload SK (link file tidak valid) => [537174-843488--],2021-11-03 10,B,0,,2.,,,,,,-.466605000000,100.398040000000,0,281,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kota Padang Panjang,Padang Panjang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800F2E79-2FF5-E011-B7EB-1B68247AAB9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303618,SD FRANSISCUS,10303618,Jalan K H Ahmad Dahlan No 4,BALAI-BALAI,KEC. PADANG PANJANG BARAT,KOTA PADANG PANJANG,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Proyaga Bukittinggi,AM0815,68/13/BII/YAS/202/PN-BT,01-08-1957,471/108.9/1.YPCB/F.95.,05-09-1995,Silakan Upload SK (link file tidak valid) => [336594-590859--],2020-08-25 12,A,"24,600",1. -,2. Telkom Speedy,PLN,,075282521,sd.fransiscus@gmail.com,,-.464400000000,100.404400000000,7,74,54,6,Pagi/6 hari,,2022/2023-2,4,6,0,1,2,0,0,5,3,7,0,0,0,3,4,0,5,2,1,1,1,2,0,0,2,0,7,0,6,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang Panjang,Padang Panjang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20455B79-2FF5-E011-9256-5B6DD528FAA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303617,SD ISLAM JIHAD,10303617,Jl. Imam Bonjol No 250,BALAI-BALAI,KEC. PADANG PANJANG BARAT,KOTA PADANG PANJANG,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Masjid Raya Jihad Padang Panjang,AK5086,130/1981,27-05-1981,420/022/Disdikbud-PP/I/2023,02-01-2023,Lihat SK Operasional,2023-01-30 14,B,250,1. Telkom Speedy,2. Telkom Speedy,PLN,,075284473,sdislamjiahd@gmail.com,,-.465100000000,100.401500000000,11,100,99,8,Pagi/6 hari,,2022/2023-2,0,9,0,1,0,1,0,11,0,10,0,0,1,2,9,0,7,4,6,1,2,1,0,0,1,2,9,0,0,9,0,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,2,2,1,,,
Sumatera Barat,Kota Padang Panjang,Padang Panjang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00062D79-2FF5-E011-AC8E-F3F8BB60D546,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303647,SD NEGERI 1 PADANG PANJANG BARAT,10303647,Jln. Abdul Hamid Hakim No. 13,PASAR USANG,KEC. PADANG PANJANG BARAT,KOTA PADANG PANJANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,-1949-01-01,01-01-1949,1949-01-01,01-01-1949,Lihat SK Operasional,2023-03-14 10,A,898,1. -,2. Telkom Speedy,PLN,,075284436,sdn01pasarusang@gmail.com,,-.458800000000,100.398000000000,8,83,69,6,Pagi/6 hari,,2022/2023-2,"2,300",4,0,1,4,8,0,0,0,1,1,5,1,9,-1,0,4,4,0,0,3,1,0,3,1,0,8,3,1,0,2,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang Panjang,Padang Panjang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07D2D79-2FF5-E011-9985-17A28EEF9B91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303592,SD NEGERI 10 PADANG PANJANG BARAT,10303592,Jln. St. Syahrir No. 80,SILAING BAWAH,KEC. PADANG PANJANG BARAT,KOTA PADANG PANJANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-09-1965,,01-01-1910,Lihat SK Operasional,2021-02-15 09,B,"2,576",1. Lainnya,2. Lainnya,PLN,0,0752484038,sdn12silaingbawah@yahoo.co.id,,-.466600000000,100.378700000000,8,93,71,6,Pagi/6 hari,,2022/2023-2,"4,500",6,0,1,2,8,0,0,0,2,0,6,0,8,0,0,5,3,1,1,1,2,0,2,1,2,6,0,0,6,0,0,1,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang Panjang,Padang Panjang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608B2D79-2FF5-E011-93F1-973EEB08CE16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303591,SD NEGERI 11 PADANG PANJANG BARAT,10303591,Jln. Imam Bonjol No.367 Kode Pos 27114,BALAI-BALAI,KEC. PADANG PANJANG BARAT,KOTA PADANG PANJANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1949,01-01-1949,420/601/DISDIKBUD-PP/IV/2022,18-04-2022,Lihat SK Operasional,2023-02-11 20,A,960,1. Telkom Speedy,2. Telkom Speedy,PLN,,0752485487,sdn13.balai2@gmail.com,,-.469300000000,100.402600000000,8,89,80,6,Pagi/6 hari,,2022/2023-2,"2,200",2,0,1,0,7,1,0,0,2,1,5,0,9,-1,0,6,2,0,1,2,0,0,3,2,0,8,0,0,2,4,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
