prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/916B9F50-6CA1-481E-8B6F-45DA08A80A6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718043,MIS AL HIDAYAH,60718043,JLN.CONDRO YUDHO RT. 018 RW. 002 DS.BENDO KEC KAPAS KAB. BOJONEGORO,BENDO,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,05/YP.MI.AH.SK/VI/1951,15-01-2011,-Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-02-09 04,B,0,,2.,,,,,,-7.232500000000,111.871800000000,0,48,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC42426C-F2E8-4AAC-B760-36B66979C191,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718039,MIS AL HUDA,60718039,JL. LETDA NURHASYIM GG. BASYAR 68 KALIANYAR KAPAS BOJONEGORO,KALIANYAR,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,166/1970,06-06-1969,3503 Tahun 2017,02-06-2017,Lihat SK Operasional,2020-09-03 06,A,0,,2.,,,,,,-7.177000000000,111.896500000000,0,47,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80577A89-36D3-417A-B9AB-B88594BCBE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718044,MIS DARUL ULUM BANGILAN,60718044,JALAN HARYO METAHUN NO 77 BANGILAN KAPAS BOJONEGORO,BANGILAN,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m/3/2574/A/1978,20-03-1978,Kd.13.22/4/PP.03.2541.MI.144/2010,18-03-2010,Lihat SK Operasional,2016-02-04 06,A,0,,2.,,,,,,-7.192000000000,111.874100000000,0,86,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2808E65-52DF-4A4F-ACA3-D3CEFDB373C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718041,MIS HIDAYATUL ISLAM TANJUNGHARJO,60718041,JL. KAKI PROYO NO.642,TANJUNG HARJO,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,PP/202/A-8/VII/1973,20-05-1986,Kd. 13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-02-04 10,B,0,,2.,,,,,,-7.197200000000,111.890700000000,0,59,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E95B21E8-D2E8-47D7-A168-73C205F2AACB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718040,MIS HIDAYATUL MUBTADIIN WEDI,60718040,JALAN RAYA DESA WEDI NO. 378 KAPAS BOJONEGORO,WEDI,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,Lamp/3/147/B/1978,03-04-1982,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-02-04 09,B,0,,2.,,,,,,-7.186000000000,111.893600000000,0,75,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8446C2E9-53D9-4285-A3BA-BD12AFAED6ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718042,MIS HIDAYATUT THOLIBIN,60718042,JL. KAUMAN NO.71 RT 03 RW 01,BENDO,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/2587/A/1978,20-03-1978,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-02-05 16,A,0,,2.,,,,,,-7.219100000000,111.875700000000,0,71,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9CF7697-866F-4D0F-9E73-E92645292C73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718038,MIS ISLAMIYAH MOJODESO,60718038,JL.PASAR NO.168 DESA MOJODESO,MOJODESO,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,I.m/3/2579/A/1978,20-03-1978,-Kd.13.22/4/PP.03.2/541.MI.138/2010,18-03-2010,Lihat SK Operasional,2016-02-06 17,B,0,,2.,,,,,,-7.186300000000,111.917700000000,0,33,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD5BBF76-3378-49D3-9E6D-CF42905462B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718045,MIS MAFATIHUL HUDA KEDATON,60718045,JL.KH.NGALI NO.380,KEDATON,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/2570/A/1978,20-03-1978,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-02-05 16,A,0,,2.,,,,,,-7.204000000000,111.927900000000,0,89,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76E800E1-7727-4C9E-8CFB-1CA2A433B776,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718037,MIS MUHAMMADIYAH 21 KAPAS,60718037,JALAN MASJID GG. KAUMAN NO.02 DESA KAPAS,KAPAS,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bojonegoro,AO5442,L.m./3/2585/A/1978,20-03-1978,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-02-15 07,A,0,,2.,,,,,,-7.235465000000,111.891294000000,0,75,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BFB3BE4-967C-4DFC-9E02-DA0EA8AB48CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008482,MIS NURIL QOLBI,70008482,DS. SAMBIROTO RT. 05 RW. 01 KAPAS,SAMBIROTO,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,262 Tahun 2020,19-06-2020,MIS/22.0270/2020,19-06-2020,Lihat SK Operasional,2021-03-05 06,,590,,2.,,,,,,-7.161747700000,111.909056000000,0,14,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE7BB4A2-873E-4580-A653-997F43AC917B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718046,MIS NURUL HUDA,60718046,JL.SENDANG NO.95,SEMEN PINGGIR,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,No. 74 /1968,08-08-1965,Kd.13.22/4/PP.03.2/541.MI.153/2010,18-03-2010,Lihat SK Operasional,2016-02-11 08,B,0,,2.,,,,,,-7.223064000000,111.898434000000,0,54,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B22F446-45A2-4943-A57C-E1B37185C2B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718047,MIS ULUL ALBAB,60718047,JLN. MASJID 353 RT. 12 RW. 02 PLESUNGAN KAPAS BOJONEGORO,PLESUNGAN,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,kd.13.22/1/PP.03.2/882/SK/2008,02-05-2008,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-09-01 07,A,0,,2.,,,,,,-7.192500000000,111.923500000000,0,148,138,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44F1AD2E-A7AB-4ADD-BF51-A0FBDAC0FD6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582608,MTSS HIDAYATUL ISLAM,20582608,JL. KAKIPROYO,TANJUNG HARJO,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,L.m./3/435.3/1981,08-10-1981,3645 Tahun 2017,06-06-2017,Lihat SK Operasional,2020-08-31 13,B,0,,2.,,,,,,-7.200500000000,111.889600000000,0,45,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000E66A4-4FD2-4942-A8B0-83A41851C38D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582609,MTSS HIDAYATUL MUBTADIIN,20582609,JL. RAYA WEDI NO. 378,WEDI,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,L.m./3/147/B/1978,03-04-1982,3657 TAHUN 2017,06-06-2017,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.186200000000,111.893200000000,0,8,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08DFF9F1-63C2-4195-BDF2-B1A4ACC4A6AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582607,MTSS MUHAMMADIYAH 05 AL FAJAR,20582607,JALAN MASJID GG. KAUMAN NO. 22 RT. 06 RW. 01,KAPAS,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bojonegoro,AO5442,4016/II-5/Jtm-68/1982,22-12-1983,MTsS/22.0001/2017,18-03-2010,Lihat SK Operasional,2020-01-06 09,C,0,,2.,,,,,,-7.196200000000,111.930900000000,0,12,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/525FDE85-287C-42C1-8E10-EFADE05F679F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582611,MTSS SA SIROJUL HIKMAH,20582611,JL. PONPES SIROJUL HIKMAH,BENDO,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Kw.13.4/4/PP.03.2/639/2010,14-05-2010,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-02-09 15,B,0,,2.,,,,,,-7.230200000000,111.874600000000,0,89,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC065582-85FB-4D15-A281-75C6F9CA3918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582610,MTSS ULUL ALBAB,20582610,JL. MASJID NO. 353 PLESUNGAN,PLESUNGAN,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,Kw.13.4/4/PP.03.2/2342/2005,25-08-2005,3704 TAHUN 2017,06-06-2017,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-7.191784700000,111.923451100000,0,93,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8051F6F0-8B18-E111-A65E-9FEE497AF519,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540417,SD NEGERI BAKALAN I KAPAS,20540417,Ds Bakalan,BAKALAN,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,10/sp/3.1/1983,01-09-1983,421.207.1/120/140.04/86,01-04-1986,Lihat SK Operasional,2020-09-06 10,B,935,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,0,,animzu0904@gmail.com,,-7.173500000000,111.928300000000,5,39,44,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,2,0,0,3,3,1,0,1,3,2,0,4,1,0,1,2,0,0,1,1,1,4,0,2,4,0,0,0,0,1,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5076F8F0-8B18-E111-A188-591990C963A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540419,SD NEGERI BAKALAN II KAPAS,20540419,Jl Semen Pinggir No 70,BAKALAN,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.207.1/120/140.04/86,07-04-1982,,01-01-1910,Lihat SK Operasional,2021-08-02 14,B,"1,727",1. Smartfren,2. Lainnya (Kabel),PLN,,,sdnbakalandua@gmail.com,,-7.176900000000,111.928900000000,5,41,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,0,0,3,3,0,1,1,3,2,0,3,2,3,0,0,0,0,0,2,1,4,0,0,6,0,1,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E056F8F0-8B18-E111-918A-3BD7921212AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540435,SD NEGERI BANGILAN KAPAS,20540435,Ds Bangilan,BANGILAN,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,10/SP/3.1/1983,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,794",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,infosdnbangilan@gmail.com,,-7.200000000000,111.871700000000,4,31,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,2,0,0,2,2,0,0,2,3,1,0,0,4,1,0,1,0,0,1,1,2,2,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Bojonegoro,Kapas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003EF6F0-8B18-E111-8336-239F4647D824,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540473,SD NEGERI BENDO KAPAS,20540473,Jl. Condroyudha No. 386,BENDO,KEC. KAPAS,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,13/SP/B.1/79,31-12-1975,,01-01-1910,Silakan Upload SK,,B,"2,964",1. 3 (Tri),2. Telkom Speedy,PLN,,,sdnbendo@yahoo.com,,-7.225700000000,111.874700000000,6,60,57,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,3,0,0,3,3,0,2,1,4,2,0,5,1,0,0,2,1,0,2,1,2,4,3,0,3,0,1,0,0,0,SD 2013,3 (Tri),1,1,1,1,1,1,,,
