prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Pidie,Padang Tiji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5794D3F-9A84-446C-8626-4289FC60192A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703195,MIN 12 PIDIE,60703195,JL.BANDA ACEH - MEDAN KM.99,CAPA PALOH,KEC. PADANG TIJI,KAB. PIDIE,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.360900000000,95.857100000000,0,86,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Padang Tiji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A74643DE-00E5-4DD6-99F7-707C4877EDF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703196,MIN 13 PIDIE,60703196,JLN. GOGO - BATEE KM.2 DESA MESJID BEURABO,JURONG ANOE,KEC. PADANG TIJI,KAB. PIDIE,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.370200000000,95.842800000000,0,66,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Padang Tiji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86417C98-83E1-4102-B8EE-47FCB38F2DBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703199,MIN 14 PIDIE,60703199,GAMPONG MESJID PEUDAYA KECAMATAN PADANG TIJI,GAMPONG COT PALOH,KEC. PADANG TIJI,KAB. PIDIE,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.360561000000,95.858871000000,0,96,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Padang Tiji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13DA48C8-30CE-4CD3-B69B-022A18D38C31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703197,MIN 15 PIDIE,60703197,,KEC. PADANG TIJI,KAB. PIDIE,PROV. ACEH,INDONESIA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.367100000000,95.838400000000,0,62,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Padang Tiji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83440815-1265-45F2-905B-E26BACACC46B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703198,MIN 16 PIDIE,60703198,DESA LEUN TANJONG,LEUN TANJONG,KEC. PADANG TIJI,KAB. PIDIE,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,5.396476000000,95.844401000000,0,53,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Padang Tiji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEBC42D5-A7FD-4002-B95D-8BE0612D5110,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703200,MIS TUANKU HASYEM,60703200,JLN.TUANKU HASYEM BANTA MUDA NO.2 PADANG TIJI,HAGU KUNYET,KEC. PADANG TIJI,KAB. PIDIE,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.353800000000,95.842116000000,0,212,209,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Padang Tiji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/960E3DAA-FE86-4D20-BD09-8E3879E9D18A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100669,MTSN 7 PIDIE,10100669,JLN. MEDAN-BANDA ACEH KM. 99,TEUNGOH DRIEN GOGO,KEC. PADANG TIJI,KAB. PIDIE,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,WA/M.TS/66/1986,10-09-1986,515A TAHUN 1995,25-11-1995,Lihat SK Operasional,2019-10-01 10,B,0,,2.,,,,,,5.379105000000,95.918336000000,0,223,221,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Padang Tiji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DBBB595-4422-407B-A9C6-2B786A1DA6D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114416,MTSS DARUL AITAM,10114416,JALAN BANDA ACEH - MEDAN KM. 95.5,CAPA PALOH,KEC. PADANG TIJI,KAB. PIDIE,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,5.383868000000,95.846443000000,0,7,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Padang Tiji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A123B295-415D-43A1-BCF7-F6367CFB9C4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729613,MTSS MTSS AL-FIKRIYAH,60729613,"JLN. PADANG TIJI-DELIMA KM. 1,5",JOK TANJONG,KEC. PADANG TIJI,KAB. PIDIE,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.360641000000,95.843390000000,0,166,140,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Padang Tiji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0583990-2EF5-E011-9C79-3166F5B12AF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100908,SD N 1 PADANG TIJI,10100908,JL. TUANKU HASYEM NO. 7,PASAR PALOH,KEC. PADANG TIJI,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-12-1911,,01-01-1910,Silakan Upload SK,,B,"3,584",1. Lainnya,2. Telkom Speedy,PLN,,,sekolahdasarnegeri1padangtiji@gmail.com,,5.265400000000,95.989400000000,20,178,152,15,Pagi/6 hari,,2022/2023-2,0,10,0,0,1,11,2,0,7,10,0,8,2,8,12,2,18,0,3,4,4,3,2,2,2,4,16,6,0,4,8,0,0,0,1,SD 2013,Lainnya,3,3,3,2,2,2,,,
