prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BB60073-F827-49B8-885B-53F1880AA8A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031459,MI Miftaahussalaam,70031459,Dusun 03 Mukti Makmur,BUKIT PENINJAUAN II,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,,,207 TAHUN 2022,26-04-2022,Silakan Upload SK (link file tidak valid) => [227999-828084-https,2022-07-27 10,,998,,2.,,,,,,.000000000000,.000000000000,0,24,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82B68A87-CC1B-4570-9D34-609DB4EF3DCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025979,MTs AHSANU 'AMALA,70025979,Jl. Bengkulu - Tais KM 32,SUKARAJA,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,,,,,415 TAHUN 2021,16-09-2021,Silakan Upload SK (link file tidak valid) => [196190-95484-https,2022-02-21 10,,"1,500",,2.,,,,,,.000000000000,.000000000000,0,28,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05855FBB-9113-4737-8DAD-5A95B2DE039D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975970,MTS AN-NAJIHA,69975970,"PEREMAJAAN, RIAK SIABUN 1, KECAMATAN SUKARAJA",RIAK SIABUN I,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,,,94 TAHUN 2017,03-02-2017,94 TAHUN 2017,03-02-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,C,0,,2.,,,,,,-.031000000000,-.003100000000,0,26,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA6BE52A-C87C-4DDC-B0B0-01E35B982CE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788296,MTsS AL-MUTTAQIN,69788296,DUSUN PEKALONGAN 1 DESA BUKIT PENINJAUAN II,SUKARAJA,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,Lainnya,,kd.07.6/4/PP.00/2074/2012,13-11-2012,kd.07.6/4/PP.00/2074/2012,13-11-2012,Lihat SK Operasional,2016-10-07 09,,0,,2.,,,,,,-3.931999000000,102.360563000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7D3E8F7-76E3-44F5-911F-9AE00A2B53A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10704041,MTSS MIFTAHUL HIDAYAH,10704041,Jl.Pahlwan Desa Bukit Peninjuan I Bukit Peninjauan ISukaraja SelumaBengkulu,BUKIT PENINJAUAN I,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,,,w9/3-b/pp.03.2/1761/2001,11-08-2001,w9/3-b/pp.03.2/1761/2001,11-08-2001,Lihat SK Operasional,2017-05-09 14,C,"8,000",,2.,,,,,,-3.962336000000,102.338560000000,0,25,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61731241-E26D-4F47-A289-3F2E2E7DDEE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788295,MTsS ROUDLOTUL ULUM,69788295,"JL. RAYA BENGKULU TAIS KM. 21,5 DESA JENGGALU",SUKARAJA,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,Lainnya,,P/Mg.3/BS/02/2002,25-03-2002,kd.07.6/4/PP.00/2038/2012,01-11-2012,Lihat SK Operasional,2017-05-08 12,Tidak Terakreditasi,"23,000",,2.,,,,,,-3.918331000000,102.377898000000,0,9,7,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B662DC-31F5-E011-80C8-7F560D1703FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701739,SD NEGERI 101 SELUMA,10701739,Jln. Trans Migrasi Bukit Peninjauan I,BUKIT PENINJAUAN I,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1980,,01-01-1910,Silakan Upload SK,,B,"6,765",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdn101seluma@gmail.com,,-3.945849000000,102.376753000000,9,43,46,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,4,5,1,0,3,4,0,0,5,6,3,0,6,3,0,3,1,0,0,0,5,1,8,0,7,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C462DC-31F5-E011-BECB-F7D990B1350D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701674,SD NEGERI 102 SELUMA,10701674,Air Petai,AIR PETAI,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0000000000,01-02-1982,,01-06-1983,Lihat SK Operasional,2023-03-02 02,B,"10,620",1. Telkomsel Flash,2. Telkom Speedy,PLN,00000000,,sdn102seluma@gmail.com,,-3.840100000000,102.569500000000,11,77,51,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,2,9,0,0,2,2,0,4,5,10,1,0,10,1,1,0,0,0,4,3,3,4,7,0,7,0,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D362DC-31F5-E011-9C2D-3BC763E8824B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701689,SD NEGERI 103 SELUMA,10701689,Padang Pelawi,PADANG PELAWI,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Tidak ada,07-01-1983,TIDAK ADA,19-07-1982,Silakan Upload SK,,B,505,1. Indosat IM3,2. Telkomsel Flash,PLN,,,mirhan1504@gmail.com,http,-3.820000000000,102.579600000000,6,24,25,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,0,0,1,1,0,3,2,5,1,0,5,1,0,2,1,0,0,1,2,0,6,2,1,3,0,0,0,1,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AB21DC-31F5-E011-ADF4-A37B2DE4D71E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701461,SD NEGERI 104 SELUMA,10701461,Desa Cahaya Negeri,CAHAYA NEGERI,KEC. SUKARAJA,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-03-1982,,07-07-1972,Silakan Upload SK,,B,"5,400",1. -,2. Telkomsel Flash,PLN,,,sdn104seluma@yaoo.com,,-3.870200000000,102.579600000000,7,46,41,6,Pagi/6 hari,,2022/2023-2,900,9,0,2,2,6,0,0,1,1,1,1,4,5,2,0,6,1,1,1,0,0,1,0,4,1,6,9,0,0,0,0,2,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
