prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36022643-21D5-4AEE-87EA-488AC66EB7F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721551,MIS SINDU,60721551,SINDU SIDEMEN,SIDEMEN,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,SWASTA,MI,Kementerian Agama,,,W.w/B/II-c/06/1986,01-08-1986,W.w/B/II-c/06/1986,01-08-1986,Lihat SK Operasional,2017-03-27 17,B,"1,200",,2.,,,,,,-8.505887000000,115.439078000000,0,51,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704B55B3-E4F0-E111-9B7D-CB7B983A064C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102929,SD NEGERI 1 KERTA BUANA,50102929,Dusun Tohjiwa,KERTA BUANA,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,224/GUB.KDH.BALI/1965,01-08-1965,224/GUB.KDH.BALI/1965,23-12-1965,Lihat SK Operasional,2021-12-16 09,B,0,1. -,2. Telkom Speedy,PLN,,,sdn1kertabuana@gmail.com,,-8.503100000000,115.428200000000,6,43,39,6,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,5,1,0,0,2,0,2,2,4,2,0,5,1,0,1,1,0,0,0,4,1,5,0,8,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105A6C3A-24E4-E111-8FF7-4B2AE8052CB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102857,SD NEGERI 1 LOKASARI,50102857,"Jalan Satria - Sidemen, Banjar Dinas Lebu",LOKA SARI,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1 Agustus 1962,01-08-1962,Perbup 64 Tahun 2020,30-12-2020,Silakan Upload SK,,A,0,1. XL (GSM),2. Lainnya (Wavelan),PLN,,03665551563,sdn1lokasari@gmail.com,,-8.516300000000,115.421600000000,8,77,103,6,Pagi/6 hari,,2022/2023-2,900,10,0,0,2,7,1,0,0,2,0,2,4,8,0,0,8,0,0,1,1,1,0,1,4,4,4,10,0,0,0,0,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10750C15-31F5-E011-92B4-F13710993BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102866,SD NEGERI 1 SANGKAN GUNUNG,50102866,"Sanggem, Sangkan Gunung",SANGKAN GUNUNG,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,02/DPS/XI/2015,15-06-2015,Perbup 64 Tahun 2020,30-12-2020,Lihat SK Operasional,2021-11-04 09,B,0,1. -,2. Telkom Speedy,PLN,,,,,-8.458459600000,115.433656700000,8,0,0,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,4,4,0,0,5,0,2,1,5,3,0,7,1,0,2,0,2,0,0,4,6,2,6,0,2,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804D0C15-31F5-E011-B2F7-51411F532FDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102865,SD NEGERI 1 SIDEMEN,50102865,Jl. Angsoka 2 Sidemen,SIDEMEN,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,19 PD 1978 GUB KDH TK I B,06-12-1920,Perbup 64 Tahun 2020,30-12-2020,Lihat SK Operasional,2021-12-16 09,B,625,1. -,2. Telkom Speedy,PLN,,,sdn1.sidemen@yahoo.com,,-8.465300000000,115.446900000000,7,50,45,6,Pagi/6 hari,,2022/2023-2,448,6,0,1,3,5,2,0,0,2,0,2,3,7,0,0,6,1,1,0,1,1,0,0,4,2,5,5,1,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20900C15-31F5-E011-BCFE-0B66E18FEDCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102877,SD NEGERI 1 SINDUWATI,50102877,Br. Sindu Bali,SINDUWATI,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,No. 1479,31-10-1963,Perbup 64 Tahun 2020,30-12-2020,Lihat SK Operasional,2021-12-14 09,A,800,1. Indosat IM3,2. Telkomsel Flash,PLN,2,,sdn1sinduwati@yahoo.co.id,http,-8.457400000000,115.450900000000,7,57,59,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,6,1,0,0,1,0,1,5,5,2,1,6,0,1,0,0,0,0,0,6,3,4,6,0,0,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05A0C15-31F5-E011-8651-1FF10E34067F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102893,SD NEGERI 1 TALIBENG,50102893,Talibeng,TALIBENG,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,20-10-1930,Perbup 64 Tahun 2020,30-12-2020,Lihat SK Operasional,2021-12-14 09,A,0,1. XL (GSM),2. Telkom Speedy,PLN,,,sdn1talibeng@gmail.com,,-8.499100000000,115.434600000000,6,32,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,1,0,2,3,0,1,2,3,3,0,4,2,1,1,2,0,0,0,2,2,4,3,3,0,0,1,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B80C15-31F5-E011-AD2B-FB2C0E8C3FAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103021,SD NEGERI 1 TANGKUP,50103021,Desa Tangkup,TANGKUP,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-08-1965,Perbub 64 tahun 2020,30-12-2020,Lihat SK Operasional,2021-12-16 11,B,"1,495",1. -,2. Telkom Speedy,PLN,,,sdnsatu.tangkup@yahoo.co.id,,-8.498600000000,115.415900000000,3,73,69,6,Pagi/6 hari,,2022/2023-2,"1,348",6,0,0,2,3,0,0,0,0,0,1,2,3,0,0,3,0,0,0,0,1,0,1,1,2,1,0,0,6,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50DF0C15-31F5-E011-A6D1-9D6E7C5F2167,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102896,SD NEGERI 1 TELAGATAWANG,50102896,Telagatawang,TELAGATAWANG,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,Beslit Bug Bali No,01-01-1970,Perbup 64 Tahun 2020,30-12-2020,Silakan Upload SK (link file tidak valid) => [553702-830554--],2021-12-14 09,A,0,1. Telkom Astinet,2. Telkom Astinet,PLN,,,sdnsatu_telagatawang@yahoo.com,http,-8.482000000000,115.445000000000,7,88,94,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,0,0,4,5,0,0,2,4,3,0,4,3,0,3,1,0,0,0,3,2,5,1,4,1,0,1,0,0,0,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Sidemen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AA0C15-31F5-E011-A73D-BB7E1E17E437,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102899,SD NEGERI 1 TRI EKA BUANA,50102899,Jln. Raya Telun Wayah,TRI EKA BUANA,KEC. SIDEMEN,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,224 / 1965,01-08-1965,Perbub 64 tahun 2020,30-12-2020,Lihat SK Operasional,2021-12-16 09,A,0,1. Lainnya,2. Lainnya,PLN,,,sdnegeri1teb@gmail.com,,-8.496500000000,115.452900000000,7,56,57,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,5,2,0,0,2,0,2,3,5,2,0,6,1,1,2,0,1,0,0,3,3,4,0,6,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
