prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Pidie Jaya,Meureudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12B5ACE3-DBE9-49AA-9688-5F09A1C235B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703458,MIN 1 PIDIE JAYA,60703458,JL. TGK. CHIK PANTE GEULIMA,KOTA MEUREUDU,KEC. MEUREUDU,KAB. PIDIE JAYA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.240140000000,96.249286000000,0,186,176,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie Jaya,Meureudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79000395-2330-426C-95BA-C0F54ABA9F7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703459,MIN 3 PIDIE JAYA,60703459,JL. BLANG  AWEE,BLANG AWE,KEC. MEUREUDU,KAB. PIDIE JAYA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.225313000000,96.256054000000,0,82,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie Jaya,Meureudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17967F5F-78FA-4E89-AC96-DA0DC7FE2AC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703463,MIN 6 PIDIE JAYA,60703463,JALAN SIMPANG BEURACAN,MANYANG CUT,KEC. MEUREUDU,KAB. PIDIE JAYA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.230200000000,96.219200000000,0,86,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie Jaya,Meureudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FE10A6A-9722-41A8-8B75-73851143A581,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026056,MTs TASTAFI PIDIE JAYA,70026056,Gampong Blang Awe,BLANG AWE,KEC. MEUREUDU,KAB. PIDIE JAYA,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,0393 TAHUN 2020,01-12-2020,0393 TAHUN 2020,01-12-2020,Lihat SK Operasional,2022-05-17 09,,0,,2.,,,,,,5.214200000000,96.249700000000,0,43,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie Jaya,Meureudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83CF34E1-9779-4A2E-9D60-F49F7157BB17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114167,MTSN 2 PIDIE JAYA,10114167,JL. TGK CHIK DIPANTE GEULIMA,KUTA TRIENG,KEC. MEUREUDU,KAB. PIDIE JAYA,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.234957000000,96.251617000000,0,212,265,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie Jaya,Meureudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC7B544E-F980-4C02-817A-EB0F5838A937,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114168,MTSS TGK. CHIK PANTE GEULIMA,10114168,JL. TGK. CHIK PANTE GEULIMA,KOTA MEUREUDU,KEC. MEUREUDU,KAB. PIDIE JAYA,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.240076000000,96.248704000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie Jaya,Meureudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AAE8F76-DDEA-496C-953B-25BBC00CF4B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902474,SD ISLAM TERPADU AN NUR,69902474,SD ISLAM TERPADU AN NUR,MEUNASAH LHOK,KEC. MEUREUDU,KAB. PIDIE JAYA,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TEUNGKU CHIEK PANTE GEULIMA,AI7794,421.1/041.012/IPP/KP2TSP,30-07-2015,420/459/TAHUN 2020,26-08-2020,Lihat SK Operasional,2020-08-29 08,B,"360,000",1. -,2. Telkom Speedy,PLN,,,sditannurpijay@gmail.com,https,5.240186800000,96.255203900000,18,157,159,14,Sehari Penuh/5 hari,,2022/2023-2,"3,600",15,0,1,2,0,0,19,2,18,0,0,0,0,18,1,10,7,10,4,3,0,0,1,0,3,15,15,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,3,3,2,,,
Aceh,Kab. Pidie Jaya,Meureudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B24790-2EF5-E011-B6EA-FFD1D40C16A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100351,SD MUHAMMADIYAH,10100351,Desa Mns. Balek,MEUNASAH BALEK,KEC. MEUREUDU,KAB. PIDIE JAYA,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pidie Jaya,AI7797,01/MHD/I/1967,01-12-1967,420/1435/TAHUN 2015,07-08-2015,Lihat SK Operasional,2015-09-01 11,B,345,1. -,2. Telkom Speedy,PLN,0,0,sdmuhammadiyah45@yahoo.com,,5.251308000000,96.240320000000,16,75,68,7,Pagi/6 hari,,2022/2023-2,"3,000",5,0,1,1,5,0,10,2,11,0,4,1,6,10,0,14,2,0,3,9,1,1,2,0,2,14,0,4,1,1,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Aceh,Kab. Pidie Jaya,Meureudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/302E4790-2EF5-E011-9837-837A17E917AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100907,SD NEGERI 1 MEUREUDU,10100907,"Jln.Iskandar Muda,Rhieng Krueng",RHIENG KRUENG,KEC. MEUREUDU,KAB. PIDIE JAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,08-02-2000,,07-02-2000,Silakan Upload SK (link file tidak valid) => [792327-441881--],2023-03-03 15,B,"3,162",1. -,2. Telkomsel Flash,PLN,,,Adi.hasr@gmail.com,,5.250500000000,96.235900000000,20,63,54,6,Pagi/6 hari,,2022/2023-2,660,6,0,1,2,8,0,0,12,13,1,4,2,5,15,0,20,0,0,2,9,5,2,1,1,4,16,6,0,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Pidie Jaya,Meureudu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EC4790-2EF5-E011-9203-1317372D2D90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100840,SD NEGERI 10 MEUREUDU,10100840,Jln. Beuracan,MEUNASAH KULAM,KEC. MEUREUDU,KAB. PIDIE JAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Terbakar,31-12-1984,420/1289/TAHUN 2015,18-08-2015,Lihat SK Operasional,2020-08-10 16,A,517,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnbeuracanjaya@gmail.com,,5.226300000000,96.220700000000,20,90,81,6,Pagi/6 hari,,2022/2023-2,500,3,0,1,0,7,2,0,11,14,0,3,3,9,11,0,13,7,1,3,9,3,2,2,0,2,18,3,0,0,3,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
