prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EC6253-30F5-E011-8EBC-EF913B8BF101,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303227,SD GUNUNG ARU,30303227,Jl. Desa Gunung Aru,BEKAMBIT,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BERSAMA SEJAHTERA SAKTI,AN5022,KEP.01/421.2/DISDIK,12-08-2002,503/0075/IOSP/DPMPTSP/2023,17-02-2023,Lihat SK Operasional,2023-03-01 08,B,"10,000",1. -,2. Telkomsel Flash,Diesel,,,sdsgunungaru@gmail.com,,-3.480000000000,116.172900000000,10,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,0,0,11,1,10,0,0,0,0,10,0,6,4,2,2,0,2,2,2,0,5,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0955F53-30F5-E011-8516-B1F56B5B83F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311546,SD GUNUNG KEMASAN,30311546,Jl. Pt Bersama Sejahtera Sakti Pondok 1 G. Kemasan,SEJAKAH,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BERSAMA SEJAHTERA SAKTI,AN5022,KEP.01/421.2/DISDIK,01-09-2004,503/0061/IOSP/DPMPTSP/2023,13-02-2023,Lihat SK Operasional,2023-02-17 07,C,"7,200",1. -,2. Telkomsel Flash,PLN,,,sdsgunungkemasan@yahoo.com,,-3.530700000000,116.184200000000,6,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,0,0,7,0,6,0,0,0,4,2,0,5,1,3,1,2,0,0,0,0,2,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40603353-30F5-E011-B618-E501C7EF964E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303507,SD NEGERI 1 LANGKANG BARU,30303507,Jl. Pendidikan,LANGKANG BARU,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"14,000",1. -,2. -,PLN,,,sdnsatu.langkangbaru@gmail.com,http,-3.430100000000,116.220700000000,9,0,0,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",7,0,1,2,3,0,0,6,6,0,2,1,5,4,0,2,7,3,1,1,2,0,1,1,1,8,1,1,1,1,1,2,7,0,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09A3353-30F5-E011-A142-051111A54AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311702,SD NEGERI 1 LANGKANG LAMA,30311702,Jl. Lingkar Kotabaru Km 30,LANGKANG LAMA,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"50,960",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,langkanglama@gmail.com,,-3.413400000000,116.224300000000,8,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,3,0,0,5,5,1,1,1,5,3,1,6,1,1,2,2,0,0,1,2,2,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A93353-30F5-E011-A4C0-01466F5141D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303433,SD NEGERI 1 SEJAKAH,30303433,Jl. Sejakah,SEJAKAH,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Kep. 21/421/ Disdik/ 2004,01-07-1981,,01-07-1982,Silakan Upload SK,,B,"5,000",1. Lainnya,2. Telkomsel Flash,PLN,,,sejakah1@gmail.com,http,-3.554300000000,116.214100000000,6,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,0,0,2,0,0,4,4,0,2,0,3,3,0,5,1,3,0,0,1,1,1,0,2,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E33353-30F5-E011-8712-6FB16AC13931,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303386,SD NEGERI 2 BEKAMBIT,30303386,Jl. Desa Bekambit Asri Rt 04 Rw 01,BEKAMBIT ASRI,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,24-12-1995,,01-01-1910,Silakan Upload SK,,B,"17,600",1. -,2. Telkomsel Flash,PLN,,,sdn2bekambit@gmail.com,http,-3.471400000000,116.215900000000,8,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,5,0,0,3,3,2,3,0,3,5,0,6,2,1,1,2,1,1,2,0,3,5,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D43353-30F5-E011-8BBB-E77CC018816D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303508,SD NEGERI 2 LANGKANG BARU,30303508,"Jl. Karang Sari Indah, Rt. 02`",KARANG SARI INDAH,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-05-1985,,01-01-1910,Silakan Upload SK,,C,"30,000",1. -,2. Telkomsel Flash,PLN,,,za.abidin1007@gmail.com,http,-3.432800000000,116.241100000000,7,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,2,0,0,5,5,0,1,1,3,4,0,5,2,1,1,3,0,1,0,1,2,5,1,1,1,1,1,1,0,6,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206F3353-30F5-E011-AF2D-A15BB4C106FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303413,SD NEGERI BATU TUNAU,30303413,Jl. Batu Tunau,BATU TUNAU,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1977,07-04-1978,,01-01-1910,Silakan Upload SK,,C,"3,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnbatutunau@gmail.com,http,-3.626400000000,116.281200000000,7,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,0,0,4,4,0,3,0,5,2,0,7,0,0,0,1,3,1,1,1,5,2,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00353353-30F5-E011-BDDB-B579D35DADBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303388,SD NEGERI BERANGAS,30303388,Jl. Lingkar Timur Kotabaru km 25,BERANGAS,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD-239/16/1974,01-02-1974,238/Pr.Set/Disdikbud/2022,09-02-2022,Lihat SK Operasional,2023-01-10 10,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnberangas@yahoo.com,,-3.534600000000,116.187500000000,8,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,7,0,0,0,5,0,0,3,3,0,4,1,6,2,0,7,1,0,1,1,2,2,1,1,1,7,1,1,1,1,1,1,0,7,0,0,0,0,0,1,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8036BA63-B2FD-E111-8CE0-C9FF0F27B22E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303391,SD NEGERI BETUNG PULAU LAUT TIMUR,30303391,Desa Betung,BETUNG,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Kep.21/421/Disdik/2004,01-01-1910,Kep.21/421/Disdik/2004,16-04-1982,Silakan Upload SK,,Sertifikat Kedaluwarsa,"7,672",1. Lainnya,2. Lainnya,PLN,,,sdnbetungplt@gmail.com,,-3.446400000000,116.211200000000,6,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",6,0,1,2,3,0,0,3,3,1,1,1,4,2,0,3,3,1,1,0,1,1,2,0,2,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E095381E-77B0-E111-B27C-F569E11824C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30312218,SD NEGERI RAMPA KAPIS,30312218,Jl. Desa Batu Tunau,BATU TUNAU,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,18845.86.KUM.2009,16-01-2009,18845.86.KUM.2009,01-01-2007,Silakan Upload SK,,B,"10,064",1. -,2. Telkomsel Flash,PLN,,,sdnrampakapis@gmail.com,,-3.567000000000,116.286400000000,5,0,0,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,5,5,0,0,0,2,3,2,0,3,2,2,1,0,0,0,0,3,2,1,1,1,1,1,1,0,0,0,3,0,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0513353-30F5-E011-94FE-8D3B3C736846,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311712,SD NEGERI SEI.LIMAU,30311712,Jl. Desa Sei.limau,SUNGAI LIMAU,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,SD-03/16/1976,01-01-1976,3574/G4/KL/2009,22-10-2009,Lihat SK Operasional,2018-03-26 07,C,"2,322",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnsungailimau6@gmail.com,,-3.365100000000,116.225900000000,7,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,4,0,0,3,3,0,2,2,4,3,0,5,2,0,0,3,2,0,1,1,3,4,1,1,1,1,1,1,0,2,0,4,0,0,0,1,,,
Kalimantan Selatan,Kab. Kotabaru,Pulau Laut Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07D3353-30F5-E011-A32A-1B6C2D42CFD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303243,SD NEGERI SERATAK,30303243,Jl. Berangas Km.22,TELUK MESJID,KEC. PULAU LAUT TIMUR,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,001,29-09-1978,,29-09-1978,Silakan Upload SK,,C,"3,960",1. Indosat IM3,2. -,PLN,0,,seratak91@gmail.com,https,-3.356300000000,116.247500000000,9,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"2,200",6,0,1,1,6,0,0,3,3,0,3,3,8,1,0,9,0,0,1,1,2,2,1,2,2,7,1,1,1,1,1,1,0,3,3,0,1,0,0,0,,,
