prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Luwu,Bua Ponrang (Bupon),https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5D9183A-6AEF-432E-B3B7-0362D7828152,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723906,MIN 1 LUWU,60723906,JL. REWANG NO. 2 BUNTU BATU KEC. BUPON KAB. LUWU,BUNTU BATU,KEC. BUA PONRANG (BUPON),KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,244 Tahun 1993,25-10-1993,244 Tahun 1993,25-10-1993,Silakan Upload SK,,A,"10,547",,2.,,,,,,-3.264962000000,120.282177000000,0,161,118,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua Ponrang (Bupon),https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF157EA5-0B40-4790-BA19-4E49FBAE837C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723909,MIS 17 BABURRAHMAH BANGKORANG,60723909,Jalan Poros Bastem Dusun Bangkorang,MALENGGANG,KEC. BUA PONRANG (BUPON),KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,34/YBB/KY/VII/1987,02-07-1987,Nomor 75 Tahun 2012,24-05-2012,Lihat SK Operasional,2016-07-27 05,B,"13,777",,2.,,,,,,-3.285856000000,120.248108000000,0,55,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua Ponrang (Bupon),https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01E198B-AC4E-4615-A486-4695BBE0FE7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725341,MIS ASSALAM SALU INDUK,69725341,"Desa Salu Induk, Kelurahan Noling",SALU INDUK,KEC. BUA PONRANG (BUPON),KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,NOMOR 30,11-11-2016,NOMOR 107 TAHUN 2011,09-08-2011,Lihat SK Operasional,2022-02-22 10,B,"10,450",,2.,,,,,,-3.221028000000,120.237934000000,0,30,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua Ponrang (Bupon),https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13A0CE5D-74C6-40AD-A8C2-64BA987458C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723907,MIS ISTIQAMAH SALUMAKARRA,60723907,LINGKUNGAN SALUMAKARRA,NOLING,KEC. BUA PONRANG (BUPON),KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,AHU-0032952.AH.01.04.TAHUN 2016,22-08-2016,Kd.21.08/4/PP.01/306/2008,10-03-2008,Silakan Upload SK (link file tidak valid) => [549499-731083--],2021-12-02 09,B,0,,2.,,,,,,-3.321500000000,120.272100000000,0,39,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua Ponrang (Bupon),https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1BDCAD6-2BB3-4054-99F5-BA4281AFA182,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723908,MIS JABAL NUR BUNTU BENDO,60723908,DUSUN BUNTU BENDO.,BUNTU BATU,KEC. BUA PONRANG (BUPON),KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-3.214215000000,120.330751000000,0,10,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua Ponrang (Bupon),https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F27F6677-B310-4040-B3D0-4E1B5752D2AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729569,MIS NURUL YAQIN TAMPUMIA,60729569,TAMPUMIA,TAMPUMIA,KEC. BUA PONRANG (BUPON),KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,NOMOR 05,02-09-2016,Kd.21.08/III/PP.01/22/2013,16-04-2013,Lihat SK Operasional,2022-02-24 11,C,"2,500",,2.,,,,,,-3.184452000000,120.277838000000,0,15,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua Ponrang (Bupon),https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73AFBE3F-E81B-4E02-9A1E-B5DD44F17D9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725340,MIS YAMINAS LOPPE,69725340,LOPPE,NOLING,KEC. BUA PONRANG (BUPON),KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,026/PIY-YM/KP/VII/2002,01-07-2002,95 Tahun 2011,02-08-2011,Lihat SK Operasional,2021-12-02 15,B,"4,034",,2.,,,,,,-3.297150200000,120.261150200000,0,33,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua Ponrang (Bupon),https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/149877FB-0FAF-4823-9C34-72D3D07EB655,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729568,MIS YAMINAS NOLING,60729568,YAMINAS NOLING,NOLING,KEC. BUA PONRANG (BUPON),KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.21.08/4/PP/01/300/2011,05-08-2011,1192 TAHUN  2015,29-12-2015,Lihat SK Operasional,2021-12-02 14,B,0,,2.,,,,,,-3.230149000000,120.273629000000,0,22,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua Ponrang (Bupon),https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DA15A7D-4DEC-40A1-A825-4395446D17B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993428,MTsN 3 LUWU,69993428,JL.VETERAN 02 BUNTU BATU,BUNTU BATU,KEC. BUA PONRANG (BUPON),KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,MTs,Kementerian Agama,Lainnya,,535 TAHUN 2018,27-08-2018,553 TAHUN 2018,27-08-2018,Lihat SK Operasional,2020-01-14 18,B,"4,463",,2.,,,,,,-3.265100000000,120.282700000000,0,43,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bua Ponrang (Bupon),https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4BA5430-30FA-43CB-B6EC-1BFE74DC16A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320219,MTSS AL-FURQAN NOLING,40320219,JALAN PEKUBURAN N0.4  NOLING,NOLING,KEC. BUA PONRANG (BUPON),KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,107,12-03-1989,1183 tahun 2015,29-12-2015,Silakan Upload SK,,B,"3,800",,2.,,,,,,-3.192569000000,120.206585000000,0,16,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
