prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kab. Lebak,Panggarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91EE5767-564D-4A4B-AAAD-2DFE66083560,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721194,MIS Al-Ittihad Cimangpang,60721194,Kp. Cimangpang RT 02 RW 04,PANGGARANGAN,KEC. PANGGARANGAN,KAB. LEBAK,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,Kd.28.03/PP.007/0 0 5 0/2012,15-02-2012,Kd.28.03/4/PP.00/797/2012,15-02-2012,Lihat SK Operasional,2017-03-20 15,A,0,,2.,,,,,,-6.887423000000,106.222766000000,0,42,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Panggarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806F0DA1-50E5-4116-9E04-E0045DCDC219,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883474,MIS Al-Ittihad Jayasari,69883474,Tentara Manunggal Masuk Desa (TMMD) Km.22 Jayasari,CIBARENGKOK,KEC. PANGGARANGAN,KAB. LEBAK,PROV. BANTEN,SWASTA,MI,Kementerian Agama,Lainnya,,KD.28.03/4/PP.007/0051/2012,15-02-2012,KD.28.03/4/PP.007/0051/2012,15-02-2012,Lihat SK Operasional,2020-02-14 15,C,0,,2.,,,,,,-6.812900000000,106.204800000000,0,45,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Panggarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/163A311D-94C8-43A8-9435-38040E157D92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721193,MIS Mathlaul Anwar Cipurun,60721193,Kp. Cipurun,SITUREGEN,KEC. PANGGARANGAN,KAB. LEBAK,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,Kd.28.03/6/PP.007/049/2012,15-02-2012,Kd.28.03/6/PP.007/049/2010,29-07-2010,Lihat SK Operasional,2017-03-20 11,B,0,,2.,,,,,,-6.893600000000,106.186600000000,0,35,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Panggarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E9D89AC-1FEC-4CEC-A9BF-5B13805A073F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721136,MIS Nurul Hidayah Susukan,60721136,Kp. Susukan,MEKARJAYA,KEC. PANGGARANGAN,KAB. LEBAK,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,Kd.28.03/6/PP.007/193/2011,30-03-2011,Kd.28.03/4/PP.00.1/698/2011,30-03-2011,Lihat SK Operasional,2017-03-21 19,B,0,,2.,,,,,,-6.495573000000,106.139768000000,0,21,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Panggarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C8D9AA9-2514-4243-9158-BA28E4AD0FEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622688,MTsS Al-Ittihad 1 Cimangpang,20622688,JL. Raya Bayah-Malingping Km. 06 Cimangpang,PANGGARANGAN,KEC. PANGGARANGAN,KAB. LEBAK,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,,,KD.28.03/4/PP.007/0014/2012,15-02-2012,Kd.28.03/4/PP.00/955/2012,15-02-2012,Lihat SK Operasional,2017-03-27 22,B,"10,237",,2.,,,,,,-6.917950500000,106.220162800000,0,15,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Panggarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E78C1686-0D87-404E-BA80-E5AF2412188C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881720,MTsS Al-Ittihad 2 Jayasari,69881720,Jl. Tentara Manunggal Masuk Desa (TMMD) Km. 22,CIBARENGKOK,KEC. PANGGARANGAN,KAB. LEBAK,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,Lainnya,,KD.28.03/4/PP.007/0015/2012,15-02-2012,Kd.28.03/4/PP.00/956/2012,15-02-2012,Lihat SK Operasional,2017-03-27 22,B,"7,000",,2.,,,,,,-6.819500000000,106.200400000000,0,21,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Panggarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/129359B4-E0C0-46A8-A6A2-FDE2E2ECEA9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622687,MTsS Mathlaul Anwar Cisiih,20622687,Jl. Raya Bayah Malingping km 9 Cisiih,SITUREGEN,KEC. PANGGARANGAN,KAB. LEBAK,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,,,2/10/03/11/101,16-03-1981,2/10/03/II/010,16-03-1981,Lihat SK Operasional,2017-03-27 20,C,0,,2.,,,,,,-6.906589000000,106.185694000000,0,75,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Panggarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9A47DB8-7FDA-4A2D-982F-73743A61008F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622686,MTsS Putra Mandiri Cimandiri,20622686,Kp. Cipeundeuy Rt/Rw,CIMANDIRI,KEC. PANGGARANGAN,KAB. LEBAK,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,,,Kd.28.03/6/PP.007/144/2010,09-11-2014,Kd.28.03/4/PP.00.1/1976/2010,14-12-2012,Lihat SK Operasional,2021-08-19 21,C,450,,2.,,,,,,-6.841700000000,106.197300000000,0,22,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Panggarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D24456-31F5-E011-9EC4-C35A686A155F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20601694,SDN 1 CIBARENGKOK,20601694,Kp. Cibarengkok,CIBARENGKOK,KEC. PANGGARANGAN,KAB. LEBAK,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,544/Prb/1966,17-11-1966,544/Prb/1966,17-11-1966,Lihat SK Operasional,2015-05-20 14,B,"1,450",1. Indosat IM3,2. Lainnya,PLN,,,sdnegeri1cibarengkok@gmail.com,,-6.838500000000,106.202100000000,7,42,36,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,4,1,0,2,4,0,3,0,4,3,0,4,3,0,1,2,2,0,1,1,4,3,0,3,3,0,0,1,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Banten,Kab. Lebak,Panggarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0694456-31F5-E011-AC7B-B3EC5051A1D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20602355,SDN 1 CIMANDIRI,20602355,CIPEUNDEUY,CIMANDIRI,KEC. PANGGARANGAN,KAB. LEBAK,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,165/Prb/1959,16-01-1959,165/Prb/1959,16-01-1959,Lihat SK Operasional,2015-04-20 13,B,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,samoct72sam@yahoo.co.id,,-6.841500000000,106.197600000000,6,67,63,6,Siang/6 hari,,2022/2023-2,450,3,0,1,0,3,0,0,3,3,1,2,0,3,3,0,6,0,2,0,1,0,0,2,1,3,3,0,3,0,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
