prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Banyuwangi,Kalibaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEE7D74F-4AA8-445D-B7C2-48084B3008CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963406,Babur Rohmah,69963406,DUSUN BARUREJO,KEBONREJO,KEC. KALIBARU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.286000000000,113.943100000000,0,48,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kalibaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43D3D060-4AA3-4C2B-B859-D4E48CA94FF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028180,MI DARUL QOROR,70028180,DUSUN TERONGAN RT 1 RW 6 DESA KEBONREJO KEC. KALIBARU,KEBONREJO,KEC. KALIBARU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,429 TAHUN 2021,10-05-2021,Silakan Upload SK (link file tidak valid) => [200708-387402-https,2022-04-15 23,,0,,2.,,,,,,.000000000000,.000000000000,0,8,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kalibaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DAA5925-2604-4230-871C-94397E11C704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715930,MIS DARUL ULUM,60715930,JL. ISAK SUJONO NO.107 DUSUN LEKAP BANYUANYAR KALIBARU,BANYUANYAR,KEC. KALIBARU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.244400000000,113.975000000000,0,33,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kalibaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D248FEC7-8B9D-4C1F-BDBC-FB80333E31DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715928,MIS MIFTAHUL JADID,60715928,JLN.ISYA` SOEJONO NO.36 CURAHLEDUK-BANYUANYAR,BANYUANYAR,KEC. KALIBARU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.249400000000,113.979000000000,0,50,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kalibaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3A8BA01-2582-4D85-8A18-CEA44154CEA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715929,MIS NAHDLATUT THOLIBIN,60715929,JLN.MALANGSARI NO.85 KALIBARUKULON,KALIBARU KULON,KEC. KALIBARU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [447966-199684--],2021-05-28 10,B,0,,2.,,,,,,-8.286076000000,113.972291000000,0,83,82,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kalibaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B35879C9-08E0-4976-B0BB-445F2031D9CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715931,MIS NURUL FALAH,60715931,JLN.KYAI YASIN NO.15 KARANGANYAR KAJARHARJO KALIBARU,KAJARHARJO,KEC. KALIBARU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,Kd.13.10/4/PP.00/5913/2009,22-12-2009,Kd.13.10/4/PP.00.4/2013/SK/2010,01-07-2010,Lihat SK Operasional,2016-02-28 10,B,0,,2.,,,,,,-8.282100000000,114.008600000000,0,34,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kalibaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79F8CAAE-1A58-44B7-A81F-997F103614F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715926,MIS NURUL FATAH,60715926,JALAN SURUJI NO.37,KALIBARU WETAN,KEC. KALIBARU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,L.m./3/807.8/1978,20-03-1978,Kd.13.10/4/PP.00.4/2008/SK/2010,01-07-2010,Lihat SK Operasional,2021-07-23 10,A,0,,2.,,,,,,-8.292900000000,113.986000000000,0,158,184,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kalibaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F508D3F-12E7-44AC-AB6C-BBAC5F940292,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715927,MIS NURUL ISLAM,60715927,JL. PERKEBUNAN DAERAH 107 DESA KALIBARUMANIS,KALIBARU MANIS,KEC. KALIBARU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,W.m.02.06/7.200.A/Ket./1989,18-04-1989,Kd.13.10/4/PP.00.4/2240/2010,01-07-2010,Lihat SK Operasional,2016-01-27 06,A,0,,2.,,,,,,-8.286471000000,113.956213000000,0,117,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kalibaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/683C06B3-9C22-4802-A847-2CD59A15ECE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581655,MTSN 11 BANYUWANGI,20581655,JL. JEMBER NO. 124,KALIBARU WETAN,KEC. KALIBARU,KAB. BANYUWANGI,PROV. JAWA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,5154 Tahun 1995,25-11-1995,No. Kd.13.10/4/PP.00.5/2456/SK/2010,01-07-2010,Lihat SK Operasional,2017-04-05 14,A,0,,2.,,,,,,-8.295000000000,113.987800000000,0,223,175,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Kalibaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29D7C76C-9EF4-47AE-BB42-FC1562D6AB9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727459,MTSS MIFTAHUL JADID,60727459,JL.KH.ALI BAKRI DSN.CURAHLEDOK,BANYUANYAR,KEC. KALIBARU,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Banyuwangi,AX6311,8 OKTOBER 2012,01-01-1900,MTsS / 10.0077 / 2016,01-01-1900,Silakan Upload SK (link file tidak valid) => [367119-258464--],2020-09-01 13,C,0,,2.,,,,,,-8.249500000000,113.979100000000,0,13,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
