prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kab. Bantul,Piyungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D48BA678-FCE9-4233-BCAE-10BDC0115564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026180,MI TAHFIDZ ANNIDZOMIYYAH,70026180,"Jl. Piyungan - Prambanan KM.1, Munggur",SRIMARTANI,KEC. PIYUNGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,,,,,721 TAHUN 2021,28-06-2021,Silakan Upload SK (link file tidak valid) => [196441-910138-https,2022-02-21 13,,"1,018",,2.,,,,,,.000000000000,.000000000000,0,52,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Bantul,Piyungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A089E81C-372C-4B33-9042-95929E847A34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400553,MIS SANANUL ULA DARAMAN,20400553,Daraman,SRIMARTANI,KEC. PIYUNGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,,,No 103,16-01-1986,77/050/B/I,31-12-1970,Lihat SK Operasional,2023-05-12 09,A,0,,2.,,,,,,-7.826800000000,110.487900000000,0,266,301,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Bantul,Piyungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA04EDEB-F2BA-4DBB-BB04-F6D449E6A360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400558,MTSN 7 BANTUL,20400558,JL. WONOSARI KM.10 YOGYAKARTA,SITIMULYO,KEC. PIYUNGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,No 16 tahun 1078,16-03-1978,No 16 tahun 1078,16-03-1978,Lihat SK Operasional,2023-05-23 10,A,0,,2.,,,,,,-7.857700000000,110.471900000000,0,260,312,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Bantul,Piyungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B4CB2D8-1742-4540-A4C4-5D3009AD7708,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20411945,MTSS HASYIM ASY`ARI,20411945,"JL. PIYUNGAN-PRAMBANAN KM 01, MUNGGUR",SRIMARTANI,KEC. PIYUNGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,,,17/MWC/IX/1963,01-10-1963,80/030/B/Ts,01-10-1980,Lihat SK Operasional,2019-11-29 11,A,0,,2.,,,,,,-7.855625000000,110.432012000000,0,160,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Bantul,Piyungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12278401-D214-4B8B-977E-AB2F3DAAA861,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20408669,MTSS PONDOK PESANTREN IBNUL QOYYIM PUTRA,20408669,JL.JOGYA- WONOSARI KM 10,SITIMULYO,KEC. PIYUNGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.862082000000,110.453496000000,0,108,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Bantul,Piyungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0053705C-2EF5-E011-9CCB-E5A27D0E2E37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400526,SD 1 CEPOKOJAJAR,20400526,"Gampingan, Sitimulyo, Piyungan",SITIMULYO,KEC. PIYUNGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1948,0,04-06-2007,Silakan Upload SK,,A,0,1. -,2. Lainnya (Serat Optik),PLN,0,,sd1cepoko@gmail.com,,-7.835900000000,110.436500000000,9,51,52,6,Pagi/6 hari,,2022/2023-2,"3,300",5,0,1,2,5,2,0,2,5,0,3,1,7,2,0,8,1,2,2,2,2,0,0,1,3,6,0,3,2,2,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Bantul,Piyungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E5705C-2EF5-E011-8870-A9C3B728F8E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409867,SD 2 PETIR,20409867,"Jatimulyo, Srimartani,Piyungan",SRIMARTANI,KEC. PIYUNGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,112 TAHUN 2011,02-05-2011,112 TAHUN 2011,02-05-2011,Silakan Upload SK (link file tidak valid) => [688448-932100--],2022-08-27 05,B,0,1. Indosat IM3,2. Telkom Speedy,PLN,,02744357118,sd2petir@gmail.com,,-7.832500000000,110.479600000000,10,119,74,7,Pagi/6 hari,,2022/2023-2,"5,500",12,0,1,0,7,3,0,0,5,0,4,1,7,3,1,9,0,1,2,1,1,0,3,2,3,7,1,11,0,0,0,1,0,0,SD 2013,Indosat IM3,1,1,1,1,2,1,,,
D.I. Yogyakarta,Kab. Bantul,Piyungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F045705C-2EF5-E011-8CA1-298801888ADA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400636,SD BANYAKAN,20400636,"Jl.Sampakan-Segoroyoso, Banyakan",SITIMULYO,KEC. PIYUNGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,4113/DPMPT/002/XI/2018,13-11-2018,421/534,17-08-1962,Lihat SK Operasional,2022-08-05 03,A,0,1. -,2. Telkomsel Flash,PLN,,02744352920,sd_banyakan@yahoo.co.id,,-7.849800000000,110.434900000000,12,75,66,6,Pagi/6 hari,,2022/2023-2,"5,500",6,1,1,3,3,2,1,6,11,0,1,0,5,7,0,11,1,2,3,3,2,2,0,0,3,9,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Bantul,Piyungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A3705C-2EF5-E011-806D-972690B6D2FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400722,SD BINTARAN,20400722,Cikal,SRIMULYO,KEC. PIYUNGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/1025,01-01-1980,422/1025,01-01-1980,Lihat SK Operasional,2022-06-20 14,A,0,1. Lainnya,2. Lainnya,PLN,,02744359264,sdbintaranpiyungan@gmail.com,,-7.842400000000,110.450600000000,17,119,109,11,Pagi/6 hari,,2022/2023-2,"6,900",11,0,1,6,8,4,0,5,9,1,6,1,8,9,0,14,3,6,2,0,2,1,4,2,3,14,8,3,0,0,1,0,0,0,SD 2013,Lainnya,2,2,1,2,2,2,,,
D.I. Yogyakarta,Kab. Bantul,Piyungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8DD5363-2B61-4960-83F5-CED11AFF5435,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852105,SD KLENGGOTAN,69852105,Klenggotan,SRIMULYO,KEC. PIYUNGAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,348 Tahun 2014,17-07-2014,348  TAHUN 2014,17-07-2014,Lihat SK Operasional,2014-08-19 16,A,0,1. Lainnya (Serat Optik),2. CNI (Serat Optik),PLN,02744359391,02744359391,sdklenggotan@gmail.com,http,-7.866312000000,110.452707000000,10,82,96,6,Pagi/6 hari,,2022/2023-2,"3,500",6,1,1,4,5,3,0,2,8,1,1,0,6,4,0,9,1,3,1,3,2,1,0,0,2,8,6,0,0,0,1,0,0,0,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
