prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Barito Timur,Paju Epat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D070FE34-30F5-E011-A39C-8BC8E17E7B0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202496,SD NEGERI 1 BALAWA,30202496,Balawa Rt. 1,BALAWA,KEC. PAJU EPAT,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1937,,01-01-1910,Silakan Upload SK,,C,"1,000",1. -,2. -,PLN & Diesel,0,0,sdnbalawa01@gmail.com,,-2.057400000000,115.048100000000,10,25,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,7,1,0,2,3,0,7,0,4,6,0,10,0,0,3,4,1,1,1,0,5,5,1,1,1,1,1,1,5,1,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paju Epat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50040035-30F5-E011-9BE5-271C850E87E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202467,SD NEGERI 2 BALAWA,30202467,Paruwian Rt. 3,BALAWA,KEC. PAJU EPAT,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,74/03/2005,31-03-2005,74/03/2005,31-03-2005,Silakan Upload SK,,C,"1,920",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2balawa@yahoo.com,,-2.017300000000,115.066900000000,9,26,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,7,0,0,2,3,1,5,0,5,4,1,7,1,2,0,2,3,1,1,0,4,5,1,1,1,1,1,1,2,1,3,1,0,0,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paju Epat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C082FF34-30F5-E011-B1B2-47B120C274F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202415,SD NEGERI HEPUNG WEWAI,30202415,Hepung Wewai,BALAWA,KEC. PAJU EPAT,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1979,04-01-1979,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,sdnhepungwewai01@gmail.com,,-2.035200000000,115.092100000000,9,16,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,1,0,6,1,0,2,4,0,5,0,2,7,0,7,2,1,0,4,1,0,2,1,3,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paju Epat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A9FF34-30F5-E011-A528-B3CF6EFA6ABD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202395,SD NEGERI JURU BANU,30202395,Juru Banu,JURU BANU,KEC. PAJU EPAT,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,20-09-1983,,01-01-1910,Silakan Upload SK,,B,"27,000",1. Telkomsel Flash,2. -,PLN,,,sdnjurubanu1@gmail.com,,-2.242700000000,114.946700000000,8,41,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,0,8,0,0,0,0,3,5,0,7,1,0,8,0,0,1,4,0,2,1,0,5,3,1,1,1,1,1,1,0,4,0,2,1,0,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paju Epat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EAFF34-30F5-E011-9DC0-A93554599936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202393,SD NEGERI MAIPE,30202393,Maipe,MAIPE,KEC. PAJU EPAT,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,07-01-1994,,01-01-1910,Silakan Upload SK,,C,"20,000",1. Lainnya,2. Lainnya,PLN,,,sdnmaipe2@gmail.com,,-2.084800000000,115.038300000000,9,8,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,6,0,0,1,6,1,0,2,3,0,5,1,6,3,0,8,1,1,2,3,1,1,1,0,6,3,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paju Epat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C5FE34-30F5-E011-8A20-3128AC11C0C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202373,SD NEGERI MURUTUWU,30202373,Murutuwu,MURUTUWU,KEC. PAJU EPAT,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"15,812",1. Lainnya,2. Lainnya,PLN,,,sdnmurutuwu@gmail.com,,-2.102100000000,115.056300000000,12,76,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,1,7,2,0,3,5,1,5,1,2,10,2,6,4,1,2,3,1,1,3,1,3,9,1,1,1,1,1,1,0,6,0,0,0,0,1,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paju Epat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E068FF34-30F5-E011-80B4-F917DC908338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202441,SD NEGERI TAMPU LANGIT,30202441,Tampulangit,TAMPU LANGIT,KEC. PAJU EPAT,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,03-04-1962,,01-01-1910,Silakan Upload SK,,B,"7,225",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntampulangit01@gmail.com,,-2.107700000000,114.973200000000,9,37,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,1,2,3,5,0,1,6,0,3,0,1,8,0,8,1,2,2,4,1,0,0,0,3,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paju Epat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2019FF34-30F5-E011-9A37-A1231A8AFB3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202451,SD NEGERI TELANG BARU,30202451,Jl. Pn. Pertamina,TELANG BARU,KEC. PAJU EPAT,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-07-1973,,01-01-1910,Silakan Upload SK,,C,"4,998",1. -,2. Telkomsel Flash,PLN,,,sdn.telangbaru@gmail.com,http,-2.230900000000,114.945100000000,10,71,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,8,0,0,2,2,1,7,0,7,3,1,9,0,1,1,1,3,3,1,0,3,7,1,1,1,1,1,1,0,6,0,0,0,0,1,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paju Epat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A056FE34-30F5-E011-94D5-BB69DCBE1BE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202461,SD NEGERI TELANG SIONG,30202461,Jln. Limang Ube,TELANG,KEC. PAJU EPAT,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,552",1. -,2. Telkomsel Flash,PLN,0,,sdn.telangsiong@gmail.com,,-2.098300000000,115.014700000000,12,45,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,8,0,0,4,4,1,7,0,2,10,0,11,1,1,0,4,3,2,2,0,6,6,1,1,1,1,1,1,0,3,3,0,0,1,0,0,,,
Kalimantan Tengah,Kab. Barito Timur,Paju Epat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ACEDD7A-0747-4F1F-8781-18F146E8A309,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024852,SD NEGERI TRANS SIONG,70024852,Desa Trans Siong,SIONG,KEC. PAJU EPAT,KAB. BARITO TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,180/380/HUK/2021,12-11-2021,2466 Tahun 2021,01-01-2021,Lihat SK Operasional,2022-01-21 18,,"7,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,8,52,46,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"1,200",4,0,0,0,0,3,0,5,8,0,0,0,1,7,0,8,0,2,2,4,0,0,0,0,3,5,1,1,1,1,1,1,0,3,1,2,0,0,0,0,,,
