prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. halmahera Utara,Tobelo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F818974-8276-4137-BADD-12CDF054C568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205803,MTSS HININGA MOI,60205803,JL. TRANS TOBELO-SIDANGOLI,BIRINOA,KEC. TOBELO BARAT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.673000000000,127.863800000000,0,48,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F7940A-A6FE-E111-AD14-A30F2C8BFFF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762741,SD HOHIDIAI,69762741,Jl. Raya Tobelo - Sidangoli Km. 30,KUSURI,KEC. TOBELO BARAT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/Sk/YPHMB/VII/2011,27-07-2011,420.8/506/2012,21-05-2012,Silakan Upload SK,,A,"20,010",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hpontomudis@gmail.com,http,1.709400000000,127.990900000000,4,49,30,6,Sehari Penuh/5 hari,,2022/2023-2,"3,500",6,0,1,2,0,0,4,1,4,0,0,0,0,4,0,3,1,0,1,1,1,0,0,1,2,2,3,3,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90CF940A-A6FE-E111-8AC2-81EA0542257C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202855,SD INPRES GAMSUNGI 2,60202855,Dusun Gamsungi 2,SUKAMAJU,KEC. TOBELO BARAT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2008-08-08,08-08-2008,503/4911250/DPMPTSP/VIII/2020,10-08-2020,Lihat SK Operasional,2023-04-12 12,C,"5,000",1. -,2. -,PLN,,,sdinpresgamsungi2@gmail.com,http,1.687200000000,127.918200000000,5,21,16,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,2,1,0,2,3,0,2,0,2,3,0,4,1,0,2,0,2,0,1,0,1,4,0,1,3,2,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F053B940-2AF5-E011-B391-91BC951D663D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201783,SD INPRES KUSURI,60201783,Jln. Trans Tobelo - Sofifi Km. 32,KUSURI,KEC. TOBELO BARAT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.2/313/SK.022/2018,07-07-1982,420.2/313/SK.022/2018,01-01-1910,Lihat SK Operasional,2018-03-27 04,B,"1,800",1. -,2. Telkomsel Flash,PLN,,,sdinpreskusuri@yahoo.com,,1.486300000000,127.918400000000,14,110,94,10,Pagi/6 hari,,2022/2023-2,899,7,0,1,2,5,1,0,8,9,2,2,1,5,9,0,12,2,4,1,2,2,2,3,0,0,14,0,7,0,3,1,0,0,0,SD 2013,Tidak Ada,2,1,1,2,2,2,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6087B940-2AF5-E011-A0F6-59682C82A823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201805,SD INPRES SUKAMAJU,60201805,Tobelo Barat,SUKAMAJU,KEC. TOBELO BARAT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.2/0492/SK.009/2020,30-06-2020,503/43IPSD/DPMPTSP/VIII/2020,07-08-2020,Lihat SK Operasional,2022-10-24 13,C,"4,284",1. -,2. Telkomsel Flash,PLN,,,sdinpressukamaju@yahoo.com,http,1.487200000000,127.970400000000,9,39,31,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,2,0,0,7,7,1,1,0,1,8,3,5,1,3,1,3,0,1,0,1,2,7,0,0,0,6,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B061B940-2AF5-E011-8390-2719B23EBE8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201812,SD INPRES TOGOLIUA,60201812,Tobelo Barat,TOGOLIUA,KEC. TOBELO BARAT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503/50IPSD/DPMPTSP/VIII/2020,10-08-2020,503/50IPSD/DPMPTSP/VIII/2020,10-08-2020,Lihat SK Operasional,2020-09-24 10,B,"1,909",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,belasajanuriabelasa@gmail.com,,1.470000000000,127.840900000000,9,86,72,7,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,6,0,0,3,3,2,3,1,3,6,3,5,1,2,1,2,1,1,2,0,1,8,0,1,0,7,0,0,0,0,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D079B940-2AF5-E011-BA91-B1DF5D3D73FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201815,SD INPRES UPT TOGOLIUA,60201815,Jl. Trans Kusuri - Wangongira,UPT TOGOLIUA,KEC. TOBELO BARAT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-02-1998,,01-01-1910,Silakan Upload SK,,C,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresupttogoliua@gmail.com,,1.479600000000,127.846900000000,6,36,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,1,1,1,3,1,0,6,1,2,3,0,0,3,1,0,0,2,0,6,6,0,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200FB940-2AF5-E011-A8F3-6B6BC6A0A03A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201842,SD NEGERI BIRINOA,60201842,TOBELO BARAT,BIRINOA,KEC. TOBELO BARAT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503/76IPSD/DPMPTSP/VIII/2020,01-01-1910,503/76IPSD/DPMPTSP/VIII/2020,01-01-1910,Lihat SK Operasional,2020-08-31 12,B,"2,375",1. -,2. Telkomsel Flash,PLN,,,sdnbirinoa@yahoo.com,,1.518385000000,127.960344000000,7,37,21,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,1,0,2,3,0,4,0,5,2,0,7,0,0,0,1,3,2,1,0,3,4,0,1,5,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFFBEE6C-AA34-4B13-ADDC-4D56F492E6AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882342,SD NEGERI KEKE,69882342,DESA KUSURI,KUSURI,KEC. TOBELO BARAT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.8/263/2014,09-10-2014,,01-01-1900,Lihat SK Operasional,2014-12-27 02,C,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkeke2020@gmail.com,,1.473400000000,127.890600000000,4,17,18,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,1,0,0,3,3,0,1,0,0,4,1,3,0,2,0,1,0,1,0,0,1,3,0,0,6,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A7940A-A6FE-E111-8B2A-518C7A8D81BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202863,SD NEGERI TOGIHORO,60202863,DUSUN TOGIHORO,KUSURI,KEC. TOBELO BARAT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2008,01-01-1910,503/92/DPMPTSP/XI/2020,01-01-1910,Lihat SK Operasional,2022-08-30 05,C,"7,597",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntogihoro2020@gmail.com,,1.479800000000,127.833400000000,7,31,19,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,3,0,0,4,5,1,1,0,2,5,2,5,0,1,2,1,2,1,0,0,3,4,0,6,0,0,0,0,0,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
