prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Sumedang,Jatinangor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D80ABB5-B5D5-4626-8B43-0A2CB5D74A28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006324,MIS ASY-SYAFI`IYYAH,70006324,JL. CARINGIN NO 38,SAYANG,KEC. JATINANGOR,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,002/SK/PMI/YASYARM/lll/2019,11-03-2019,810 Tahun 2020,14-07-2020,Lihat SK Operasional,2020-12-23 09,,"2,535",,2.,,,,,,.000000000000,.000000000000,0,107,125,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Jatinangor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4256815-6419-4173-A507-8E45E8D51A4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708796,MIS CIBEUSI,60708796,Dusun Cibeusi Rt 01.02,CIBEUSI,KEC. JATINANGOR,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,01.a/III.4/F/2007,07-06-1971,1/10/IG/G/013,02-02-1981,Silakan Upload SK,,A,"1,535",,2.,,,,,,-6.984900000000,108.098500000000,0,145,118,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Jatinangor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D9279E6-4C3C-4F26-995C-31FB82875EC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708797,MIS MIFTAHUL ULUM CIPAKU,60708797,Dusun Cipaku Rt 02 Rw 05,CILAYUNG,KEC. JATINANGOR,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sumedang,AX6668,006/Mrf/P.1/Kep/63,21-02-1963,1/10/16/6/024,21-02-1981,Silakan Upload SK,,B,484,,2.,,,,,,-6.897000000000,107.777500000000,0,66,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Jatinangor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B663FCAE-B2A3-42A8-A7AE-87C4AD54631A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708798,MIS MUHAMMADIYAH CITANGGULUN,60708798,Dusun Citanggulun RT.03 RW.04,CINTA MULYA,KEC. JATINANGOR,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sumedang,AO5387,531/L/310,11-09-1959,531/L/310,17-12-1959,Lihat SK Operasional,2020-07-24 23,B,500,,2.,,,,,,-6.951300000000,107.785500000000,0,65,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Jatinangor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E0B6DD3-63C7-4EAF-9F40-401AA28EE905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708799,MIS NURUL FALAH CILELES,60708799,Jln.Cikuda-Nanggerang km.2 Dusun Mekarjaya RT 01/07,CILELES,KEC. JATINANGOR,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,YAYASAN PENDIDIKAN AL-FALAH,AL2634,1/10/16/6/025,21-02-1968,1/10/16/6/025,21-02-1981,Silakan Upload SK,,B,"10,000",,2.,,,,,,-6.910400000000,107.775300000000,0,132,110,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Jatinangor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E014A182-60E2-44F6-B378-178966072E8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726948,MIS PLUS DARUL HUFADZ,60726948,Jln Raya Cipacing Km.20 No. 13 Dusun Bojong Rt.03 Rw.15,CIPACING,KEC. JATINANGOR,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,09/YPI-DEH/ot/2009,02-09-2009,kd.10.11/4/PP.00.4/3648/2010,22-09-2011,Silakan Upload SK,,B,"1,400",,2.,,,,,,-6.946007000000,107.785032000000,0,299,236,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Jatinangor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7676C05-C991-4D86-BA2A-94AE10CD96E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708800,MIS RAUDLATUL MUTA`ALLIMIN CITEUREUP,60708800,Dsn. Citeureup RT 04 RW 09,CIPACING,KEC. JATINANGOR,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sumedang,AX6668,007/Mrf/P.1/Kep/2013,21-02-2013,Nomor 791 Tahun 2016,08-08-2016,Lihat SK Operasional,2020-05-19 00,B,698,,2.,,,,,,-6.900300000000,107.785100000000,0,123,114,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Jatinangor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB87F19E-D326-48B9-99B5-40D8C39F2909,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928100,MISBaiturrahman,69928100,Jl. Komplek Lingga Jaya RT 01/04,JATIROKE,KEC. JATINANGOR,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.957500000000,107.771800000000,0,149,142,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Jatinangor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B6BC93B-9647-41D5-8801-3E1AAFA01026,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278968,MTSS AL-FALAH,20278968,Jl. Cikuda-Nanggerang KM. 2 RT 05 RW 06,CILELES,KEC. JATINANGOR,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,YAYASAN PENDIDIKAN AL-FALAH,AL2634,D/W.i/MTs/580/96,26-08-1996,Wi/I/HK 008/252/1996,26-08-1996,Lihat SK Operasional,2019-11-28 12,A,0,,2.,,,,,,-6.911200000000,107.776000000000,0,87,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Jatinangor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5422865-86AB-4A89-BA5F-D86BC4E3A80A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755426,MTSS ATTARBIYAH,69755426,Dusun Cibungur Rt 15 Rw 05,CINTA MULYA,KEC. JATINANGOR,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,382,10-02-2000,382,10-02-2000,Lihat SK Operasional,2016-08-05 14,,"2,206",,2.,,,,,,-6.927922000000,107.775331000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
