prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84263312-2F69-4017-A1C6-196E3987E910,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704201,MIN 7 KOTA PADANG,60704201,JL SEB. PALINGGAM,SEBERANG PALINGGAM,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KMA NOMOR 675 TAHUN 2016,19-02-1955,KMA NOMOR 675 TAHUN 2016,17-03-1997,Lihat SK Operasional,2019-11-15 13,B,660,,2.,,,,,,-.952527000000,100.372957000000,0,87,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06280B47-909A-4989-AED4-EDE8CB336A6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704202,MIS MATA AIR,60704202,JL.SUTAN SYAHRIL,AIR MANIS,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,,28-05-2014,,03-06-2015,Lihat SK Operasional,2019-11-22 13,B,0,,2.,,,,,,-.973400000000,100.379100000000,0,33,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/937E452F-468D-419F-8465-5BCCE4535EE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311364,MTSS TERPADU DHUAFA NUSANTARA,10311364,KAMPUNG TELUK BUO,BATANG ARAU,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.051042000000,100.412861000000,0,45,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FC5779-2FF5-E011-9B68-6739E6EF4910,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304009,SD KALAM KUDUS,10304009,Jln Kampung Nias V No 31,BELAKANG PONDOK,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kalam Kudus Indonesia Cabang Padang,AF0324,109,14-09-1981,421.6/671/DP/BID.P2MP-02/2020,17-09-2020,Silakan Upload SK (link file tidak valid) => [376394-974378--],2020-09-18 14,A,840,1. -,2. Telkom Speedy,PLN,075122669,075139758,sdkristenkalamkuduspadang@yahoo.co.id,http,-.958755000000,100.364295000000,9,90,81,8,Sehari Penuh/5 hari,,2022/2023-2,"33,000",8,1,1,2,1,0,9,2,8,0,1,0,4,5,1,3,5,1,1,1,1,1,3,1,3,6,8,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,1,2,1,1,1,,,
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10EF5779-2FF5-E011-ADEB-0382F0F63995,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304707,SD KARTIKA I-12,10304707,Jln Hasanuddin no. 16,BELAKANG PONDOK,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang I Bukit Barisan,AB7724,01/01/YAYASN KARTIKA JAYA/1969,01-01-1969,420/159/PDK/1997,12-04-1997,Lihat SK Operasional,2016-01-06 14,A,"3,375",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0751840125,sdkartika12ok@gmail.com,,-.953676700000,100.361735000000,9,53,64,7,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,2,0,9,0,7,0,1,1,7,2,0,9,0,0,0,2,0,4,0,3,1,8,6,0,2,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A61D79-2FF5-E011-9E33-C3710BF0DF08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304031,SD NEGERI 01 ALANG LAWAS,10304031,Jln Bagindo Azizchan No.4,ALANG LAWEH,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,571,23-05-1967,421.1/772/DP/Bid.Dikdas-01/2015,04-12-2015,Lihat SK Operasional,2020-08-25 08,B,"5,511",1. Telkomsel Flash,2. Telkom Speedy,PLN,,075130956,sdn01alanglawas@gmail.com,,-.953500000000,100.364100000000,11,96,114,9,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,4,2,0,5,9,0,2,0,5,6,0,11,0,3,4,0,1,0,3,0,3,8,1,3,3,0,1,0,0,0,SD 2013,Telkomsel Flash,2,1,1,2,2,1,,,
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B31D79-2FF5-E011-8125-4F72CB73931D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304076,SD NEGERI 02 PASAR GADANG,10304076,Jl. Baru Pasar Mudik No.10,PASA GADANG,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/444/DP/Bid.Dikdas-01/2015,30-06-2015,421.1/444/DP/Bid.Dikdas-01/2015,30-06-2015,Lihat SK Operasional,2021-12-28 19,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0751811148,sd.negeri.02.pasa.gadang@gmail.com,,-.958445000000,100.370833300000,8,82,76,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,0,2,2,0,4,6,0,1,1,3,5,0,7,1,0,2,3,1,0,1,1,2,6,5,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C01D79-2FF5-E011-8DA2-A1D34D871B8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304451,SD NEGERI 04 PASAR GADANG,10304451,Jln Baru Pasar Mudik No.10,PASA GADANG,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/I/1950,01-01-1950,421.6/094/DP/BID.P2MP-02/2021,24-02-2021,Lihat SK Operasional,2021-12-02 10,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0751811146,sdn04psgd@gmail.com,,-.958356700000,100.371123300000,8,83,80,6,Pagi/6 hari,,2022/2023-2,"1,800",5,0,1,0,4,0,0,4,4,1,2,1,5,3,0,8,0,2,1,2,0,0,1,2,1,7,0,5,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CD1D79-2FF5-E011-A7BF-ED4CD5427962,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304150,SD NEGERI 06 TELUK BAYUR,10304150,Jln Rawang Timur IX,RAWANG,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,050.141,12-07-2003,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,075162811,075162811,sdn06telukbayur@gmail.com,,-.982195000000,100.385086700000,8,79,78,6,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,2,5,0,0,3,3,0,5,0,7,1,0,6,2,1,1,2,3,1,0,0,1,7,1,0,3,1,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Padang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DA1D79-2FF5-E011-845C-AB9DE52C4C94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304151,SD NEGERI 07 AIR MANIS,10304151,Jln Air Manis,AIR MANIS,KEC. PADANG SELATAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,26-09-2012,,26-09-2012,Silakan Upload SK,,C,0,1. -,2. Telkom Speedy,PLN,0,0,sdnkosongtujuh@yahoo.com,,-.983448300000,100.359773300000,9,90,85,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,4,6,0,0,3,5,2,2,0,2,7,0,9,0,2,1,1,2,0,1,2,3,6,7,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
