prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Barito Kuala,Mandastana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8756FA6C-7169-4AC9-938E-DF03F8AB2DFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993230,MTs NAHDLATUL ULAMA ADABUL HAFAZHAH,69993230,Jl. Puntik Tengah,PUNTIK TENGAH,KEC. MANDASTANA,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,Nomor 025 Tahun 2019,30-10-2019,Nomor 460 Tahun 2019,30-10-2019,Lihat SK Operasional,2020-02-18 09,,"3,600",,2.,,,,,,.000000000000,.000000000000,0,16,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Barito Kuala,Mandastana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D0BF808-1263-47EF-879D-4853C12B57FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755530,MTSS NURUL ISLAM,69755530,BANGKIT BARU,BANGKIT BARU,KEC. MANDASTANA,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,MTs,Kementerian Agama,,,Nomor 995 Tahun 2016,19-10-2016,Nomor 995 Tahun 2016,19-10-2016,Silakan Upload SK (link file tidak valid) => [449651-255993--],2021-05-30 10,C,"1,000",,2.,,,,,,-3.221198000000,114.700835000000,0,23,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Barito Kuala,Mandastana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D03EEF52-30F5-E011-84DC-2F2D75FD6C1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301412,SD NEGERI ANTASAN SEGERA 1,30301412,Antasan Segera,ANTASAN SEGARA,KEC. MANDASTANA,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/1669.2.1/Bidang Pemb.Dikdas/Disdik,01-01-1983,421.2/1669.2.1/Bidang Pemb.Dikdas/Disdik,01-01-1983,Lihat SK Operasional,2022-08-08 05,B,"4,800",1. Telkomsel Flash,2. Lainnya,PLN,,,sdnantasansegera@gmail.com,http,-3.205700000000,114.706700000000,7,26,41,6,Pagi/6 hari,,2022/2023-2,449,6,0,1,2,4,0,0,3,3,2,2,0,3,4,1,5,1,0,1,2,1,1,1,1,2,5,0,6,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Barito Kuala,Mandastana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E6EC52-30F5-E011-9669-216E5E745869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311632,SD NEGERI ANTASAN SEGERA 2,30311632,Antasan Segera RT. 06 Kec. Mandastana,ANTASAN SEGARA,KEC. MANDASTANA,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/148-2.1/Disdik,13-02-2007,421.2/148-2.1/Disdik,13-02-2007,Lihat SK Operasional,2022-02-10 12,B,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdnantasansegera2@gmail.com,http,-3.231700000000,114.707500000000,4,10,4,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,3,1,0,0,2,0,2,0,3,1,0,4,0,1,3,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Barito Kuala,Mandastana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A081EF52-30F5-E011-87A3-B1DDC19EBEDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301352,SD NEGERI KARANG BUNGA,30301352,Jl. Dahlia,KARANG BUNGA,KEC. MANDASTANA,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/1823-2.1/Bidang Pemb.Dikdas/Dikdas,01-07-1983,421.2/1823-2.1/Bidang Pemb.Dikdas/Dikdas,01-07-1983,Lihat SK Operasional,2022-08-24 08,B,"11,585",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdnkarangbunga@gmail.com,http,-3.157200000000,114.658400000000,7,79,64,6,Pagi/6 hari,,2022/2023-2,"13,000",8,0,1,1,6,1,0,0,1,0,2,4,7,0,0,7,0,0,0,0,1,2,2,2,1,6,0,8,0,0,0,0,1,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Barito Kuala,Mandastana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0059EF52-30F5-E011-B7C0-D51B7EA52185,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301354,SD NEGERI KARANG INDAH,30301354,Jl. Punai Rt. 8,KARANG INDAH,KEC. MANDASTANA,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/16682.1/Bidang Pemb.Dikdas/Disdik,03-08-2022,421.2/16682.1/Bidang Pemb.Dikdas/Disdik,03-08-2022,Lihat SK Operasional,2022-08-05 15,C,"11,393",1. Telkomsel Flash,2. XL (GSM),PLN,,,sdnkarangindahmandastana@gmail.com,,-3.154700000000,114.647500000000,9,71,66,7,Pagi/6 hari,,2022/2023-2,450,7,0,1,4,7,1,0,1,2,3,2,2,7,2,0,6,3,1,0,3,1,1,0,3,1,8,6,0,1,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Kalimantan Selatan,Kab. Barito Kuala,Mandastana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C098EE52-30F5-E011-8FF2-6B79980AE68E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300954,SD NEGERI LOKRAWA,30300954,Lokrawa,LOK RAWA,KEC. MANDASTANA,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/925.-2.1/Bidang Dikdas/2021,02-08-2021,421.2/925.-2.1/Bidang Dikdas/2021,02-08-2001,Lihat SK Operasional,2021-09-01 07,B,"1,621",1. -,2. -,PLN,,,azkya0412@gmail.com,,-3.256900000000,114.641000000000,8,66,60,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,7,1,1,0,1,0,4,3,6,2,0,7,1,0,0,0,2,1,3,2,2,6,1,0,6,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Barito Kuala,Mandastana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A047EE52-30F5-E011-9EB6-E3312DEDAD80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300955,SD NEGERI PANTAI HAMBAWANG,30300955,Pantai Hambawang,PANTAI HAMBAWANG,KEC. MANDASTANA,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,20-05-1957,,01-01-1910,Silakan Upload SK,,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,05117535005,sdnpantaihambawang@gmail.com,http,-3.207400000000,114.686600000000,8,32,30,6,Pagi/6 hari,,2022/2023-2,"2,300",6,0,1,1,5,3,0,0,4,2,2,0,5,3,0,8,0,1,3,0,1,1,2,0,4,4,0,6,0,0,0,1,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Barito Kuala,Mandastana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004CEF52-30F5-E011-9D60-63D776DA55BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300958,SD NEGERI PUNTIK DALAM,30300958,Desa Puntik Dalam,PUNTIK DALAM,KEC. MANDASTANA,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/1715 2.1/Bidang Pemb.Dikdas/Disdik,09-08-2022,421.2/1715 2.1/Bidang Pemb.Dikdas/Disdik,03-08-2022,Lihat SK Operasional,2022-08-26 09,B,"2,700",1. Smartfren,2. Telkomsel Flash,PLN,081269304525,,sdnpuntikdalam20@gmail.com,https,-3.170700000000,114.632100000000,7,40,50,6,Pagi/6 hari,,2022/2023-2,449,6,0,1,2,6,1,0,0,1,0,5,1,5,2,0,5,2,0,0,3,0,1,2,1,3,4,1,5,0,0,0,1,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Barito Kuala,Mandastana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602DEE52-30F5-E011-A1B0-AD308C22DFA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300959,SD NEGERI PUNTIK LUAR 1,30300959,Jl. Puntik Raya Rt. 4,PUNTIK LUAR,KEC. MANDASTANA,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/1047-Bidang Dikdas/2021,01-01-1967,421.2/1047-Bidang Dikdas/2021,01-01-1910,Silakan Upload SK (link file tidak valid) => [518177-18677--],2021-09-17 08,B,"5,730",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnpuntikluar@gmail.con,http,-3.242700000000,114.661500000000,6,33,34,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,4,0,0,2,2,0,3,1,5,1,0,3,3,1,1,1,0,0,3,0,4,2,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
