prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Seram Bagian Timur,Kilmury,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04E20FBD-4E4B-48F5-9DEC-4542B2049224,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724425,MIS AL HILAL TAA WOLOK,60724425,"TAA, KILMURY",KILMURY,KEC. KILMURY,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,SWASTA,MI,Kementerian Agama,Yayasan Alhilaal Pusat Ambon,AM4782,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.579100000000,130.499100000000,0,62,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Timur,Kilmury,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35E1C697-543C-4959-8E44-F05FA25000DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977199,MTS NAHDLATUL ULAMA KAMAR,69977199,JL. ARTIU,KAMAR,KEC. KILMURY,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,SWASTA,MTs,Kementerian Agama,,,5015092681102338,26-09-2015,121201050015,29-03-2017,Lihat SK Operasional,2020-01-23 08,C,0,,2.,,,,,,.000000000000,.000000000000,0,20,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Timur,Kilmury,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBF76D24-9769-450D-A1B2-F2C5DAD784C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60105570,MTSS LKMD WANUSIA TAA,60105570,TAA - WOLOK,TAA,KEC. KILMURY,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,SWASTA,MTs,Kementerian Agama,Lainnya,,0,17-04-2014,,17-04-2014,Silakan Upload SK,,C,0,,2.,,,,,,-3.571800000000,130.574000000000,0,17,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Timur,Kilmury,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0AD94FB-30F5-E011-A5F4-ABF7FEB5C87C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102763,SD AL HILAAL SELOR,60102763,Desa Selor,KILMURY,KEC. KILMURY,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALHILAL,AF8178,ALHILAL,19-02-1988,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. -,Diesel,,,sdalhilaalselor@gmail.com,,-3.688966600000,130.556691400000,7,25,24,6,Pagi/6 hari,,2022/2023-2,"3,000",6,0,1,1,3,0,0,4,5,2,0,0,0,7,2,1,4,2,2,0,1,0,2,0,3,4,0,0,6,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Kilmury,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A529FB-30F5-E011-AC50-7BFC67498AE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101723,SD NEGERI 1 KILMURY,60101723,Kilmuri,KILMURY,KEC. KILMURY,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-08 23,C,"10,385",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdkilmuri@yahoo.com,,-3.694200000000,130.474500000000,9,34,37,6,Pagi/6 hari,,2022/2023-2,"3,000",2,0,1,0,5,2,0,2,4,1,4,0,3,6,1,4,4,0,2,3,0,2,2,0,4,5,0,0,2,4,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Kilmury,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807EE6D9-E9FE-E111-A202-1FFA3AD65642,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103734,SD NEGERI 10 KILMURY,60103734,Sumbawa,KILMURY,KEC. KILMURY,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2020-01-23 09,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdnegeri10kilmuri@yahoo.com,,-3.767900000000,130.726500000000,3,17,13,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,2,0,0,1,1,2,0,0,0,3,1,1,1,0,0,1,0,0,2,0,0,3,0,2,2,2,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Kilmury,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004D29FB-30F5-E011-9455-69975FC140F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101726,SD NEGERI 2 KILMURY,60101726,Afang Defol,AFANG DEFOL,KEC. KILMURY,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-08 23,B,"3,246,140",1. XL (GSM),2. XL (GSM),Diesel,,,sdnafang@yahoo.com,,-3.628200000000,130.475200000000,10,52,60,6,Pagi/6 hari,,2022/2023-2,220,3,0,0,0,3,0,0,7,7,3,0,0,0,10,1,5,4,3,1,1,2,2,1,0,3,7,0,0,3,3,0,0,0,1,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Kilmury,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D129FB-30F5-E011-AC75-E9F8FFA24DAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101719,SD NEGERI 3 KILMURY,60101719,Mising,MISING,KEC. KILMURY,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-08 23,C,"10,000",1. Telkomsel Flash,2. XL (GSM),Diesel,,,sdn2kilmuri@gmail.com,,-3.649500000000,130.440300000000,10,54,45,6,Pagi/6 hari,,2022/2023-2,"3,000",4,0,1,0,5,0,0,5,5,1,4,0,1,9,1,7,2,4,1,1,1,0,3,0,3,7,0,0,4,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Kilmury,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0272AFB-30F5-E011-958D-0B530423592C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101634,SD NEGERI 4 KILMURY,60101634,Jln. Artiuw,KAMAR,KEC. KILMURY,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 13 TAHUN 2010,01-05-1960,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-08 23,C,"4,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri4kilmury@gmil.com,,-3.791800000000,130.634700000000,10,81,57,6,Pagi/6 hari,,2022/2023-2,"1,500",9,0,1,2,3,0,0,7,8,2,0,0,0,10,1,3,6,6,1,0,1,1,1,0,3,7,0,8,1,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Seram Bagian Timur,Kilmury,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605C29FB-30F5-E011-9367-E9AEC3639A1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101728,SD NEGERI 5 KILMURY,60101728,Kilbon,SELOR,KEC. KILMURY,KAB. SERAM BAGIAN TIMUR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,257 TAHUN 2019,28-09-2019,257 TAHUN 2019,28-09-2019,Lihat SK Operasional,2019-10-08 23,Sertifikat Kedaluwarsa,"8,800",1. Telkomsel Flash,2. -,Diesel,,,,,-3.594300000000,130.626200000000,9,49,53,6,Pagi/6 hari,,2022/2023-2,300,6,0,1,0,3,0,0,6,6,2,0,1,1,8,2,3,4,3,1,1,3,0,0,1,4,5,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
