prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFE5A9B2-9150-406E-A0DB-1DAAE30A7568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715648,MIS AL KAWTSAR,60715648,JL. METRO NO. 52 KEMUNINGSARI LOR,KEMUNINGSARI LOR,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/1986/2010,01-07-2010,Kd.13.09/4/PP.07/1986/2010-,01-07-2010,Lihat SK Operasional,2015-12-21 07,B,0,,2.,,,,,,-8.167200000000,113.596300000000,0,78,106,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45C7A4A7-398C-4B6D-86D9-4A75EA07E153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715665,MIS AL-FATTAH,60715665,JL. KAPUAS DUSUN KASIAN DESA SERUT KECAMATAN PANTI KABUPATEN JEMBER,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,01/SK/YPP.AF/A/VI/2008,01-06-2008,-Kd.13.09/4/PP.07/1431.a/2010,01-07-2010,Lihat SK Operasional,2015-12-22 06,C,0,,2.,,,,,,-8.091553000000,113.613532000000,0,43,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2E13116-2D29-4290-8E3A-CF09FB001B5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715649,MIS BAHRUL ULUM SERUT 04,60715649,JL. BRINGIN KUNING NO. 38 BADEAN WETAN,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,001/BU/VII/1993,01-07-1993,Kd.13.09/4/PP.07/1987/2010,01-07-2010,Lihat SK Operasional,2015-12-30 06,B,0,,2.,,,,,,-8.147800000000,113.648000000000,0,37,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDD6208E-F34B-4E46-B547-969DF700C92F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715650,MIS BUSTANUL ULUM 13,60715650,JL. RENGGANIS NO.63,PAKIS,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,001/SK/YWSPI.BU.13/VII/1973,14-07-2010,Kd.13.09/4/PP.07/1988/2010,01-07-2010,Lihat SK Operasional,2015-12-21 10,C,0,,2.,,,,,,-8.095817000000,113.584692000000,0,72,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC6B6A6D-8F46-406A-BC77-59D536834D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715651,MIS BUSTANUL ULUM KEMIRI 01,60715651,JL. TEROPONG BINTANG NO. 23 KEMIRI PANTI JEMBER,KEMIRI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,a.1/YPP.ALHASAN/VII/1943,01-07-1960,Kd.13.09/4/PP.07/1989/2010,01-07-2010,Lihat SK Operasional,2015-12-22 06,B,0,,2.,,,,,,-8.104343000000,113.614284000000,0,84,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DF9EDDD-FB7B-4EA5-978B-835CDE6F51BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715652,MIS BUSTANUL ULUM KEMIRI 02,60715652,JL.KH.A.YASIN 02 SODONG KEMIRI PANTI,KEMIRI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,05/SK/YMU/A/1980,01-06-1980,Kd.13.09/4/PP.07/1990/2010,01-07-2010,Lihat SK Operasional,2015-12-29 13,B,0,,2.,,,,,,-8.116130000000,113.598736000000,0,50,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE507312-C57C-4B34-9550-249C5F4D315E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715653,MIS BUSTANUL ULUM SUCI 01 PANTI,60715653,JL. SULAWESI NO.8 DAN 10 SUCI-PANTI,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,K/25/CXXIII/8814,01-04-1960,kd.13.09/4/pp.07/1991/2010,01-07-2010,Lihat SK Operasional,2015-12-21 10,B,0,,2.,,,,,,-8.099578000000,113.627827000000,0,84,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06500928-7405-46D8-B1D0-ED146E2F94DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715654,MIS BUSTANUL ULUM SUCI 02,60715654,JL.KH.RIFA`I PLENDO,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,kd.01.01./3/PP.06.1980,01-06-1980,-Kd.13.09/4/PP.07/1992/2010,01-07-2010,Lihat SK Operasional,2015-12-21 10,B,0,,2.,,,,,,-8.157760000000,113.604755000000,0,67,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AF715DE-3F6C-4DFA-8314-65AD37644C7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715655,MIS DARUL MUSTHOFA,60715655,JL. KHAIRIL ANWAR GEBANG UTARA DESA PANTI KECAMATAN PANTI KABUPATEN JEMBER,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.10.09/4/PP.07.1993/2008,10-07-2008,Kd.13.09/4/PP.07.1993.2008,01-07-2010,Lihat SK Operasional,2015-12-22 06,C,0,,2.,,,,,,-8.100582000000,113.597983000000,0,44,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E5B0629-2E0E-4671-86CE-F74BD335AF01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715656,MIS DIPONEGORO,60715656,JL PB Sudirman No. 41 Panti,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/1994/2010,01-07-2010,Kd.13.09/4/MI/199/2010,01-07-2010,Lihat SK Operasional,2016-01-06 21,B,"3,715",,2.,,,,,,-8.155754000000,113.613030000000,0,62,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
